swe,temp_avg,year,month,day,state,elevation,station_id
14.9,21,2000,02,24,CO,10,602
15.0,5,2000,02,25,CO,10,602
15.1,10,2000,02,26,CO,10,602
15.2,26,2000,02,27,CO,10,602
15.3,25,2000,02,28,CO,10,602
15.3,18,2000,02,29,CO,10,602
15.4,20,2000,03,01,CO,10,602
15.5,19,2000,03,02,CO,10,602
15.6,23,2000,03,03,CO,10,602
15.6,29,2000,03,04,CO,10,602
15.7,24,2000,03,05,CO,10,602
16.1,24,2000,03,06,CO,10,602
16.1,24,2000,03,07,CO,10,602
16.6,15,2000,03,08,CO,10,602
16.7,15,2000,03,09,CO,10,602
16.8,10,2000,03,10,CO,10,602
17.0,16,2000,03,11,CO,10,602
17.1,17,2000,03,12,CO,10,602
17.4,20,2000,03,13,CO,10,602
17.4,23,2000,03,14,CO,10,602
17.4,17,2000,03,15,CO,10,602
17.9,18,2000,03,16,CO,10,602
18.0,21,2000,03,17,CO,10,602
18.1,10,2000,03,18,CO,10,602
18.2,23,2000,03,19,CO,10,602
18.3,13,2000,03,20,CO,10,602
18.4,16,2000,03,21,CO,10,602
18.4,23,2000,03,22,CO,10,602
18.5,25,2000,03,23,CO,10,602
18.6,25,2000,03,24,CO,10,602
18.6,28,2000,03,25,CO,10,602
18.6,27,2000,03,26,CO,10,602
18.7,29,2000,03,27,CO,10,602
18.7,27,2000,03,28,CO,10,602
19.1,20,2000,03,29,CO,10,602
19.2,17,2000,03,30,CO,10,602
19.5,10,2000,03,31,CO,10,602
19.6,14,2000,04,01,CO,10,602
19.7,16,2000,04,02,CO,10,602
20.3,15,2000,04,03,CO,10,602
20.3,35,2000,04,04,CO,10,602
20.3,36,2000,04,05,CO,10,602
20.4,33,2000,04,06,CO,10,602
20.4,24,2000,04,07,CO,10,602
20.5,32,2000,04,08,CO,10,602
20.5,36,2000,04,09,CO,10,602
20.5,26,2000,04,10,CO,10,602
20.5,29,2000,04,11,CO,10,602
20.6,34,2000,04,12,CO,10,602
20.5,38,2000,04,13,CO,10,602
20.2,35,2000,04,14,CO,10,602
20.1,25,2000,04,15,CO,10,602
21.0,31,2000,04,16,CO,10,602
21.1,38,2000,04,17,CO,10,602
21.1,31,2000,04,18,CO,10,602
21.0,20,2000,04,19,CO,10,602
21.3,32,2000,04,20,CO,10,602
21.5,36,2000,04,21,CO,10,602
21.5,30,2000,04,22,CO,10,602
22.4,31,2000,04,23,CO,10,602
22.6,26,2000,04,24,CO,10,602
22.8,33,2000,04,25,CO,10,602
22.8,39,2000,04,26,CO,10,602
22.9,40,2000,04,27,CO,10,602
22.2,41,2000,04,28,CO,10,602
21.7,38,2000,04,29,CO,10,602
21.4,26,2000,04,30,CO,10,602
21.6,34,2000,05,01,CO,10,602
21.4,42,2000,05,02,CO,10,602
20.8,44,2000,05,03,CO,10,602
20.2,47,2000,05,04,CO,10,602
19.5,48,2000,05,05,CO,10,602
19.2,46,2000,05,06,CO,10,602
18.8,40,2000,05,07,CO,10,602
18.6,29,2000,05,08,CO,10,602
18.6,33,2000,05,09,CO,10,602
18.4,47,2000,05,10,CO,10,602
18.3,35,2000,05,11,CO,10,602
17.6,15,2000,05,12,CO,10,602
17.2,30,2000,05,13,CO,10,602
17.0,38,2000,05,14,CO,10,602
16.5,43,2000,05,15,CO,10,602
16.3,46,2000,05,16,CO,10,602
15.9,25,2000,05,17,CO,10,602
15.9,27,2000,05,18,CO,10,602
15.9,35,2000,05,19,CO,10,602
15.9,37,2000,05,20,CO,10,602
15.8,41,2000,05,21,CO,10,602
15.3,46,2000,05,22,CO,10,602
14.6,49,2000,05,23,CO,10,602
13.4,41,2000,05,24,CO,10,602
12.7,40,2000,05,25,CO,10,602
11.9,34,2000,05,26,CO,10,602
11.7,40,2000,05,27,CO,10,602
11.2,49,2000,05,28,CO,10,602
10.2,53,2000,05,29,CO,10,602
8.6,53,2000,05,30,CO,10,602
6.1,51,2000,05,31,CO,10,602
3.9,44,2000,06,01,CO,10,602
3.0,46,2000,06,02,CO,10,602
2.3,47,2000,06,03,CO,10,602
1.9,46,2000,06,04,CO,10,602
1.4,48,2000,06,05,CO,10,602
1.0,51,2000,06,06,CO,10,602
0.7,51,2000,06,07,CO,10,602
7.7,11,2001,01,01,CO,10,602
7.8,8,2001,01,02,CO,10,602
7.9,18,2001,01,03,CO,10,602
7.9,24,2001,01,04,CO,10,602
7.9,25,2001,01,05,CO,10,602
7.9,22,2001,01,06,CO,10,602
7.9,9,2001,01,07,CO,10,602
7.9,16,2001,01,08,CO,10,602
7.9,22,2001,01,09,CO,10,602
7.9,16,2001,01,10,CO,10,602
7.9,19,2001,01,11,CO,10,602
7.9,21,2001,01,12,CO,10,602
7.9,9,2001,01,13,CO,10,602
8.1,3,2001,01,14,CO,10,602
8.1,0,2001,01,15,CO,10,602
8.1,-2,2001,01,16,CO,10,602
8.1,0,2001,01,17,CO,10,602
8.1,5,2001,01,18,CO,10,602
8.1,8,2001,01,19,CO,10,602
8.2,7,2001,01,20,CO,10,602
8.3,13,2001,01,21,CO,10,602
8.3,20,2001,01,22,CO,10,602
8.4,16,2001,01,23,CO,10,602
8.4,17,2001,01,24,CO,10,602
8.4,13,2001,01,25,CO,10,602
8.5,10,2001,01,26,CO,10,602
8.5,13,2001,01,27,CO,10,602
8.5,9,2001,01,28,CO,10,602
8.7,5,2001,01,29,CO,10,602
8.9,2,2001,01,30,CO,10,602
8.9,0,2001,01,31,CO,10,602
8.9,5,2001,02,01,CO,10,602
9.0,17,2001,02,02,CO,10,602
9.2,17,2001,02,03,CO,10,602
9.7,19,2001,02,04,CO,10,602
9.8,21,2001,02,05,CO,10,602
9.9,24,2001,02,06,CO,10,602
9.9,21,2001,02,07,CO,10,602
10.0,15,2001,02,08,CO,10,602
10.3,7,2001,02,09,CO,10,602
10.3,16,2001,02,10,CO,10,602
10.3,12,2001,02,11,CO,10,602
10.3,16,2001,02,12,CO,10,602
10.3,19,2001,02,13,CO,10,602
10.4,12,2001,02,14,CO,10,602
10.7,10,2001,02,15,CO,10,602
10.7,15,2001,02,16,CO,10,602
10.7,19,2001,02,17,CO,10,602
10.8,21,2001,02,18,CO,10,602
10.8,20,2001,02,19,CO,10,602
10.9,22,2001,02,20,CO,10,602
10.9,18,2001,02,21,CO,10,602
11.3,21,2001,02,22,CO,10,602
11.5,22,2001,02,23,CO,10,602
11.5,10,2001,02,24,CO,10,602
11.7,13,2001,02,25,CO,10,602
11.7,17,2001,02,26,CO,10,602
11.8,14,2001,02,27,CO,10,602
11.9,17,2001,02,28,CO,10,602
12.3,12,2001,03,01,CO,10,602
12.3,11,2001,03,02,CO,10,602
12.3,11,2001,03,03,CO,10,602
12.3,19,2001,03,04,CO,10,602
12.4,25,2001,03,05,CO,10,602
12.4,25,2001,03,06,CO,10,602
12.6,25,2001,03,07,CO,10,602
12.6,24,2001,03,08,CO,10,602
12.6,25,2001,03,09,CO,10,602
12.7,17,2001,03,10,CO,10,602
12.8,15,2001,03,11,CO,10,602
13.3,14,2001,03,12,CO,10,602
13.5,18,2001,03,13,CO,10,602
13.5,10,2001,03,14,CO,10,602
14.1,9,2001,03,15,CO,10,602
14.2,14,2001,03,16,CO,10,602
14.4,16,2001,03,17,CO,10,602
14.5,14,2001,03,18,CO,10,602
14.7,22,2001,03,19,CO,10,602
14.8,31,2001,03,20,CO,10,602
14.8,31,2001,03,21,CO,10,602
15.1,28,2001,03,22,CO,10,602
15.2,27,2001,03,23,CO,10,602
15.3,28,2001,03,24,CO,10,602
15.3,30,2001,03,25,CO,10,602
15.7,26,2001,03,26,CO,10,602
16.1,20,2001,03,27,CO,10,602
16.2,18,2001,03,28,CO,10,602
16.8,21,2001,03,29,CO,10,602
17.0,20,2001,03,30,CO,10,602
17.1,23,2001,03,31,CO,10,602
17.2,30,2001,04,01,CO,10,602
17.2,33,2001,04,02,CO,10,602
17.2,35,2001,04,03,CO,10,602
17.2,36,2001,04,04,CO,10,602
17.2,32,2001,04,05,CO,10,602
17.2,26,2001,04,06,CO,10,602
17.5,24,2001,04,07,CO,10,602
17.6,22,2001,04,08,CO,10,602
17.7,26,2001,04,09,CO,10,602
17.6,22,2001,04,10,CO,10,602
18.5,17,2001,04,11,CO,10,602
19.2,17,2001,04,12,CO,10,602
19.4,18,2001,04,13,CO,10,602
19.4,22,2001,04,14,CO,10,602
19.5,29,2001,04,15,CO,10,602
19.3,31,2001,04,16,CO,10,602
18.0,38,2001,04,17,CO,10,602
18.5,42,2001,04,18,CO,10,602
18.9,38,2001,04,19,CO,10,602
19.0,28,2001,04,20,CO,10,602
19.3,27,2001,04,21,CO,10,602
19.6,19,2001,04,22,CO,10,602
20.6,22,2001,04,23,CO,10,602
20.7,29,2001,04,24,CO,10,602
20.7,34,2001,04,25,CO,10,602
20.7,37,2001,04,26,CO,10,602
20.6,40,2001,04,27,CO,10,602
20.5,38,2001,04,28,CO,10,602
20.5,39,2001,04,29,CO,10,602
19.9,38,2001,04,30,CO,10,602
19.2,42,2001,05,01,CO,10,602
18.4,25,2001,05,02,CO,10,602
18.6,18,2001,05,03,CO,10,602
18.9,23,2001,05,04,CO,10,602
19.2,26,2001,05,05,CO,10,602
20.1,28,2001,05,06,CO,10,602
20.1,35,2001,05,07,CO,10,602
19.8,38,2001,05,08,CO,10,602
19.5,41,2001,05,09,CO,10,602
18.9,41,2001,05,10,CO,10,602
18.8,40,2001,05,11,CO,10,602
17.8,44,2001,05,12,CO,10,602
16.8,45,2001,05,13,CO,10,602
16.0,42,2001,05,14,CO,10,602
15.6,44,2001,05,15,CO,10,602
15.2,42,2001,05,16,CO,10,602
14.6,35,2001,05,17,CO,10,602
14.6,38,2001,05,18,CO,10,602
14.1,38,2001,05,19,CO,10,602
13.6,33,2001,05,20,CO,10,602
13.4,22,2001,05,21,CO,10,602
13.2,35,2001,05,22,CO,10,602
12.8,40,2001,05,23,CO,10,602
12.2,40,2001,05,24,CO,10,602
11.3,42,2001,05,25,CO,10,602
10.5,41,2001,05,26,CO,10,602
9.8,43,2001,05,27,CO,10,602
8.9,39,2001,05,28,CO,10,602
8.5,40,2001,05,29,CO,10,602
7.7,40,2001,05,30,CO,10,602
6.9,41,2001,05,31,CO,10,602
5.8,44,2001,06,01,CO,10,602
4.0,48,2001,06,02,CO,10,602
2.2,44,2001,06,03,CO,10,602
1.7,38,2001,06,04,CO,10,602
1.4,42,2001,06,05,CO,10,602
1.1,46,2001,06,06,CO,10,602
0.9,48,2001,06,07,CO,10,602
0.7,49,2001,06,08,CO,10,602
0.4,49,2001,06,09,CO,10,602
0.1,51,2001,06,10,CO,10,602
5.1,8,2002,01,01,CO,10,602
5.1,6,2002,01,02,CO,10,602
5.2,20,2002,01,03,CO,10,602
5.2,10,2002,01,04,CO,10,602
5.2,8,2002,01,05,CO,10,602
5.4,16,2002,01,06,CO,10,602
5.4,23,2002,01,07,CO,10,602
5.4,31,2002,01,08,CO,10,602
5.4,26,2002,01,09,CO,10,602
5.6,12,2002,01,10,CO,10,602
5.6,16,2002,01,11,CO,10,602
5.5,22,2002,01,12,CO,10,602
5.5,7,2002,01,13,CO,10,602
5.5,12,2002,01,14,CO,10,602
5.4,16,2002,01,15,CO,10,602
5.4,9,2002,01,16,CO,10,602
5.5,5,2002,01,17,CO,10,602
5.4,0,2002,01,18,CO,10,602
5.4,6,2002,01,19,CO,10,602
5.5,3,2002,01,20,CO,10,602
5.6,14,2002,01,21,CO,10,602
5.7,15,2002,01,22,CO,10,602
5.7,-2,2002,01,23,CO,10,602
5.7,5,2002,01,24,CO,10,602
5.7,19,2002,01,25,CO,10,602
5.8,25,2002,01,26,CO,10,602
5.8,25,2002,01,27,CO,10,602
5.8,20,2002,01,28,CO,10,602
5.8,10,2002,01,29,CO,10,602
5.8,1,2002,01,30,CO,10,602
5.8,-6,2002,01,31,CO,10,602
5.8,8,2002,02,01,CO,10,602
5.8,11,2002,02,02,CO,10,602
5.8,11,2002,02,03,CO,10,602
5.8,8,2002,02,04,CO,10,602
5.8,3,2002,02,05,CO,10,602
5.8,17,2002,02,06,CO,10,602
5.9,18,2002,02,07,CO,10,602
5.9,11,2002,02,08,CO,10,602
6.1,0,2002,02,09,CO,10,602
6.3,10,2002,02,10,CO,10,602
6.4,22,2002,02,11,CO,10,602
6.5,12,2002,02,12,CO,10,602
6.5,15,2002,02,13,CO,10,602
6.6,12,2002,02,14,CO,10,602
6.6,12,2002,02,15,CO,10,602
6.6,20,2002,02,16,CO,10,602
6.7,23,2002,02,17,CO,10,602
6.8,17,2002,02,18,CO,10,602
6.8,13,2002,02,19,CO,10,602
7.0,12,2002,02,20,CO,10,602
7.3,10,2002,02,21,CO,10,602
7.4,26,2002,02,22,CO,10,602
7.5,30,2002,02,23,CO,10,602
7.5,17,2002,02,24,CO,10,602
7.7,-2,2002,02,25,CO,10,602
7.8,-3,2002,02,26,CO,10,602
8.0,3,2002,02,27,CO,10,602
8.0,10,2002,02,28,CO,10,602
8.1,-8,2002,03,01,CO,10,602
8.1,-5,2002,03,03,CO,10,602
8.3,12,2002,03,04,CO,10,602
8.5,18,2002,03,05,CO,10,602
8.6,23,2002,03,06,CO,10,602
8.6,22,2002,03,07,CO,10,602
8.7,8,2002,03,08,CO,10,602
8.9,11,2002,03,09,CO,10,602
9.0,26,2002,03,10,CO,10,602
9.1,19,2002,03,11,CO,10,602
9.2,28,2002,03,12,CO,10,602
9.3,32,2002,03,13,CO,10,602
9.4,10,2002,03,14,CO,10,602
9.5,4,2002,03,15,CO,10,602
9.5,7,2002,03,16,CO,10,602
9.5,7,2002,03,17,CO,10,602
9.5,10,2002,03,18,CO,10,602
9.6,15,2002,03,19,CO,10,602
9.6,23,2002,03,20,CO,10,602
9.7,27,2002,03,21,CO,10,602
9.7,32,2002,03,22,CO,10,602
9.8,29,2002,03,23,CO,10,602
9.6,18,2002,03,24,CO,10,602
9.7,17,2002,03,25,CO,10,602
9.9,22,2002,03,26,CO,10,602
10.0,25,2002,03,27,CO,10,602
10.0,29,2002,03,28,CO,10,602
10.1,28,2002,03,29,CO,10,602
10.1,26,2002,03,30,CO,10,602
10.1,32,2002,03,31,CO,10,602
10.0,35,2002,04,01,CO,10,602
10.1,33,2002,04,02,CO,10,602
10.2,31,2002,04,03,CO,10,602
10.2,32,2002,04,04,CO,10,602
10.4,33,2002,04,05,CO,10,602
10.4,34,2002,04,06,CO,10,602
10.4,30,2002,04,07,CO,10,602
10.4,30,2002,04,08,CO,10,602
10.4,34,2002,04,09,CO,10,602
10.4,34,2002,04,10,CO,10,602
10.4,28,2002,04,11,CO,10,602
10.4,30,2002,04,12,CO,10,602
10.5,35,2002,04,13,CO,10,602
10.6,40,2002,04,14,CO,10,602
10.4,40,2002,04,15,CO,10,602
10.2,28,2002,04,16,CO,10,602
10.2,33,2002,04,17,CO,10,602
10.1,30,2002,04,18,CO,10,602
9.9,27,2002,04,19,CO,10,602
9.7,21,2002,04,20,CO,10,602
9.5,18,2002,04,21,CO,10,602
9.5,29,2002,04,22,CO,10,602
9.9,36,2002,04,23,CO,10,602
9.6,33,2002,04,24,CO,10,602
9.3,36,2002,04,25,CO,10,602
9.3,34,2002,04,26,CO,10,602
9.4,26,2002,04,27,CO,10,602
9.4,33,2002,04,28,CO,10,602
9.4,39,2002,04,29,CO,10,602
9.0,38,2002,04,30,CO,10,602
8.4,31,2002,05,01,CO,10,602
8.1,26,2002,05,02,CO,10,602
7.9,31,2002,05,03,CO,10,602
7.7,34,2002,05,04,CO,10,602
7.2,38,2002,05,05,CO,10,602
6.8,39,2002,05,06,CO,10,602
6.0,40,2002,05,07,CO,10,602
5.0,30,2002,05,08,CO,10,602
4.2,29,2002,05,09,CO,10,602
3.8,37,2002,05,10,CO,10,602
3.3,33,2002,05,11,CO,10,602
2.4,25,2002,05,12,CO,10,602
2.5,34,2002,05,13,CO,10,602
1.9,38,2002,05,14,CO,10,602
1.6,37,2002,05,15,CO,10,602
0.8,33,2002,05,16,CO,10,602
0.6,37,2002,05,17,CO,10,602
6.8,10,2003,01,01,CO,10,602
6.9,14,2003,01,02,CO,10,602
7.0,24,2003,01,03,CO,10,602
7.1,24,2003,01,04,CO,10,602
7.1,21,2003,01,05,CO,10,602
7.2,17,2003,01,06,CO,10,602
7.2,27,2003,01,07,CO,10,602
7.2,26,2003,01,08,CO,10,602
7.2,16,2003,01,09,CO,10,602
7.2,17,2003,01,10,CO,10,602
7.2,15,2003,01,11,CO,10,602
7.2,15,2003,01,12,CO,10,602
7.3,21,2003,01,13,CO,10,602
7.3,23,2003,01,14,CO,10,602
7.3,13,2003,01,15,CO,10,602
7.6,7,2003,01,16,CO,10,602
7.7,7,2003,01,17,CO,10,602
7.8,13,2003,01,18,CO,10,602
7.9,23,2003,01,19,CO,10,602
7.9,23,2003,01,20,CO,10,602
7.9,19,2003,01,21,CO,10,602
7.9,19,2003,01,22,CO,10,602
7.9,24,2003,01,23,CO,10,602
8.0,22,2003,01,24,CO,10,602
8.0,17,2003,01,25,CO,10,602
8.0,21,2003,01,26,CO,10,602
8.0,29,2003,01,27,CO,10,602
8.0,22,2003,01,28,CO,10,602
8.0,18,2003,01,29,CO,10,602
8.0,23,2003,01,30,CO,10,602
8.2,28,2003,01,31,CO,10,602
8.2,31,2003,02,01,CO,10,602
8.3,21,2003,02,02,CO,10,602
8.3,4,2003,02,03,CO,10,602
8.3,5,2003,02,04,CO,10,602
8.4,-1,2003,02,05,CO,10,602
8.4,-5,2003,02,06,CO,10,602
8.4,-4,2003,02,07,CO,10,602
8.4,2,2003,02,08,CO,10,602
8.5,0,2003,02,09,CO,10,602
8.6,9,2003,02,10,CO,10,602
8.7,15,2003,02,11,CO,10,602
8.7,24,2003,02,12,CO,10,602
8.9,29,2003,02,13,CO,10,602
9.0,22,2003,02,14,CO,10,602
9.4,17,2003,02,15,CO,10,602
9.4,19,2003,02,16,CO,10,602
9.7,14,2003,02,17,CO,10,602
9.7,11,2003,02,18,CO,10,602
9.7,5,2003,02,19,CO,10,602
9.7,13,2003,02,20,CO,10,602
9.7,12,2003,02,21,CO,10,602
10.1,10,2003,02,22,CO,10,602
10.8,5,2003,02,23,CO,10,602
11.0,13,2003,02,24,CO,10,602
11.2,18,2003,02,25,CO,10,602
11.6,16,2003,02,26,CO,10,602
12.1,13,2003,02,27,CO,10,602
12.1,10,2003,02,28,CO,10,602
12.2,7,2003,03,01,CO,10,602
12.2,9,2003,03,02,CO,10,602
12.3,15,2003,03,03,CO,10,602
12.3,13,2003,03,04,CO,10,602
12.6,6,2003,03,05,CO,10,602
12.7,15,2003,03,06,CO,10,602
13.0,21,2003,03,07,CO,10,602
13.1,24,2003,03,08,CO,10,602
13.2,25,2003,03,09,CO,10,602
13.2,26,2003,03,10,CO,10,602
13.2,27,2003,03,11,CO,10,602
13.3,28,2003,03,12,CO,10,602
13.3,32,2003,03,13,CO,10,602
13.4,33,2003,03,14,CO,10,602
13.4,30,2003,03,15,CO,10,602
13.4,28,2003,03,16,CO,10,602
13.7,24,2003,03,17,CO,10,602
14.5,18,2003,03,18,CO,10,602
16.9,19,2003,03,19,CO,10,602
17.7,23,2003,03,20,CO,10,602
18.1,21,2003,03,21,CO,10,602
18.1,24,2003,03,22,CO,10,602
18.2,30,2003,03,23,CO,10,602
18.3,24,2003,03,24,CO,10,602
18.6,20,2003,03,25,CO,10,602
18.6,24,2003,03,26,CO,10,602
19.2,7,2003,03,27,CO,10,602
19.5,3,2003,03,28,CO,10,602
19.5,6,2003,03,29,CO,10,602
19.7,20,2003,03,30,CO,10,602
19.9,30,2003,03,31,CO,10,602
19.9,35,2003,04,01,CO,10,602
19.9,32,2003,04,02,CO,10,602
19.9,21,2003,04,03,CO,10,602
19.8,11,2003,04,04,CO,10,602
19.8,18,2003,04,05,CO,10,602
20.0,14,2003,04,06,CO,10,602
20.6,12,2003,04,07,CO,10,602
20.7,21,2003,04,08,CO,10,602
20.8,31,2003,04,09,CO,10,602
20.6,35,2003,04,10,CO,10,602
20.5,36,2003,04,11,CO,10,602
20.1,35,2003,04,12,CO,10,602
20.0,38,2003,04,13,CO,10,602
19.6,39,2003,04,14,CO,10,602
19.9,27,2003,04,15,CO,10,602
21.0,26,2003,04,16,CO,10,602
21.2,30,2003,04,17,CO,10,602
21.5,22,2003,04,18,CO,10,602
21.7,21,2003,04,19,CO,10,602
22.1,24,2003,04,20,CO,10,602
22.1,31,2003,04,21,CO,10,602
22.3,30,2003,04,22,CO,10,602
22.7,21,2003,04,23,CO,10,602
24.5,27,2003,04,24,CO,10,602
26.1,35,2003,04,25,CO,10,602
26.0,36,2003,04,26,CO,10,602
26.1,36,2003,04,27,CO,10,602
25.8,37,2003,04,28,CO,10,602
25.5,35,2003,04,29,CO,10,602
24.6,29,2003,04,30,CO,10,602
24.3,24,2003,05,01,CO,10,602
24.5,30,2003,05,02,CO,10,602
24.6,34,2003,05,03,CO,10,602
24.7,26,2003,05,04,CO,10,602
25.2,26,2003,05,05,CO,10,602
25.6,26,2003,05,06,CO,10,602
25.6,31,2003,05,07,CO,10,602
25.4,27,2003,05,08,CO,10,602
25.6,28,2003,05,09,CO,10,602
25.8,22,2003,05,10,CO,10,602
25.9,29,2003,05,11,CO,10,602
25.8,38,2003,05,12,CO,10,602
24.9,39,2003,05,13,CO,10,602
24.2,40,2003,05,14,CO,10,602
23.5,36,2003,05,15,CO,10,602
23.3,42,2003,05,16,CO,10,602
22.2,45,2003,05,17,CO,10,602
21.7,38,2003,05,18,CO,10,602
21.2,32,2003,05,19,CO,10,602
20.4,36,2003,05,20,CO,10,602
20.0,40,2003,05,21,CO,10,602
19.3,44,2003,05,22,CO,10,602
19.6,45,2003,05,23,CO,10,602
19.4,45,2003,05,24,CO,10,602
18.6,41,2003,05,25,CO,10,602
17.8,44,2003,05,26,CO,10,602
16.8,46,2003,05,27,CO,10,602
15.7,51,2003,05,28,CO,10,602
14.2,49,2003,05,29,CO,10,602
12.6,45,2003,05,30,CO,10,602
11.1,46,2003,05,31,CO,10,602
9.0,39,2003,06,01,CO,10,602
8.0,42,2003,06,02,CO,10,602
5.9,40,2003,06,03,CO,10,602
4.4,37,2003,06,04,CO,10,602
3.0,34,2003,06,05,CO,10,602
2.0,34,2003,06,06,CO,10,602
1.6,33,2003,06,07,CO,10,602
1.1,41,2003,06,08,CO,10,602
0.1,43,2003,06,09,CO,10,602
6.0,17,2004,01,01,CO,10,602
6.2,15,2004,01,02,CO,10,602
6.7,8,2004,01,03,CO,10,602
7.2,-6,2004,01,04,CO,10,602
7.2,-8,2004,01,05,CO,10,602
7.2,12,2004,01,06,CO,10,602
7.2,20,2004,01,07,CO,10,602
7.4,16,2004,01,08,CO,10,602
7.5,20,2004,01,09,CO,10,602
7.5,22,2004,01,10,CO,10,602
7.5,20,2004,01,11,CO,10,602
7.5,18,2004,01,12,CO,10,602
7.5,19,2004,01,13,CO,10,602
7.5,21,2004,01,14,CO,10,602
7.5,24,2004,01,15,CO,10,602
7.5,18,2004,01,16,CO,10,602
7.5,13,2004,01,17,CO,10,602
7.5,15,2004,01,18,CO,10,602
7.5,14,2004,01,19,CO,10,602
7.5,8,2004,01,20,CO,10,602
7.6,7,2004,01,21,CO,10,602
7.6,12,2004,01,22,CO,10,602
7.7,21,2004,01,23,CO,10,602
7.7,19,2004,01,24,CO,10,602
7.7,5,2004,01,25,CO,10,602
7.7,-6,2004,01,26,CO,10,602
7.8,6,2004,01,27,CO,10,602
8.0,13,2004,01,28,CO,10,602
8.0,15,2004,01,29,CO,10,602
8.1,20,2004,01,30,CO,10,602
8.1,13,2004,01,31,CO,10,602
8.5,0,2004,02,01,CO,10,602
8.6,5,2004,02,02,CO,10,602
8.7,13,2004,02,03,CO,10,602
8.7,8,2004,02,04,CO,10,602
8.9,3,2004,02,05,CO,10,602
9.1,3,2004,02,06,CO,10,602
9.1,15,2004,02,07,CO,10,602
9.2,5,2004,02,08,CO,10,602
9.3,2,2004,02,09,CO,10,602
9.3,7,2004,02,10,CO,10,602
9.4,-2,2004,02,11,CO,10,602
9.5,-6,2004,02,12,CO,10,602
9.6,9,2004,02,13,CO,10,602
9.6,15,2004,02,14,CO,10,602
9.7,13,2004,02,15,CO,10,602
9.7,11,2004,02,16,CO,10,602
9.8,27,2004,02,17,CO,10,602
9.8,33,2004,02,18,CO,10,602
9.8,20,2004,02,19,CO,10,602
10.0,14,2004,02,20,CO,10,602
10.1,17,2004,02,21,CO,10,602
10.1,15,2004,02,22,CO,10,602
10.2,18,2004,02,23,CO,10,602
10.2,20,2004,02,24,CO,10,602
10.3,18,2004,02,25,CO,10,602
10.3,26,2004,02,26,CO,10,602
10.3,26,2004,02,27,CO,10,602
10.3,19,2004,02,28,CO,10,602
10.3,8,2004,02,29,CO,10,602
11.1,10,2004,03,01,CO,10,602
11.2,14,2004,03,02,CO,10,602
11.2,18,2004,03,03,CO,10,602
11.3,16,2004,03,04,CO,10,602
11.3,9,2004,03,05,CO,10,602
11.4,16,2004,03,06,CO,10,602
11.8,23,2004,03,07,CO,10,602
11.8,28,2004,03,08,CO,10,602
11.8,32,2004,03,09,CO,10,602
11.8,25,2004,03,10,CO,10,602
11.8,26,2004,03,11,CO,10,602
11.8,29,2004,03,12,CO,10,602
11.8,25,2004,03,13,CO,10,602
11.7,25,2004,03,14,CO,10,602
12.2,20,2004,03,15,CO,10,602
12.4,21,2004,03,16,CO,10,602
12.4,28,2004,03,17,CO,10,602
12.4,30,2004,03,18,CO,10,602
12.5,37,2004,03,19,CO,10,602
12.5,38,2004,03,20,CO,10,602
