swe,temp_avg,year,month,day,state,elevation,station_id
1.8,44,2016,03,01,NV,6,1262
1.3,41,2016,03,02,NV,6,1262
0.9,40,2016,03,03,NV,6,1262
0.7,41,2016,03,04,NV,6,1262
0.4,46,2016,03,05,NV,6,1262
0.2,36,2016,03,06,NV,6,1262
0.1,30,2016,03,07,NV,6,1262
0.1,33,2016,03,08,NV,6,1262
0.2,36,2016,03,09,NV,6,1262
0.1,45,2016,03,10,NV,6,1262
0.5,29,2016,03,15,NV,6,1262
0.5,35,2016,03,16,NV,6,1262
0.2,37,2016,03,17,NV,6,1262
0.2,33,2016,03,23,NV,6,1262
0.1,29,2016,03,29,NV,6,1262
0.4,36,2016,03,30,NV,6,1262
0.1,39,2016,04,24,NV,6,1262
0.3,33,2016,04,25,NV,6,1262
0.8,35,2016,04,26,NV,6,1262
4.1,22,2017,01,01,NV,6,1262
4.3,19,2017,01,02,NV,6,1262
4.5,24,2017,01,03,NV,6,1262
5.1,3,2017,01,05,NV,6,1262
5.1,-3,2017,01,06,NV,6,1262
5.1,14,2017,01,07,NV,6,1262
5.2,36,2017,01,08,NV,6,1262
5.7,34,2017,01,09,NV,6,1262
5.9,34,2017,01,10,NV,6,1262
6.5,28,2017,01,11,NV,6,1262
7.0,18,2017,01,12,NV,6,1262
7.0,22,2017,01,13,NV,6,1262
7.0,16,2017,01,14,NV,6,1262
6.8,14,2017,01,15,NV,6,1262
6.6,13,2017,01,16,NV,6,1262
6.3,16,2017,01,17,NV,6,1262
6.0,24,2017,01,18,NV,6,1262
6.2,31,2017,01,19,NV,6,1262
6.4,25,2017,01,20,NV,6,1262
7.0,27,2017,01,21,NV,6,1262
7.0,29,2017,01,22,NV,6,1262
7.1,26,2017,01,23,NV,6,1262
7.1,20,2017,01,24,NV,6,1262
7.3,20,2017,01,25,NV,6,1262
7.3,20,2017,01,26,NV,6,1262
7.3,14,2017,01,27,NV,6,1262
7.3,20,2017,01,28,NV,6,1262
7.2,24,2017,01,29,NV,6,1262
7.2,26,2017,01,30,NV,6,1262
7.2,36,2017,01,31,NV,6,1262
7.2,38,2017,02,01,NV,6,1262
7.2,33,2017,02,02,NV,6,1262
7.2,37,2017,02,03,NV,6,1262
7.2,38,2017,02,05,NV,6,1262
7.2,38,2017,02,06,NV,6,1262
7.3,38,2017,02,07,NV,6,1262
7.2,41,2017,02,08,NV,6,1262
6.7,47,2017,02,09,NV,6,1262
6.4,36,2017,02,10,NV,6,1262
6.2,28,2017,02,11,NV,6,1262
6.2,22,2017,02,12,NV,6,1262
6.2,28,2017,02,13,NV,6,1262
6.2,30,2017,02,14,NV,6,1262
6.0,31,2017,02,15,NV,6,1262
5.5,41,2017,02,16,NV,6,1262
5.6,32,2017,02,17,NV,6,1262
6.0,36,2017,02,18,NV,6,1262
6.4,36,2017,02,19,NV,6,1262
6.6,38,2017,02,20,NV,6,1262
6.7,36,2017,02,21,NV,6,1262
7.3,26,2017,02,22,NV,6,1262
7.6,18,2017,02,23,NV,6,1262
7.9,15,2017,02,24,NV,6,1262
7.9,16,2017,02,25,NV,6,1262
7.9,19,2017,02,26,NV,6,1262
8.3,21,2017,02,27,NV,6,1262
9.0,22,2017,02,28,NV,6,1262
9.2,25,2017,03,01,NV,6,1262
9.0,22,2017,03,02,NV,6,1262
8.4,33,2017,03,03,NV,6,1262
7.7,40,2017,03,04,NV,6,1262
7.7,28,2017,03,05,NV,6,1262
8.1,21,2017,03,06,NV,6,1262
8.1,31,2017,03,07,NV,6,1262
8.0,40,2017,03,08,NV,6,1262
7.3,43,2017,03,09,NV,6,1262
6.4,41,2017,03,10,NV,6,1262
6.0,40,2017,03,11,NV,6,1262
5.5,42,2017,03,12,NV,6,1262
4.8,46,2017,03,13,NV,6,1262
3.9,47,2017,03,14,NV,6,1262
3.2,47,2017,03,15,NV,6,1262
2.5,46,2017,03,16,NV,6,1262
1.1,44,2017,03,17,NV,6,1262
0.2,49,2017,03,18,NV,6,1262
0.3,34,2017,03,28,NV,6,1262
0.4,35,2017,04,25,NV,6,1262
0.6,38,2017,05,18,NV,6,1262
1.1,36,2018,01,01,NV,6,1262
1.1,30,2018,01,02,NV,6,1262
1.0,30,2018,01,03,NV,6,1262
1.0,33,2018,01,04,NV,6,1262
1.0,35,2018,01,05,NV,6,1262
1.0,34,2018,01,06,NV,6,1262
1.4,26,2018,01,07,NV,6,1262
1.4,34,2018,01,08,NV,6,1262
1.5,38,2018,01,09,NV,6,1262
1.4,32,2018,01,10,NV,6,1262
1.5,37,2018,01,11,NV,6,1262
1.5,36,2018,01,12,NV,6,1262
1.5,34,2018,01,13,NV,6,1262
1.4,32,2018,01,14,NV,6,1262
1.3,33,2018,01,15,NV,6,1262
1.2,33,2018,01,16,NV,6,1262
1.2,30,2018,01,17,NV,6,1262
1.1,44,2018,01,18,NV,6,1262
1.0,29,2018,01,19,NV,6,1262
1.2,22,2018,01,20,NV,6,1262
1.3,23,2018,01,21,NV,6,1262
1.3,29,2018,01,22,NV,6,1262
1.4,21,2018,01,23,NV,6,1262
1.4,34,2018,01,24,NV,6,1262
1.4,30,2018,01,25,NV,6,1262
1.5,25,2018,01,26,NV,6,1262
1.7,31,2018,01,27,NV,6,1262
1.7,34,2018,01,28,NV,6,1262
1.7,31,2018,01,29,NV,6,1262
1.7,44,2018,01,30,NV,6,1262
1.7,39,2018,01,31,NV,6,1262
1.7,40,2018,02,01,NV,6,1262
1.6,43,2018,02,02,NV,6,1262
1.2,42,2018,02,03,NV,6,1262
0.8,43,2018,02,04,NV,6,1262
0.4,40,2018,02,05,NV,6,1262
0.4,33,2018,02,06,NV,6,1262
0.3,39,2018,02,07,NV,6,1262
0.3,42,2018,02,08,NV,6,1262
0.3,43,2018,02,09,NV,6,1262
0.3,28,2018,02,10,NV,6,1262
0.4,24,2018,02,11,NV,6,1262
0.7,22,2018,02,12,NV,6,1262
0.7,19,2018,02,13,NV,6,1262
0.7,27,2018,02,14,NV,6,1262
0.9,20,2018,02,15,NV,6,1262
1.0,22,2018,02,16,NV,6,1262
0.8,38,2018,02,17,NV,6,1262
0.8,28,2018,02,18,NV,6,1262
1.0,15,2018,02,19,NV,6,1262
1.0,8,2018,02,20,NV,6,1262
1.0,13,2018,02,21,NV,6,1262
1.0,14,2018,02,22,NV,6,1262
1.0,15,2018,02,23,NV,6,1262
1.1,18,2018,02,24,NV,6,1262
1.4,23,2018,02,25,NV,6,1262
1.5,25,2018,02,26,NV,6,1262
1.6,17,2018,02,27,NV,6,1262
1.6,22,2018,02,28,NV,6,1262
1.6,32,2018,03,01,NV,6,1262
1.6,26,2018,03,02,NV,6,1262
1.9,24,2018,03,03,NV,6,1262
2.0,23,2018,03,04,NV,6,1262
2.1,19,2018,03,05,NV,6,1262
2.1,17,2018,03,06,NV,6,1262
2.1,27,2018,03,07,NV,6,1262
2.2,36,2018,03,08,NV,6,1262
2.2,38,2018,03,09,NV,6,1262
2.1,36,2018,03,10,NV,6,1262
2.0,37,2018,03,11,NV,6,1262
1.8,37,2018,03,12,NV,6,1262
1.2,46,2018,03,13,NV,6,1262
0.7,34,2018,03,14,NV,6,1262
0.9,28,2018,03,15,NV,6,1262
1.1,29,2018,03,16,NV,6,1262
1.7,25,2018,03,17,NV,6,1262
1.7,24,2018,03,18,NV,6,1262
1.8,24,2018,03,19,NV,6,1262
1.8,33,2018,03,20,NV,6,1262
1.9,38,2018,03,21,NV,6,1262
2.3,41,2018,03,22,NV,6,1262
1.6,36,2018,03,23,NV,6,1262
1.0,32,2018,03,24,NV,6,1262
1.0,25,2018,03,25,NV,6,1262
1.0,27,2018,03,26,NV,6,1262
1.0,36,2018,03,27,NV,6,1262
0.7,40,2018,03,28,NV,6,1262
0.5,39,2018,03,29,NV,6,1262
0.6,44,2018,03,30,NV,6,1262
0.6,45,2018,03,31,NV,6,1262
0.6,44,2018,04,01,NV,6,1262
0.6,32,2018,04,02,NV,6,1262
0.7,30,2018,04,03,NV,6,1262
0.6,42,2018,04,04,NV,6,1262
0.5,33,2018,04,13,NV,6,1262
3.0,12,2019,01,01,NV,6,1262
2.9,16,2019,01,02,NV,6,1262
2.9,15,2019,01,03,NV,6,1262
2.9,23,2019,01,04,NV,6,1262
2.9,27,2019,01,05,NV,6,1262
2.9,31,2019,01,06,NV,6,1262
2.9,30,2019,01,07,NV,6,1262
2.9,32,2019,01,08,NV,6,1262
2.9,35,2019,01,09,NV,6,1262
2.9,29,2019,01,10,NV,6,1262
2.9,18,2019,01,11,NV,6,1262
2.9,23,2019,01,12,NV,6,1262
2.8,30,2019,01,13,NV,6,1262
2.7,26,2019,01,14,NV,6,1262
2.8,29,2019,01,15,NV,6,1262
2.9,35,2019,01,16,NV,6,1262
3.0,35,2019,01,17,NV,6,1262
3.2,28,2019,01,18,NV,6,1262
3.2,38,2019,01,19,NV,6,1262
3.2,40,2019,01,20,NV,6,1262
3.5,24,2019,01,21,NV,6,1262
3.5,18,2019,01,22,NV,6,1262
3.5,28,2019,01,23,NV,6,1262
3.5,32,2019,01,24,NV,6,1262
3.5,33,2019,01,25,NV,6,1262
3.5,35,2019,01,26,NV,6,1262
3.5,36,2019,01,27,NV,6,1262
3.4,31,2019,01,28,NV,6,1262
3.4,24,2019,01,29,NV,6,1262
3.4,20,2019,01,30,NV,6,1262
3.4,24,2019,01,31,NV,6,1262
3.2,32,2019,02,01,NV,6,1262
3.0,38,2019,02,02,NV,6,1262
3.4,33,2019,02,03,NV,6,1262
3.7,31,2019,02,04,NV,6,1262
4.0,22,2019,02,05,NV,6,1262
4.0,15,2019,02,06,NV,6,1262
4.0,10,2019,02,07,NV,6,1262
4.0,11,2019,02,08,NV,6,1262
4.0,24,2019,02,09,NV,6,1262
4.3,20,2019,02,10,NV,6,1262
4.3,17,2019,02,11,NV,6,1262
4.3,19,2019,02,12,NV,6,1262
4.3,34,2019,02,13,NV,6,1262
4.6,36,2019,02,14,NV,6,1262
4.7,28,2019,02,15,NV,6,1262
4.8,22,2019,02,16,NV,6,1262
4.8,21,2019,02,17,NV,6,1262
5.0,18,2019,02,18,NV,6,1262
5.0,16,2019,02,19,NV,6,1262
5.0,20,2019,02,20,NV,6,1262
5.2,15,2019,02,21,NV,6,1262
5.2,13,2019,02,22,NV,6,1262
5.2,19,2019,02,23,NV,6,1262
5.2,31,2019,02,24,NV,6,1262
5.2,37,2019,02,25,NV,6,1262
5.1,39,2019,02,26,NV,6,1262
4.9,40,2019,02,27,NV,6,1262
4.7,35,2019,02,28,NV,6,1262
4.9,28,2019,03,01,NV,6,1262
5.1,26,2019,03,02,NV,6,1262
5.2,24,2019,03,03,NV,6,1262
5.3,22,2019,03,04,NV,6,1262
5.4,29,2019,03,05,NV,6,1262
5.4,37,2019,03,06,NV,6,1262
5.4,35,2019,03,07,NV,6,1262
5.5,28,2019,03,08,NV,6,1262
5.5,21,2019,03,09,NV,6,1262
5.5,25,2019,03,10,NV,6,1262
5.5,26,2019,03,11,NV,6,1262
5.5,24,2019,03,12,NV,6,1262
5.6,22,2019,03,13,NV,6,1262
5.6,20,2019,03,14,NV,6,1262
5.6,20,2019,03,15,NV,6,1262
5.7,28,2019,03,16,NV,6,1262
5.7,31,2019,03,17,NV,6,1262
5.7,33,2019,03,18,NV,6,1262
5.5,35,2019,03,19,NV,6,1262
5.3,39,2019,03,20,NV,6,1262
4.7,38,2019,03,21,NV,6,1262
4.2,37,2019,03,22,NV,6,1262
3.8,35,2019,03,23,NV,6,1262
3.6,33,2019,03,24,NV,6,1262
3.4,36,2019,03,25,NV,6,1262
3.1,41,2019,03,26,NV,6,1262
2.4,39,2019,03,27,NV,6,1262
1.9,33,2019,03,28,NV,6,1262
1.8,32,2019,03,29,NV,6,1262
1.7,30,2019,03,30,NV,6,1262
1.5,33,2019,03,31,NV,6,1262
1.3,36,2019,04,01,NV,6,1262
1.0,37,2019,04,02,NV,6,1262
0.5,39,2019,04,03,NV,6,1262
2.7,34,2020,01,01,NV,6,1262
3.2,31,2020,01,02,NV,6,1262
3.2,29,2020,01,03,NV,6,1262
3.4,30,2020,01,04,NV,6,1262
3.4,27,2020,01,05,NV,6,1262
3.4,31,2020,01,06,NV,6,1262
3.4,28,2020,01,07,NV,6,1262
3.2,29,2020,01,08,NV,6,1262
3.1,23,2020,01,09,NV,6,1262
3.2,21,2020,01,10,NV,6,1262
3.2,26,2020,01,11,NV,6,1262
3.2,24,2020,01,12,NV,6,1262
3.2,27,2020,01,13,NV,6,1262
3.3,24,2020,01,14,NV,6,1262
3.7,19,2020,01,15,NV,6,1262
3.9,32,2020,01,16,NV,6,1262
3.9,22,2020,01,17,NV,6,1262
3.3,21,2020,01,18,NV,6,1262
3.3,27,2020,01,19,NV,6,1262
3.3,35,2020,01,20,NV,6,1262
3.4,35,2020,01,21,NV,6,1262
3.5,34,2020,01,22,NV,6,1262
3.5,33,2020,01,23,NV,6,1262
3.5,35,2020,01,24,NV,6,1262
3.7,34,2020,01,25,NV,6,1262
3.7,36,2020,01,26,NV,6,1262
3.9,33,2020,01,27,NV,6,1262
4.0,34,2020,01,28,NV,6,1262
4.2,29,2020,01,29,NV,6,1262
4.3,29,2020,01,30,NV,6,1262
4.3,30,2020,01,31,NV,6,1262
4.3,35,2020,02,01,NV,6,1262
4.3,31,2020,02,02,NV,6,1262
4.3,13,2020,02,03,NV,6,1262
4.3,15,2020,02,04,NV,6,1262
4.3,28,2020,02,05,NV,6,1262
4.0,36,2020,02,06,NV,6,1262
4.0,37,2020,02,07,NV,6,1262
4.0,30,2020,02,08,NV,6,1262
4.0,23,2020,02,09,NV,6,1262
4.0,22,2020,02,10,NV,6,1262
4.0,27,2020,02,11,NV,6,1262
4.0,30,2020,02,12,NV,6,1262
4.0,25,2020,02,13,NV,6,1262
4.0,35,2020,02,14,NV,6,1262
4.0,33,2020,02,15,NV,6,1262
4.0,33,2020,02,16,NV,6,1262
4.3,19,2020,02,17,NV,6,1262
4.3,8,2020,02,18,NV,6,1262
4.3,9,2020,02,19,NV,6,1262
4.3,14,2020,02,20,NV,6,1262
4.3,24,2020,02,21,NV,6,1262
4.3,28,2020,02,22,NV,6,1262
4.3,36,2020,02,23,NV,6,1262
4.3,27,2020,02,24,NV,6,1262
4.3,26,2020,02,25,NV,6,1262
4.3,29,2020,02,26,NV,6,1262
4.3,32,2020,02,27,NV,6,1262
4.3,35,2020,02,28,NV,6,1262
4.3,36,2020,02,29,NV,6,1262
4.3,23,2020,03,01,NV,6,1262
4.3,29,2020,03,02,NV,6,1262
4.0,38,2020,03,03,NV,6,1262
3.2,39,2020,03,04,NV,6,1262
2.6,40,2020,03,05,NV,6,1262
2.2,43,2020,03,06,NV,6,1262
1.7,40,2020,03,07,NV,6,1262
1.5,32,2020,03,08,NV,6,1262
1.4,33,2020,03,09,NV,6,1262
1.5,32,2020,03,10,NV,6,1262
1.3,39,2020,03,11,NV,6,1262
0.9,35,2020,03,12,NV,6,1262
0.7,35,2020,03,13,NV,6,1262
0.6,37,2020,03,14,NV,6,1262
0.7,35,2020,03,15,NV,6,1262
0.9,38,2020,03,16,NV,6,1262
0.9,35,2020,03,17,NV,6,1262
0.9,24,2020,03,18,NV,6,1262
0.9,28,2020,03,19,NV,6,1262
0.9,30,2020,03,20,NV,6,1262
0.8,33,2020,03,21,NV,6,1262
0.8,33,2020,03,22,NV,6,1262
0.6,35,2020,03,23,NV,6,1262
0.6,35,2020,03,24,NV,6,1262
0.6,28,2020,03,25,NV,6,1262
0.6,24,2020,03,26,NV,6,1262
0.5,30,2020,03,27,NV,6,1262
0.5,33,2020,03,28,NV,6,1262
0.5,33,2020,03,29,NV,6,1262
0.5,37,2020,03,30,NV,6,1262
0.4,40,2020,03,31,NV,6,1262
0.4,28,2020,04,01,NV,6,1262
0.4,23,2020,04,02,NV,6,1262
0.4,27,2020,04,03,NV,6,1262
0.4,33,2020,04,04,NV,6,1262
0.5,37,2020,04,05,NV,6,1262
0.8,37,2020,04,06,NV,6,1262
0.5,39,2020,04,07,NV,6,1262
0.4,42,2020,04,08,NV,6,1262
0.4,45,2020,04,09,NV,6,1262
0.3,44,2020,04,10,NV,6,1262
0.2,43,2020,04,11,NV,6,1262
0.8,21,2021,01,01,NV,6,1262
0.8,33,2021,01,02,NV,6,1262
0.8,32,2021,01,03,NV,6,1262
0.8,34,2021,01,04,NV,6,1262
0.8,26,2021,01,05,NV,6,1262
0.8,23,2021,01,06,NV,6,1262
0.8,29,2021,01,07,NV,6,1262
0.8,22,2021,01,08,NV,6,1262
0.8,22,2021,01,09,NV,6,1262
0.8,18,2021,01,10,NV,6,1262
0.8,20,2021,01,11,NV,6,1262
0.8,28,2021,01,12,NV,6,1262
0.8,40,2021,01,13,NV,6,1262
0.8,33,2021,01,14,NV,6,1262
0.7,35,2021,01,15,NV,6,1262
0.7,33,2021,01,16,NV,6,1262
0.7,38,2021,01,17,NV,6,1262
0.6,26,2021,01,18,NV,6,1262
0.6,23,2021,01,19,NV,6,1262
0.5,22,2021,01,20,NV,6,1262
0.5,32,2021,01,21,NV,6,1262
0.5,32,2021,01,22,NV,6,1262
0.9,24,2021,01,23,NV,6,1262
1.0,9,2021,01,24,NV,6,1262
1.0,18,2021,01,25,NV,6,1262
1.0,17,2021,01,26,NV,6,1262
1.0,26,2021,01,27,NV,6,1262
0.7,32,2021,01,28,NV,6,1262
0.6,31,2021,01,29,NV,6,1262
0.5,24,2021,01,30,NV,6,1262
0.4,21,2021,01,31,NV,6,1262
0.4,32,2021,02,01,NV,6,1262
0.4,33,2021,02,02,NV,6,1262
0.6,27,2021,02,03,NV,6,1262
0.6,26,2021,02,04,NV,6,1262
0.5,32,2021,02,05,NV,6,1262
0.5,35,2021,02,06,NV,6,1262
0.5,36,2021,02,07,NV,6,1262
0.5,37,2021,02,08,NV,6,1262
0.5,36,2021,02,09,NV,6,1262
0.5,36,2021,02,10,NV,6,1262
0.5,36,2021,02,11,NV,6,1262
0.6,34,2021,02,12,NV,6,1262
0.6,29,2021,02,13,NV,6,1262
0.8,26,2021,02,14,NV,6,1262
0.9,32,2021,02,15,NV,6,1262
1.2,25,2021,02,16,NV,6,1262
1.9,22,2021,02,17,NV,6,1262
1.9,23,2021,02,18,NV,6,1262
1.9,34,2021,02,19,NV,6,1262
1.9,27,2021,02,20,NV,6,1262
2.4,26,2021,02,21,NV,6,1262
2.4,32,2021,02,22,NV,6,1262
2.4,32,2021,02,23,NV,6,1262
2.3,20,2021,02,24,NV,6,1262
2.1,16,2021,02,25,NV,6,1262
2.1,24,2021,02,26,NV,6,1262
2.2,19,2021,02,27,NV,6,1262
2.6,18,2021,02,28,NV,6,1262
2.6,20,2021,03,01,NV,6,1262
2.6,26,2021,03,02,NV,6,1262
2.7,30,2021,03,03,NV,6,1262
2.7,36,2021,03,04,NV,6,1262
2.7,37,2021,03,05,NV,6,1262
2.7,37,2021,03,06,NV,6,1262
2.7,32,2021,03,07,NV,6,1262
2.7,32,2021,03,08,NV,6,1262
2.7,25,2021,03,09,NV,6,1262
2.7,25,2021,03,10,NV,6,1262
2.8,29,2021,03,11,NV,6,1262
2.8,25,2021,03,12,NV,6,1262
2.8,28,2021,03,13,NV,6,1262
2.8,37,2021,03,14,NV,6,1262
2.8,35,2021,03,15,NV,6,1262
2.5,32,2021,03,16,NV,6,1262
2.5,33,2021,03,17,NV,6,1262
2.2,41,2021,03,18,NV,6,1262
1.5,40,2021,03,19,NV,6,1262
1.3,31,2021,03,20,NV,6,1262
1.5,29,2021,03,21,NV,6,1262
1.5,31,2021,03,22,NV,6,1262
1.7,25,2021,03,23,NV,6,1262
1.7,27,2021,03,24,NV,6,1262
1.8,29,2021,03,25,NV,6,1262
1.9,31,2021,03,26,NV,6,1262
1.9,40,2021,03,27,NV,6,1262
1.5,43,2021,03,28,NV,6,1262
0.8,30,2021,03,29,NV,6,1262
0.5,26,2021,03,30,NV,6,1262
0.5,32,2021,03,31,NV,6,1262
0.4,39,2021,04,01,NV,6,1262
0.4,44,2021,04,02,NV,6,1262
0.5,36,2021,05,22,NV,6,1262
0.4,36,2021,05,23,NV,6,1262
0.4,45,2021,05,24,NV,6,1262
0.2,47,2021,05,25,NV,6,1262
