swe,temp_avg,year,month,day,state,elevation,station_id
3.2,26,2004,02,24,NM,9,1048
3.2,32,2004,02,25,NM,9,1048
3.3,37,2004,02,26,NM,9,1048
3.4,37,2004,02,27,NM,9,1048
3.4,24,2004,02,28,NM,9,1048
3.4,21,2004,02,29,NM,9,1048
3.4,29,2004,03,01,NM,9,1048
3.5,29,2004,03,02,NM,9,1048
3.6,32,2004,03,03,NM,9,1048
4.2,27,2004,03,04,NM,9,1048
4.9,27,2004,03,05,NM,9,1048
5.4,41,2004,03,06,NM,9,1048
5.6,44,2004,03,07,NM,9,1048
5.4,48,2004,03,08,NM,9,1048
5.2,46,2004,03,09,NM,9,1048
5.1,47,2004,03,10,NM,9,1048
5.0,36,2004,03,11,NM,9,1048
5.0,34,2004,03,12,NM,9,1048
5.2,36,2004,03,13,NM,9,1048
5.1,39,2004,03,14,NM,9,1048
5.0,43,2004,03,15,NM,9,1048
4.8,46,2004,03,16,NM,9,1048
4.5,49,2004,03,17,NM,9,1048
4.1,50,2004,03,18,NM,9,1048
3.5,51,2004,03,19,NM,9,1048
2.8,52,2004,03,20,NM,9,1048
2.1,45,2004,03,21,NM,9,1048
1.1,42,2004,03,22,NM,9,1048
0.6,47,2004,03,23,NM,9,1048
0.5,50,2004,03,24,NM,9,1048
0.5,48,2004,03,25,NM,9,1048
0.4,47,2004,03,26,NM,9,1048
0.3,43,2004,03,27,NM,9,1048
0.4,34,2004,04,02,NM,9,1048
0.6,35,2004,04,03,NM,9,1048
1.2,33,2004,04,04,NM,9,1048
1.9,33,2004,04,05,NM,9,1048
2.0,39,2004,04,06,NM,9,1048
1.8,42,2004,04,07,NM,9,1048
1.2,40,2004,04,08,NM,9,1048
0.6,40,2004,04,09,NM,9,1048
0.4,38,2004,04,10,NM,9,1048
0.5,29,2004,04,11,NM,9,1048
0.9,36,2004,04,12,NM,9,1048
0.7,43,2004,04,13,NM,9,1048
0.3,47,2004,04,14,NM,9,1048
3.5,36,2005,01,01,NM,9,1048
3.4,33,2005,01,02,NM,9,1048
3.5,34,2005,01,03,NM,9,1048
4.2,30,2005,01,04,NM,9,1048
4.8,22,2005,01,05,NM,9,1048
4.9,22,2005,01,06,NM,9,1048
4.9,28,2005,01,07,NM,9,1048
5.0,35,2005,01,08,NM,9,1048
5.1,40,2005,01,09,NM,9,1048
5.1,41,2005,01,10,NM,9,1048
5.1,37,2005,01,11,NM,9,1048
5.1,22,2005,01,12,NM,9,1048
5.1,31,2005,01,13,NM,9,1048
4.5,36,2005,01,14,NM,9,1048
4.8,39,2005,01,15,NM,9,1048
4.7,41,2005,01,16,NM,9,1048
5.0,38,2005,01,17,NM,9,1048
5.0,39,2005,01,18,NM,9,1048
5.1,42,2005,01,19,NM,9,1048
5.2,44,2005,01,20,NM,9,1048
5.1,40,2005,01,21,NM,9,1048
5.1,34,2005,01,22,NM,9,1048
5.1,37,2005,01,23,NM,9,1048
5.0,35,2005,01,24,NM,9,1048
5.1,38,2005,01,25,NM,9,1048
4.9,35,2005,01,26,NM,9,1048
5.0,31,2005,01,27,NM,9,1048
5.1,29,2005,01,28,NM,9,1048
5.2,30,2005,01,29,NM,9,1048
5.2,23,2005,01,30,NM,9,1048
5.3,23,2005,01,31,NM,9,1048
5.0,22,2005,02,01,NM,9,1048
4.8,20,2005,02,02,NM,9,1048
5.2,23,2005,02,03,NM,9,1048
5.4,29,2005,02,04,NM,9,1048
5.8,32,2005,02,05,NM,9,1048
6.2,29,2005,02,06,NM,9,1048
6.4,29,2005,02,07,NM,9,1048
6.5,31,2005,02,08,NM,9,1048
6.5,35,2005,02,09,NM,9,1048
6.4,36,2005,02,10,NM,9,1048
6.6,36,2005,02,11,NM,9,1048
6.4,33,2005,02,12,NM,9,1048
6.5,35,2005,02,13,NM,9,1048
6.4,40,2005,02,14,NM,9,1048
6.3,40,2005,02,15,NM,9,1048
6.2,40,2005,02,16,NM,9,1048
6.2,36,2005,02,17,NM,9,1048
6.4,37,2005,02,18,NM,9,1048
6.4,35,2005,02,19,NM,9,1048
6.4,32,2005,02,20,NM,9,1048
6.5,36,2005,02,21,NM,9,1048
6.6,35,2005,02,22,NM,9,1048
6.6,34,2005,02,23,NM,9,1048
6.7,28,2005,02,24,NM,9,1048
6.9,27,2005,02,25,NM,9,1048
7.0,28,2005,02,26,NM,9,1048
6.9,28,2005,02,27,NM,9,1048
6.7,33,2005,02,28,NM,9,1048
6.3,34,2005,03,01,NM,9,1048
6.3,36,2005,03,02,NM,9,1048
6.3,34,2005,03,03,NM,9,1048
6.5,36,2005,03,04,NM,9,1048
6.2,34,2005,03,05,NM,9,1048
6.9,32,2005,03,06,NM,9,1048
7.4,36,2005,03,07,NM,9,1048
7.6,40,2005,03,08,NM,9,1048
7.6,42,2005,03,09,NM,9,1048
7.3,46,2005,03,10,NM,9,1048
7.0,44,2005,03,11,NM,9,1048
6.6,45,2005,03,12,NM,9,1048
6.2,41,2005,03,13,NM,9,1048
5.4,36,2005,03,14,NM,9,1048
5.0,24,2005,03,15,NM,9,1048
5.1,28,2005,03,16,NM,9,1048
4.6,33,2005,03,17,NM,9,1048
4.4,34,2005,03,18,NM,9,1048
4.1,32,2005,03,19,NM,9,1048
4.1,32,2005,03,20,NM,9,1048
4.3,31,2005,03,21,NM,9,1048
4.2,37,2005,03,22,NM,9,1048
3.9,38,2005,03,23,NM,9,1048
3.1,31,2005,03,24,NM,9,1048
2.8,29,2005,03,25,NM,9,1048
2.7,27,2005,03,26,NM,9,1048
2.8,39,2005,03,27,NM,9,1048
2.0,45,2005,03,28,NM,9,1048
1.0,33,2005,03,29,NM,9,1048
0.5,33,2005,03,30,NM,9,1048
0.7,35,2006,01,26,NM,9,1048
0.5,33,2006,01,27,NM,9,1048
0.5,29,2006,01,28,NM,9,1048
0.6,35,2006,01,29,NM,9,1048
0.6,41,2006,01,30,NM,9,1048
0.7,39,2006,01,31,NM,9,1048
0.6,37,2006,02,01,NM,9,1048
0.6,40,2006,02,02,NM,9,1048
0.5,38,2006,02,03,NM,9,1048
0.4,42,2006,02,04,NM,9,1048
1.7,34,2007,01,01,NM,9,1048
1.7,29,2007,01,02,NM,9,1048
1.8,36,2007,01,03,NM,9,1048
1.8,39,2007,01,04,NM,9,1048
1.8,31,2007,01,05,NM,9,1048
1.9,28,2007,01,06,NM,9,1048
1.8,34,2007,01,07,NM,9,1048
1.9,45,2007,01,08,NM,9,1048
1.9,40,2007,01,09,NM,9,1048
1.9,40,2007,01,10,NM,9,1048
1.9,34,2007,01,11,NM,9,1048
2.1,34,2007,01,12,NM,9,1048
2.4,29,2007,01,13,NM,9,1048
2.3,19,2007,01,14,NM,9,1048
2.2,18,2007,01,15,NM,9,1048
2.2,17,2007,01,16,NM,9,1048
2.2,26,2007,01,17,NM,9,1048
2.3,31,2007,01,18,NM,9,1048
2.3,30,2007,01,19,NM,9,1048
3.0,21,2007,01,20,NM,9,1048
3.2,21,2007,01,21,NM,9,1048
3.6,19,2007,01,22,NM,9,1048
4.0,22,2007,01,23,NM,9,1048
4.1,26,2007,01,24,NM,9,1048
4.1,26,2007,01,25,NM,9,1048
4.1,26,2007,01,26,NM,9,1048
4.2,31,2007,01,27,NM,9,1048
4.2,33,2007,01,28,NM,9,1048
4.2,36,2007,01,29,NM,9,1048
4.2,31,2007,01,30,NM,9,1048
4.6,25,2007,01,31,NM,9,1048
4.7,22,2007,02,01,NM,9,1048
5.2,20,2007,02,02,NM,9,1048
5.1,32,2007,02,03,NM,9,1048
5.2,40,2007,02,04,NM,9,1048
5.2,44,2007,02,05,NM,9,1048
5.3,45,2007,02,06,NM,9,1048
5.3,44,2007,02,07,NM,9,1048
5.3,43,2007,02,08,NM,9,1048
5.2,40,2007,02,09,NM,9,1048
5.2,43,2007,02,10,NM,9,1048
5.2,39,2007,02,11,NM,9,1048
5.3,31,2007,02,12,NM,9,1048
5.7,27,2007,02,13,NM,9,1048
6.1,23,2007,02,14,NM,9,1048
6.1,26,2007,02,15,NM,9,1048
6.1,37,2007,02,16,NM,9,1048
6.2,39,2007,02,17,NM,9,1048
6.3,37,2007,02,18,NM,9,1048
6.3,33,2007,02,19,NM,9,1048
6.3,29,2007,02,20,NM,9,1048
6.4,43,2007,02,21,NM,9,1048
6.4,42,2007,02,22,NM,9,1048
6.3,31,2007,02,23,NM,9,1048
6.2,24,2007,02,24,NM,9,1048
6.4,36,2007,02,25,NM,9,1048
6.4,36,2007,02,26,NM,9,1048
6.4,37,2007,02,27,NM,9,1048
6.4,27,2007,02,28,NM,9,1048
6.5,24,2007,03,01,NM,9,1048
6.4,27,2007,03,02,NM,9,1048
6.4,20,2007,03,03,NM,9,1048
6.4,29,2007,03,04,NM,9,1048
6.4,38,2007,03,05,NM,9,1048
6.4,47,2007,03,06,NM,9,1048
6.2,47,2007,03,07,NM,9,1048
6.1,47,2007,03,08,NM,9,1048
5.7,46,2007,03,09,NM,9,1048
5.2,46,2007,03,10,NM,9,1048
4.8,40,2007,03,11,NM,9,1048
4.5,41,2007,03,12,NM,9,1048
4.1,47,2007,03,13,NM,9,1048
3.6,51,2007,03,14,NM,9,1048
3.0,52,2007,03,15,NM,9,1048
2.2,52,2007,03,16,NM,9,1048
1.5,55,2007,03,17,NM,9,1048
0.6,52,2007,03,18,NM,9,1048
0.2,49,2007,03,19,NM,9,1048
0.4,38,2007,04,14,NM,9,1048
1.8,36,2008,01,01,NM,9,1048
1.8,35,2008,01,02,NM,9,1048
1.8,39,2008,01,03,NM,9,1048
1.9,36,2008,01,04,NM,9,1048
1.9,37,2008,01,05,NM,9,1048
1.9,33,2008,01,06,NM,9,1048
2.0,30,2008,01,07,NM,9,1048
2.4,29,2008,01,08,NM,9,1048
2.4,31,2008,01,09,NM,9,1048
2.4,33,2008,01,10,NM,9,1048
2.4,37,2008,01,11,NM,9,1048
2.4,30,2008,01,12,NM,9,1048
2.4,29,2008,01,13,NM,9,1048
2.4,24,2008,01,14,NM,9,1048
2.4,28,2008,01,15,NM,9,1048
2.4,27,2008,01,16,NM,9,1048
2.4,21,2008,01,17,NM,9,1048
2.4,25,2008,01,18,NM,9,1048
2.4,29,2008,01,19,NM,9,1048
2.4,32,2008,01,20,NM,9,1048
2.4,29,2008,01,21,NM,9,1048
2.4,33,2008,01,22,NM,9,1048
2.4,33,2008,01,23,NM,9,1048
2.5,31,2008,01,24,NM,9,1048
2.5,30,2008,01,25,NM,9,1048
2.6,36,2008,01,26,NM,9,1048
2.6,38,2008,01,27,NM,9,1048
2.6,32,2008,01,28,NM,9,1048
2.6,28,2008,01,29,NM,9,1048
2.7,22,2008,01,30,NM,9,1048
2.7,22,2008,01,31,NM,9,1048
2.8,34,2008,02,01,NM,9,1048
2.8,33,2008,02,02,NM,9,1048
2.8,32,2008,02,03,NM,9,1048
2.8,26,2008,02,04,NM,9,1048
2.8,18,2008,02,05,NM,9,1048
2.8,30,2008,02,06,NM,9,1048
2.8,37,2008,02,07,NM,9,1048
2.8,38,2008,02,08,NM,9,1048
2.8,42,2008,02,09,NM,9,1048
2.8,42,2008,02,10,NM,9,1048
2.8,42,2008,02,11,NM,9,1048
2.8,39,2008,02,12,NM,9,1048
2.9,41,2008,02,13,NM,9,1048
2.9,37,2008,02,14,NM,9,1048
2.9,30,2008,02,15,NM,9,1048
3.1,25,2008,02,16,NM,9,1048
3.3,32,2008,02,17,NM,9,1048
3.3,40,2008,02,18,NM,9,1048
3.4,41,2008,02,19,NM,9,1048
3.4,36,2008,02,20,NM,9,1048
3.4,29,2008,02,21,NM,9,1048
3.4,31,2008,02,22,NM,9,1048
3.4,35,2008,02,23,NM,9,1048
3.4,45,2008,02,24,NM,9,1048
3.0,40,2008,02,25,NM,9,1048
2.7,35,2008,02,26,NM,9,1048
2.6,44,2008,02,27,NM,9,1048
2.4,47,2008,02,28,NM,9,1048
2.0,47,2008,02,29,NM,9,1048
1.7,47,2008,03,01,NM,9,1048
1.0,31,2008,03,02,NM,9,1048
0.8,23,2008,03,03,NM,9,1048
0.8,37,2008,03,04,NM,9,1048
0.6,34,2008,03,05,NM,9,1048
0.4,25,2008,03,06,NM,9,1048
1.8,40,2009,01,01,NM,9,1048
1.8,40,2009,01,02,NM,9,1048
1.8,35,2009,01,03,NM,9,1048
1.8,32,2009,01,04,NM,9,1048
1.8,26,2009,01,05,NM,9,1048
1.9,24,2009,01,06,NM,9,1048
2.0,38,2009,01,07,NM,9,1048
2.0,46,2009,01,08,NM,9,1048
2.0,38,2009,01,09,NM,9,1048
2.0,26,2009,01,10,NM,9,1048
2.0,34,2009,01,11,NM,9,1048
2.0,36,2009,01,12,NM,9,1048
2.0,37,2009,01,13,NM,9,1048
2.0,37,2009,01,14,NM,9,1048
2.0,38,2009,01,15,NM,9,1048
2.0,41,2009,01,16,NM,9,1048
2.0,40,2009,01,17,NM,9,1048
2.0,40,2009,01,18,NM,9,1048
2.0,42,2009,01,19,NM,9,1048
2.0,41,2009,01,20,NM,9,1048
2.0,44,2009,01,21,NM,9,1048
2.0,41,2009,01,22,NM,9,1048
2.0,40,2009,01,23,NM,9,1048
2.0,39,2009,01,24,NM,9,1048
1.7,39,2009,01,25,NM,9,1048
1.7,35,2009,01,26,NM,9,1048
1.6,25,2009,01,27,NM,9,1048
1.5,35,2009,01,28,NM,9,1048
1.5,34,2009,01,29,NM,9,1048
1.5,38,2009,01,30,NM,9,1048
1.5,38,2009,01,31,NM,9,1048
1.5,36,2009,02,01,NM,9,1048
1.5,36,2009,02,02,NM,9,1048
1.5,41,2009,02,03,NM,9,1048
1.5,41,2009,02,04,NM,9,1048
1.5,43,2009,02,05,NM,9,1048
1.5,43,2009,02,06,NM,9,1048
1.4,43,2009,02,07,NM,9,1048
1.4,30,2009,02,08,NM,9,1048
1.4,26,2009,02,09,NM,9,1048
1.4,18,2009,02,10,NM,9,1048
1.4,32,2009,02,11,NM,9,1048
1.5,35,2009,02,12,NM,9,1048
1.5,32,2009,02,13,NM,9,1048
1.5,31,2009,02,14,NM,9,1048
1.5,35,2009,02,15,NM,9,1048
1.5,38,2009,02,16,NM,9,1048
1.5,32,2009,02,17,NM,9,1048
1.5,31,2009,02,18,NM,9,1048
1.5,35,2009,02,19,NM,9,1048
1.5,41,2009,02,20,NM,9,1048
1.5,42,2009,02,21,NM,9,1048
1.4,45,2009,02,22,NM,9,1048
1.3,49,2009,02,23,NM,9,1048
0.7,48,2009,02,24,NM,9,1048
0.4,48,2009,02,25,NM,9,1048
0.2,43,2009,02,26,NM,9,1048
0.4,37,2009,03,10,NM,9,1048
0.4,34,2009,03,11,NM,9,1048
0.5,36,2009,03,12,NM,9,1048
0.5,33,2009,03,13,NM,9,1048
0.5,31,2009,03,14,NM,9,1048
0.8,35,2009,03,15,NM,9,1048
0.8,43,2009,03,16,NM,9,1048
0.6,48,2009,03,17,NM,9,1048
0.2,50,2009,03,18,NM,9,1048
4.8,39,2010,01,01,NM,9,1048
4.9,40,2010,01,02,NM,9,1048
4.9,36,2010,01,03,NM,9,1048
4.9,35,2010,01,04,NM,9,1048
4.9,40,2010,01,05,NM,9,1048
4.9,40,2010,01,06,NM,9,1048
4.9,36,2010,01,07,NM,9,1048
4.9,31,2010,01,08,NM,9,1048
4.9,38,2010,01,09,NM,9,1048
4.9,38,2010,01,10,NM,9,1048
4.9,35,2010,01,11,NM,9,1048
4.9,37,2010,01,12,NM,9,1048
4.9,36,2010,01,13,NM,9,1048
4.9,30,2010,01,14,NM,9,1048
4.9,32,2010,01,15,NM,9,1048
5.0,38,2010,01,16,NM,9,1048
5.0,34,2010,01,17,NM,9,1048
5.0,32,2010,01,18,NM,9,1048
5.1,30,2010,01,19,NM,9,1048
5.1,26,2010,01,20,NM,9,1048
5.4,32,2010,01,21,NM,9,1048
6.6,28,2010,01,22,NM,9,1048
8.1,21,2010,01,23,NM,9,1048
8.2,18,2010,01,24,NM,9,1048
8.2,29,2010,01,25,NM,9,1048
8.4,33,2010,01,26,NM,9,1048
8.4,34,2010,01,27,NM,9,1048
8.8,29,2010,01,28,NM,9,1048
9.3,28,2010,01,29,NM,9,1048
9.3,30,2010,01,30,NM,9,1048
9.3,31,2010,01,31,NM,9,1048
9.3,32,2010,02,01,NM,9,1048
9.4,33,2010,02,02,NM,9,1048
9.5,29,2010,02,03,NM,9,1048
11.0,30,2010,02,04,NM,9,1048
11.0,31,2010,02,05,NM,9,1048
11.0,35,2010,02,06,NM,9,1048
11.0,27,2010,02,07,NM,9,1048
11.1,24,2010,02,08,NM,9,1048
11.1,28,2010,02,09,NM,9,1048
11.1,28,2010,02,10,NM,9,1048
11.1,28,2010,02,11,NM,9,1048
11.1,33,2010,02,12,NM,9,1048
11.2,38,2010,02,13,NM,9,1048
11.2,36,2010,02,14,NM,9,1048
11.2,32,2010,02,15,NM,9,1048
11.2,33,2010,02,16,NM,9,1048
11.2,35,2010,02,17,NM,9,1048
11.2,37,2010,02,18,NM,9,1048
11.2,35,2010,02,19,NM,9,1048
11.2,30,2010,02,20,NM,9,1048
11.4,27,2010,02,21,NM,9,1048
11.6,26,2010,02,22,NM,9,1048
12.3,20,2010,02,23,NM,9,1048
12.4,30,2010,02,24,NM,9,1048
12.4,31,2010,02,25,NM,9,1048
12.4,31,2010,02,26,NM,9,1048
12.5,36,2010,02,27,NM,9,1048
12.5,28,2010,02,28,NM,9,1048
13.1,29,2010,03,01,NM,9,1048
13.1,31,2010,03,02,NM,9,1048
13.2,38,2010,03,03,NM,9,1048
13.2,38,2010,03,04,NM,9,1048
13.1,36,2010,03,05,NM,9,1048
13.1,40,2010,03,06,NM,9,1048
13.1,35,2010,03,07,NM,9,1048
13.1,26,2010,03,08,NM,9,1048
13.6,26,2010,03,09,NM,9,1048
13.8,22,2010,03,10,NM,9,1048
13.9,26,2010,03,11,NM,9,1048
14.1,38,2010,03,12,NM,9,1048
14.1,40,2010,03,13,NM,9,1048
14.1,33,2010,03,14,NM,9,1048
14.1,28,2010,03,15,NM,9,1048
14.3,35,2010,03,16,NM,9,1048
14.3,43,2010,03,17,NM,9,1048
14.2,43,2010,03,18,NM,9,1048
14.0,34,2010,03,19,NM,9,1048
14.2,28,2010,03,20,NM,9,1048
14.1,39,2010,03,21,NM,9,1048
14.0,45,2010,03,22,NM,9,1048
13.9,35,2010,03,23,NM,9,1048
13.9,32,2010,03,24,NM,9,1048
13.9,38,2010,03,25,NM,9,1048
13.5,37,2010,03,26,NM,9,1048
13.5,31,2010,03,27,NM,9,1048
13.5,38,2010,03,28,NM,9,1048
12.8,46,2010,03,29,NM,9,1048
11.8,49,2010,03,30,NM,9,1048
10.9,46,2010,03,31,NM,9,1048
10.5,33,2010,04,01,NM,9,1048
10.3,32,2010,04,02,NM,9,1048
10.1,42,2010,04,03,NM,9,1048
9.2,45,2010,04,04,NM,9,1048
8.2,46,2010,04,05,NM,9,1048
7.3,40,2010,04,06,NM,9,1048
6.8,35,2010,04,07,NM,9,1048
6.7,41,2010,04,08,NM,9,1048
5.5,48,2010,04,09,NM,9,1048
4.0,47,2010,04,10,NM,9,1048
2.9,48,2010,04,11,NM,9,1048
1.7,50,2010,04,12,NM,9,1048
0.3,46,2010,04,13,NM,9,1048
1.5,15,2011,01,01,NM,9,1048
1.7,26,2011,01,02,NM,9,1048
1.7,30,2011,01,03,NM,9,1048
1.7,28,2011,01,04,NM,9,1048
1.7,34,2011,01,05,NM,9,1048
1.7,40,2011,01,06,NM,9,1048
1.7,39,2011,01,07,NM,9,1048
1.7,30,2011,01,08,NM,9,1048
1.7,28,2011,01,09,NM,9,1048
1.7,29,2011,01,10,NM,9,1048
1.7,33,2011,01,11,NM,9,1048
1.7,35,2011,01,12,NM,9,1048
1.7,39,2011,01,13,NM,9,1048
1.7,38,2011,01,14,NM,9,1048
1.7,37,2011,01,15,NM,9,1048
1.7,41,2011,01,16,NM,9,1048
1.7,46,2011,01,17,NM,9,1048
1.7,43,2011,01,18,NM,9,1048
1.7,39,2011,01,19,NM,9,1048
1.7,34,2011,01,20,NM,9,1048
1.7,38,2011,01,21,NM,9,1048
1.7,38,2011,01,22,NM,9,1048
1.7,30,2011,01,23,NM,9,1048
1.7,28,2011,01,24,NM,9,1048
1.7,31,2011,01,25,NM,9,1048
1.7,27,2011,01,26,NM,9,1048
1.7,33,2011,01,27,NM,9,1048
1.7,37,2011,01,28,NM,9,1048
1.7,36,2011,01,29,NM,9,1048
1.7,35,2011,01,30,NM,9,1048
1.7,27,2011,01,31,NM,9,1048
1.7,20,2011,02,01,NM,9,1048
1.7,-3,2011,02,02,NM,9,1048
2.0,-1,2011,02,03,NM,9,1048
2.0,24,2011,02,04,NM,9,1048
2.0,31,2011,02,05,NM,9,1048
2.1,26,2011,02,06,NM,9,1048
2.1,31,2011,02,07,NM,9,1048
2.1,33,2011,02,08,NM,9,1048
2.1,25,2011,02,09,NM,9,1048
2.1,27,2011,02,10,NM,9,1048
2.2,35,2011,02,11,NM,9,1048
2.2,39,2011,02,12,NM,9,1048
2.2,47,2011,02,13,NM,9,1048
2.3,46,2011,02,14,NM,9,1048
2.1,46,2011,02,15,NM,9,1048
2.1,45,2011,02,16,NM,9,1048
1.8,39,2011,02,17,NM,9,1048
1.6,41,2011,02,18,NM,9,1048
1.3,42,2011,02,19,NM,9,1048
0.7,33,2011,02,20,NM,9,1048
0.1,34,2011,02,21,NM,9,1048
5.8,44,2012,01,01,NM,9,1048
5.8,43,2012,01,02,NM,9,1048
5.8,44,2012,01,03,NM,9,1048
5.8,37,2012,01,04,NM,9,1048
5.7,42,2012,01,05,NM,9,1048
5.7,42,2012,01,06,NM,9,1048
5.7,37,2012,01,07,NM,9,1048
5.6,29,2012,01,08,NM,9,1048
5.7,26,2012,01,09,NM,9,1048
5.7,38,2012,01,10,NM,9,1048
5.7,38,2012,01,11,NM,9,1048
5.7,31,2012,01,12,NM,9,1048
5.7,31,2012,01,13,NM,9,1048
5.7,36,2012,01,14,NM,9,1048
5.7,36,2012,01,15,NM,9,1048
5.8,33,2012,01,16,NM,9,1048
6.0,30,2012,01,17,NM,9,1048
6.0,38,2012,01,18,NM,9,1048
6.1,45,2012,01,19,NM,9,1048
6.1,40,2012,01,20,NM,9,1048
6.1,38,2012,01,21,NM,9,1048
6.1,32,2012,01,22,NM,9,1048
6.1,36,2012,01,23,NM,9,1048
6.1,30,2012,01,24,NM,9,1048
6.2,33,2012,01,25,NM,9,1048
6.2,41,2012,01,26,NM,9,1048
6.2,39,2012,01,27,NM,9,1048
6.2,35,2012,01,28,NM,9,1048
6.1,39,2012,01,29,NM,9,1048
6.1,38,2012,01,30,NM,9,1048
6.1,36,2012,01,31,NM,9,1048
6.1,37,2012,02,01,NM,9,1048
6.1,32,2012,02,02,NM,9,1048
6.1,29,2012,02,03,NM,9,1048
6.1,29,2012,02,04,NM,9,1048
6.1,29,2012,02,05,NM,9,1048
6.1,33,2012,02,06,NM,9,1048
6.1,35,2012,02,07,NM,9,1048
6.1,39,2012,02,08,NM,9,1048
6.0,39,2012,02,09,NM,9,1048
6.0,36,2012,02,10,NM,9,1048
6.0,40,2012,02,11,NM,9,1048
5.9,31,2012,02,12,NM,9,1048
5.8,31,2012,02,13,NM,9,1048
5.9,26,2012,02,14,NM,9,1048
6.0,27,2012,02,15,NM,9,1048
6.1,33,2012,02,16,NM,9,1048
6.5,28,2012,02,17,NM,9,1048
7.6,30,2012,02,18,NM,9,1048
7.7,30,2012,02,19,NM,9,1048
7.7,31,2012,02,20,NM,9,1048
7.6,37,2012,02,21,NM,9,1048
7.5,41,2012,02,22,NM,9,1048
7.4,41,2012,02,23,NM,9,1048
7.3,38,2012,02,24,NM,9,1048
7.3,40,2012,02,25,NM,9,1048
7.2,40,2012,02,26,NM,9,1048
7.2,40,2012,02,27,NM,9,1048
7.1,30,2012,02,28,NM,9,1048
7.1,37,2012,02,29,NM,9,1048
7.1,35,2012,03,01,NM,9,1048
7.1,28,2012,03,02,NM,9,1048
7.1,33,2012,03,03,NM,9,1048
7.1,44,2012,03,04,NM,9,1048
7.1,45,2012,03,05,NM,9,1048
7.0,44,2012,03,06,NM,9,1048
6.7,36,2012,03,07,NM,9,1048
6.6,23,2012,03,08,NM,9,1048
6.2,22,2012,03,09,NM,9,1048
6.1,24,2012,03,10,NM,9,1048
6.3,34,2012,03,11,NM,9,1048
6.3,42,2012,03,12,NM,9,1048
6.4,44,2012,03,13,NM,9,1048
6.4,46,2012,03,14,NM,9,1048
6.1,47,2012,03,15,NM,9,1048
5.7,47,2012,03,16,NM,9,1048
5.2,46,2012,03,17,NM,9,1048
4.4,33,2012,03,18,NM,9,1048
4.4,19,2012,03,19,NM,9,1048
4.4,24,2012,03,20,NM,9,1048
4.5,36,2012,03,21,NM,9,1048
4.6,46,2012,03,22,NM,9,1048
4.4,49,2012,03,23,NM,9,1048
3.5,50,2012,03,24,NM,9,1048
2.5,52,2012,03,25,NM,9,1048
1.6,47,2012,03,26,NM,9,1048
0.7,49,2012,03,27,NM,9,1048
0.2,50,2012,03,28,NM,9,1048
0.1,49,2012,03,29,NM,9,1048
0.1,51,2012,03,30,NM,9,1048
0.1,53,2012,03,31,NM,9,1048
0.1,47,2012,04,01,NM,9,1048
1.6,19,2013,01,01,NM,9,1048
1.6,27,2013,01,02,NM,9,1048
1.7,20,2013,01,03,NM,9,1048
1.7,19,2013,01,04,NM,9,1048
1.7,33,2013,01,05,NM,9,1048
1.9,35,2013,01,06,NM,9,1048
1.9,33,2013,01,07,NM,9,1048
1.9,35,2013,01,08,NM,9,1048
1.9,32,2013,01,09,NM,9,1048
1.9,35,2013,01,10,NM,9,1048
1.9,22,2013,01,11,NM,9,1048
