swe,temp_avg,year,month,day,state,elevation,station_id
0.5,41,2002,05,03,CA,8,633
11.8,30,2003,01,01,CA,8,633
11.9,41,2003,01,02,CA,8,633
11.9,42,2003,01,03,CA,8,633
11.9,40,2003,01,04,CA,8,633
11.9,34,2003,01,05,CA,8,633
11.9,26,2003,01,06,CA,8,633
11.9,33,2003,01,07,CA,8,633
12.0,36,2003,01,08,CA,8,633
12.0,30,2003,01,09,CA,8,633
12.0,28,2003,01,10,CA,8,633
12.1,31,2003,01,11,CA,8,633
12.2,36,2003,01,12,CA,8,633
12.2,38,2003,01,13,CA,8,633
12.2,34,2003,01,14,CA,8,633
12.2,34,2003,01,15,CA,8,633
12.2,42,2003,01,16,CA,8,633
12.2,37,2003,01,17,CA,8,633
12.2,36,2003,01,18,CA,8,633
12.2,39,2003,01,19,CA,8,633
12.2,36,2003,01,20,CA,8,633
12.2,31,2003,01,21,CA,8,633
12.3,37,2003,01,22,CA,8,633
12.3,35,2003,01,23,CA,8,633
12.5,34,2003,01,24,CA,8,633
12.4,35,2003,01,25,CA,8,633
12.3,44,2003,01,26,CA,8,633
12.2,36,2003,01,27,CA,8,633
12.2,34,2003,01,28,CA,8,633
12.2,40,2003,01,29,CA,8,633
12.3,42,2003,01,30,CA,8,633
12.4,47,2003,01,31,CA,8,633
12.4,33,2003,02,01,CA,8,633
12.6,18,2003,02,02,CA,8,633
12.6,25,2003,02,03,CA,8,633
12.6,21,2003,02,04,CA,8,633
12.6,17,2003,02,05,CA,8,633
12.6,13,2003,02,06,CA,8,633
12.6,12,2003,02,07,CA,8,633
12.7,17,2003,02,08,CA,8,633
12.7,26,2003,02,09,CA,8,633
12.7,32,2003,02,10,CA,8,633
12.7,28,2003,02,11,CA,8,633
12.7,29,2003,02,12,CA,8,633
12.7,31,2003,02,13,CA,8,633
12.8,30,2003,02,14,CA,8,633
13.0,35,2003,02,15,CA,8,633
13.0,24,2003,02,16,CA,8,633
13.4,25,2003,02,17,CA,8,633
13.5,27,2003,02,18,CA,8,633
13.6,24,2003,02,19,CA,8,633
13.6,25,2003,02,20,CA,8,633
13.7,33,2003,02,21,CA,8,633
13.8,31,2003,02,22,CA,8,633
13.8,33,2003,02,23,CA,8,633
13.9,27,2003,02,24,CA,8,633
14.1,20,2003,02,25,CA,8,633
14.2,21,2003,02,26,CA,8,633
14.3,20,2003,02,27,CA,8,633
14.4,21,2003,02,28,CA,8,633
14.5,20,2003,03,01,CA,8,633
14.5,29,2003,03,02,CA,8,633
14.6,27,2003,03,03,CA,8,633
14.8,24,2003,03,04,CA,8,633
14.9,30,2003,03,05,CA,8,633
14.9,32,2003,03,06,CA,8,633
14.9,34,2003,03,07,CA,8,633
15.0,37,2003,03,08,CA,8,633
15.0,36,2003,03,09,CA,8,633
15.0,37,2003,03,10,CA,8,633
14.9,39,2003,03,11,CA,8,633
14.9,42,2003,03,12,CA,8,633
14.8,40,2003,03,13,CA,8,633
14.5,34,2003,03,14,CA,8,633
14.3,27,2003,03,15,CA,8,633
14.9,26,2003,03,16,CA,8,633
14.9,21,2003,03,17,CA,8,633
15.0,24,2003,03,18,CA,8,633
15.0,33,2003,03,19,CA,8,633
15.0,30,2003,03,20,CA,8,633
15.1,37,2003,03,21,CA,8,633
15.1,38,2003,03,22,CA,8,633
15.1,34,2003,03,23,CA,8,633
15.0,34,2003,03,24,CA,8,633
15.0,39,2003,03,25,CA,8,633
14.4,34,2003,03,26,CA,8,633
14.2,25,2003,03,27,CA,8,633
14.2,26,2003,03,28,CA,8,633
14.0,35,2003,03,29,CA,8,633
13.7,44,2003,03,30,CA,8,633
13.2,44,2003,03,31,CA,8,633
12.7,31,2003,04,01,CA,8,633
12.6,17,2003,04,02,CA,8,633
12.9,18,2003,04,03,CA,8,633
13.0,18,2003,04,04,CA,8,633
13.1,21,2003,04,05,CA,8,633
13.2,24,2003,04,06,CA,8,633
13.2,33,2003,04,07,CA,8,633
13.1,43,2003,04,08,CA,8,633
13.0,44,2003,04,09,CA,8,633
12.2,41,2003,04,10,CA,8,633
11.8,40,2003,04,11,CA,8,633
11.2,32,2003,04,12,CA,8,633
11.1,25,2003,04,13,CA,8,633
12.6,25,2003,04,14,CA,8,633
12.8,25,2003,04,15,CA,8,633
12.8,28,2003,04,16,CA,8,633
13.1,28,2003,04,17,CA,8,633
13.1,26,2003,04,18,CA,8,633
13.1,31,2003,04,19,CA,8,633
13.0,35,2003,04,20,CA,8,633
13.0,27,2003,04,21,CA,8,633
13.0,27,2003,04,22,CA,8,633
13.0,35,2003,04,23,CA,8,633
12.8,32,2003,04,24,CA,8,633
12.4,29,2003,04,25,CA,8,633
12.1,32,2003,04,26,CA,8,633
11.8,31,2003,04,27,CA,8,633
11.6,27,2003,04,28,CA,8,633
11.9,26,2003,04,29,CA,8,633
11.8,30,2003,04,30,CA,8,633
11.8,33,2003,05,01,CA,8,633
11.5,34,2003,05,02,CA,8,633
11.5,33,2003,05,03,CA,8,633
11.3,29,2003,05,04,CA,8,633
11.3,33,2003,05,05,CA,8,633
10.6,34,2003,05,06,CA,8,633
10.0,31,2003,05,07,CA,8,633
9.8,22,2003,05,08,CA,8,633
9.9,25,2003,05,09,CA,8,633
10.0,33,2003,05,10,CA,8,633
9.6,40,2003,05,11,CA,8,633
8.8,47,2003,05,12,CA,8,633
7.8,49,2003,05,13,CA,8,633
6.8,45,2003,05,14,CA,8,633
6.3,46,2003,05,15,CA,8,633
5.2,48,2003,05,16,CA,8,633
4.1,46,2003,05,17,CA,8,633
2.8,41,2003,05,18,CA,8,633
1.6,39,2003,05,19,CA,8,633
1.0,51,2003,05,20,CA,8,633
0.6,56,2003,05,21,CA,8,633
8.5,21,2004,01,01,CA,8,633
9.4,15,2004,01,02,CA,8,633
9.5,8,2004,01,03,CA,8,633
9.5,12,2004,01,04,CA,8,633
9.5,23,2004,01,05,CA,8,633
9.6,30,2004,01,06,CA,8,633
9.6,29,2004,01,07,CA,8,633
9.6,34,2004,01,08,CA,8,633
9.6,37,2004,01,09,CA,8,633
9.6,38,2004,01,10,CA,8,633
9.6,36,2004,01,11,CA,8,633
9.6,37,2004,01,12,CA,8,633
9.6,35,2004,01,13,CA,8,633
9.5,35,2004,01,14,CA,8,633
9.5,28,2004,01,15,CA,8,633
9.5,29,2004,01,16,CA,8,633
9.5,34,2004,01,17,CA,8,633
9.5,30,2004,01,18,CA,8,633
9.5,26,2004,01,19,CA,8,633
9.5,21,2004,01,20,CA,8,633
9.9,18,2004,01,21,CA,8,633
9.9,29,2004,01,22,CA,8,633
9.9,37,2004,01,23,CA,8,633
9.9,25,2004,01,24,CA,8,633
9.9,19,2004,01,25,CA,8,633
9.9,24,2004,01,26,CA,8,633
10.0,25,2004,01,27,CA,8,633
10.0,26,2004,01,28,CA,8,633
10.0,33,2004,01,29,CA,8,633
10.0,27,2004,01,30,CA,8,633
10.0,18,2004,01,31,CA,8,633
10.0,25,2004,02,01,CA,8,633
10.1,23,2004,02,02,CA,8,633
11.0,18,2004,02,03,CA,8,633
11.1,17,2004,02,04,CA,8,633
11.0,20,2004,02,05,CA,8,633
11.0,31,2004,02,06,CA,8,633
11.3,17,2004,02,07,CA,8,633
11.2,18,2004,02,08,CA,8,633
11.2,15,2004,02,09,CA,8,633
11.2,21,2004,02,10,CA,8,633
11.2,26,2004,02,11,CA,8,633
11.3,22,2004,02,12,CA,8,633
11.3,28,2004,02,13,CA,8,633
11.3,26,2004,02,14,CA,8,633
11.3,28,2004,02,15,CA,8,633
11.3,31,2004,02,16,CA,8,633
11.6,28,2004,02,17,CA,8,633
11.6,23,2004,02,18,CA,8,633
12.5,22,2004,02,19,CA,8,633
12.6,21,2004,02,20,CA,8,633
12.7,25,2004,02,21,CA,8,633
12.8,24,2004,02,22,CA,8,633
12.9,24,2004,02,23,CA,8,633
12.9,24,2004,02,24,CA,8,633
12.9,26,2004,02,25,CA,8,633
14.7,20,2004,02,26,CA,8,633
15.2,16,2004,02,27,CA,8,633
15.2,20,2004,02,28,CA,8,633
15.3,23,2004,02,29,CA,8,633
15.3,24,2004,03,01,CA,8,633
15.4,22,2004,03,02,CA,8,633
15.6,27,2004,03,03,CA,8,633
15.6,25,2004,03,04,CA,8,633
15.6,29,2004,03,05,CA,8,633
15.6,33,2004,03,06,CA,8,633
15.6,33,2004,03,07,CA,8,633
15.6,37,2004,03,08,CA,8,633
15.5,41,2004,03,09,CA,8,633
15.4,29,2004,03,10,CA,8,633
15.3,30,2004,03,11,CA,8,633
15.1,32,2004,03,12,CA,8,633
14.9,36,2004,03,13,CA,8,633
14.8,41,2004,03,14,CA,8,633
14.5,34,2004,03,15,CA,8,633
14.5,35,2004,03,16,CA,8,633
14.3,41,2004,03,17,CA,8,633
14.1,42,2004,03,18,CA,8,633
13.8,40,2004,03,19,CA,8,633
13.4,46,2004,03,20,CA,8,633
13.1,46,2004,03,21,CA,8,633
12.7,42,2004,03,22,CA,8,633
12.5,37,2004,03,23,CA,8,633
12.2,31,2004,03,24,CA,8,633
11.9,31,2004,03,25,CA,8,633
11.7,26,2004,03,26,CA,8,633
11.7,34,2004,03,27,CA,8,633
11.9,36,2004,03,28,CA,8,633
11.8,45,2004,03,29,CA,8,633
11.2,42,2004,03,30,CA,8,633
10.6,37,2004,03,31,CA,8,633
10.3,25,2004,04,01,CA,8,633
10.1,29,2004,04,02,CA,8,633
10.1,41,2004,04,03,CA,8,633
9.8,39,2004,04,04,CA,8,633
9.4,34,2004,04,05,CA,8,633
8.8,29,2004,04,06,CA,8,633
8.3,35,2004,04,07,CA,8,633
8.0,36,2004,04,08,CA,8,633
7.6,36,2004,04,09,CA,8,633
7.0,34,2004,04,10,CA,8,633
6.4,40,2004,04,11,CA,8,633
5.7,38,2004,04,12,CA,8,633
5.2,35,2004,04,13,CA,8,633
4.6,34,2004,04,14,CA,8,633
3.9,33,2004,04,15,CA,8,633
3.3,31,2004,04,16,CA,8,633
2.8,25,2004,04,17,CA,8,633
2.8,26,2004,04,18,CA,8,633
3.0,29,2004,04,19,CA,8,633
2.6,31,2004,04,20,CA,8,633
1.9,31,2004,04,21,CA,8,633
1.6,27,2004,04,22,CA,8,633
1.3,37,2004,04,23,CA,8,633
0.9,41,2004,04,24,CA,8,633
0.5,44,2004,04,25,CA,8,633
0.2,50,2004,04,26,CA,8,633
9.3,19,2005,01,01,CA,8,633
9.6,17,2005,01,02,CA,8,633
9.6,16,2005,01,03,CA,8,633
9.7,18,2005,01,04,CA,8,633
9.7,18,2005,01,05,CA,8,633
9.7,18,2005,01,06,CA,8,633
9.8,23,2005,01,07,CA,8,633
11.3,21,2005,01,08,CA,8,633
13.3,27,2005,01,09,CA,8,633
14.2,27,2005,01,10,CA,8,633
14.7,18,2005,01,11,CA,8,633
15.1,21,2005,01,12,CA,8,633
15.1,29,2005,01,13,CA,8,633
15.1,32,2005,01,14,CA,8,633
15.1,37,2005,01,15,CA,8,633
15.1,35,2005,01,16,CA,8,633
15.1,37,2005,01,17,CA,8,633
15.1,41,2005,01,18,CA,8,633
15.1,45,2005,01,19,CA,8,633
15.1,42,2005,01,20,CA,8,633
15.1,39,2005,01,21,CA,8,633
15.1,40,2005,01,22,CA,8,633
15.1,38,2005,01,23,CA,8,633
15.1,35,2005,01,24,CA,8,633
15.1,32,2005,01,25,CA,8,633
15.3,28,2005,01,26,CA,8,633
15.4,26,2005,01,27,CA,8,633
15.4,21,2005,01,28,CA,8,633
15.7,18,2005,01,29,CA,8,633
15.7,20,2005,01,30,CA,8,633
15.7,28,2005,01,31,CA,8,633
15.7,24,2005,02,01,CA,8,633
15.8,24,2005,02,02,CA,8,633
15.8,29,2005,02,03,CA,8,633
15.8,35,2005,02,04,CA,8,633
15.8,31,2005,02,05,CA,8,633
15.9,26,2005,02,06,CA,8,633
15.9,24,2005,02,07,CA,8,633
15.9,20,2005,02,08,CA,8,633
15.9,25,2005,02,09,CA,8,633
15.9,23,2005,02,10,CA,8,633
15.9,28,2005,02,11,CA,8,633
16.1,30,2005,02,12,CA,8,633
16.1,30,2005,02,13,CA,8,633
16.1,27,2005,02,14,CA,8,633
16.1,26,2005,02,15,CA,8,633
16.7,26,2005,02,16,CA,8,633
17.3,24,2005,02,17,CA,8,633
17.4,26,2005,02,18,CA,8,633
17.4,25,2005,02,19,CA,8,633
17.5,28,2005,02,20,CA,8,633
17.7,26,2005,02,21,CA,8,633
18.7,24,2005,02,22,CA,8,633
19.0,25,2005,02,23,CA,8,633
19.0,25,2005,02,24,CA,8,633
19.0,26,2005,02,25,CA,8,633
19.2,25,2005,02,26,CA,8,633
19.2,27,2005,02,27,CA,8,633
19.2,26,2005,02,28,CA,8,633
19.6,30,2005,03,01,CA,8,633
19.7,27,2005,03,02,CA,8,633
19.7,28,2005,03,03,CA,8,633
19.7,27,2005,03,04,CA,8,633
19.8,27,2005,03,05,CA,8,633
19.8,28,2005,03,06,CA,8,633
19.8,36,2005,03,07,CA,8,633
19.8,43,2005,03,08,CA,8,633
19.7,46,2005,03,09,CA,8,633
19.7,37,2005,03,10,CA,8,633
19.7,34,2005,03,11,CA,8,633
19.6,36,2005,03,12,CA,8,633
19.4,23,2005,03,13,CA,8,633
19.4,23,2005,03,14,CA,8,633
19.4,31,2005,03,15,CA,8,633
19.4,31,2005,03,16,CA,8,633
19.4,29,2005,03,17,CA,8,633
19.4,32,2005,03,18,CA,8,633
