swe,temp_avg,year,month,day,state,elevation,station_id
33.6,38,2000,04,09,WA,4,702
33.2,44,2000,04,10,WA,4,702
33.1,46,2000,04,11,WA,4,702
32.4,44,2000,04,12,WA,4,702
32.0,39,2000,04,13,WA,4,702
31.9,37,2000,04,14,WA,4,702
31.3,36,2000,04,15,WA,4,702
30.9,37,2000,04,16,WA,4,702
30.6,41,2000,04,17,WA,4,702
30.1,42,2000,04,18,WA,4,702
29.7,39,2000,04,19,WA,4,702
29.1,41,2000,04,20,WA,4,702
28.6,44,2000,04,21,WA,4,702
27.9,34,2000,04,22,WA,4,702
27.7,31,2000,04,23,WA,4,702
27.7,34,2000,04,24,WA,4,702
28.0,34,2000,04,25,WA,4,702
27.9,39,2000,04,26,WA,4,702
27.6,41,2000,04,27,WA,4,702
27.2,32,2000,04,28,WA,4,702
27.0,38,2000,04,29,WA,4,702
26.6,44,2000,04,30,WA,4,702
26.4,44,2000,05,01,WA,4,702
25.5,42,2000,05,02,WA,4,702
24.5,36,2000,05,03,WA,4,702
23.6,35,2000,05,04,WA,4,702
23.1,33,2000,05,05,WA,4,702
23.0,35,2000,05,06,WA,4,702
22.6,40,2000,05,07,WA,4,702
22.0,39,2000,05,08,WA,4,702
21.7,35,2000,05,09,WA,4,702
22.2,31,2000,05,10,WA,4,702
22.4,33,2000,05,11,WA,4,702
22.7,36,2000,05,12,WA,4,702
22.9,42,2000,05,13,WA,4,702
22.5,46,2000,05,14,WA,4,702
21.7,43,2000,05,15,WA,4,702
21.1,44,2000,05,16,WA,4,702
20.5,37,2000,05,17,WA,4,702
19.4,46,2000,05,18,WA,4,702
18.8,45,2000,05,19,WA,4,702
17.5,46,2000,05,20,WA,4,702
16.6,50,2000,05,21,WA,4,702
15.6,47,2000,05,22,WA,4,702
14.2,45,2000,05,23,WA,4,702
12.6,43,2000,05,24,WA,4,702
11.4,41,2000,05,25,WA,4,702
10.7,43,2000,05,26,WA,4,702
10.0,43,2000,05,27,WA,4,702
9.0,39,2000,05,28,WA,4,702
8.2,40,2000,05,29,WA,4,702
7.2,35,2000,05,30,WA,4,702
7.0,38,2000,05,31,WA,4,702
6.8,45,2000,06,01,WA,4,702
5.2,47,2000,06,02,WA,4,702
3.7,51,2000,06,03,WA,4,702
2.7,56,2000,06,04,WA,4,702
1.9,45,2000,06,05,WA,4,702
1.5,46,2000,06,06,WA,4,702
1.0,46,2000,06,07,WA,4,702
9.1,31,2001,01,01,WA,4,702
9.1,35,2001,01,02,WA,4,702
9.1,36,2001,01,03,WA,4,702
9.2,40,2001,01,04,WA,4,702
9.1,35,2001,01,05,WA,4,702
9.3,30,2001,01,06,WA,4,702
9.3,32,2001,01,07,WA,4,702
9.2,33,2001,01,08,WA,4,702
9.2,30,2001,01,09,WA,4,702
9.2,31,2001,01,10,WA,4,702
9.3,31,2001,01,11,WA,4,702
9.4,32,2001,01,12,WA,4,702
9.5,29,2001,01,13,WA,4,702
10.0,27,2001,01,14,WA,4,702
10.0,22,2001,01,15,WA,4,702
10.0,20,2001,01,16,WA,4,702
9.9,26,2001,01,17,WA,4,702
10.0,35,2001,01,18,WA,4,702
10.1,30,2001,01,19,WA,4,702
10.2,29,2001,01,20,WA,4,702
10.2,32,2001,01,21,WA,4,702
10.3,30,2001,01,22,WA,4,702
10.3,29,2001,01,23,WA,4,702
10.3,29,2001,01,24,WA,4,702
10.4,26,2001,01,25,WA,4,702
10.4,28,2001,01,26,WA,4,702
10.4,27,2001,01,27,WA,4,702
10.4,23,2001,01,28,WA,4,702
10.5,28,2001,01,29,WA,4,702
11.1,28,2001,01,30,WA,4,702
12.0,32,2001,01,31,WA,4,702
12.0,32,2001,02,01,WA,4,702
12.1,31,2001,02,02,WA,4,702
12.7,30,2001,02,03,WA,4,702
13.0,35,2001,02,04,WA,4,702
13.2,27,2001,02,05,WA,4,702
13.4,23,2001,02,06,WA,4,702
13.6,15,2001,02,07,WA,4,702
13.6,22,2001,02,08,WA,4,702
13.6,22,2001,02,09,WA,4,702
13.6,22,2001,02,10,WA,4,702
13.6,25,2001,02,11,WA,4,702
13.6,23,2001,02,12,WA,4,702
13.5,28,2001,02,13,WA,4,702
13.5,30,2001,02,14,WA,4,702
13.5,29,2001,02,15,WA,4,702
13.8,24,2001,02,16,WA,4,702
14.2,26,2001,02,17,WA,4,702
14.3,31,2001,02,18,WA,4,702
14.4,32,2001,02,19,WA,4,702
14.4,32,2001,02,20,WA,4,702
14.4,32,2001,02,21,WA,4,702
14.6,31,2001,02,22,WA,4,702
14.5,30,2001,02,23,WA,4,702
14.6,28,2001,02,24,WA,4,702
14.6,25,2001,02,25,WA,4,702
14.5,29,2001,02,26,WA,4,702
14.5,31,2001,02,27,WA,4,702
14.5,31,2001,02,28,WA,4,702
14.5,32,2001,03,01,WA,4,702
14.8,26,2001,03,02,WA,4,702
15.0,23,2001,03,03,WA,4,702
15.1,29,2001,03,04,WA,4,702
15.5,36,2001,03,05,WA,4,702
15.5,40,2001,03,06,WA,4,702
15.4,41,2001,03,07,WA,4,702
15.1,35,2001,03,08,WA,4,702
15.3,34,2001,03,09,WA,4,702
15.4,31,2001,03,10,WA,4,702
15.4,32,2001,03,11,WA,4,702
15.4,36,2001,03,12,WA,4,702
15.5,33,2001,03,13,WA,4,702
15.9,30,2001,03,14,WA,4,702
15.9,30,2001,03,15,WA,4,702
16.3,28,2001,03,16,WA,4,702
16.3,33,2001,03,17,WA,4,702
16.4,39,2001,03,18,WA,4,702
16.3,31,2001,03,19,WA,4,702
16.2,30,2001,03,20,WA,4,702
16.2,33,2001,03,21,WA,4,702
16.1,37,2001,03,22,WA,4,702
16.0,42,2001,03,23,WA,4,702
15.9,44,2001,03,24,WA,4,702
15.7,35,2001,03,25,WA,4,702
15.6,30,2001,03,26,WA,4,702
15.7,29,2001,03,27,WA,4,702
16.0,34,2001,03,28,WA,4,702
16.0,33,2001,03,29,WA,4,702
16.2,35,2001,03,30,WA,4,702
16.1,36,2001,03,31,WA,4,702
16.2,30,2001,04,01,WA,4,702
16.1,28,2001,04,02,WA,4,702
16.1,29,2001,04,03,WA,4,702
16.1,31,2001,04,04,WA,4,702
16.2,32,2001,04,05,WA,4,702
16.2,29,2001,04,06,WA,4,702
16.4,27,2001,04,07,WA,4,702
16.5,29,2001,04,08,WA,4,702
16.5,31,2001,04,09,WA,4,702
16.5,31,2001,04,10,WA,4,702
17.2,31,2001,04,11,WA,4,702
17.3,27,2001,04,12,WA,4,702
17.4,28,2001,04,13,WA,4,702
17.5,30,2001,04,14,WA,4,702
17.5,39,2001,04,15,WA,4,702
17.5,45,2001,04,16,WA,4,702
17.3,36,2001,04,17,WA,4,702
17.1,36,2001,04,18,WA,4,702
16.9,36,2001,04,19,WA,4,702
16.7,35,2001,04,20,WA,4,702
16.6,38,2001,04,21,WA,4,702
16.4,33,2001,04,22,WA,4,702
16.3,36,2001,04,23,WA,4,702
16.2,45,2001,04,24,WA,4,702
15.8,48,2001,04,25,WA,4,702
15.0,47,2001,04,26,WA,4,702
13.9,41,2001,04,27,WA,4,702
13.4,33,2001,04,28,WA,4,702
13.5,34,2001,04,29,WA,4,702
13.8,33,2001,04,30,WA,4,702
14.8,31,2001,05,01,WA,4,702
15.4,34,2001,05,02,WA,4,702
15.3,40,2001,05,03,WA,4,702
15.1,41,2001,05,04,WA,4,702
14.9,32,2001,05,05,WA,4,702
14.8,39,2001,05,06,WA,4,702
14.4,45,2001,05,07,WA,4,702
13.9,42,2001,05,08,WA,4,702
13.0,40,2001,05,09,WA,4,702
12.2,43,2001,05,10,WA,4,702
11.3,53,2001,05,11,WA,4,702
10.4,51,2001,05,12,WA,4,702
9.4,45,2001,05,13,WA,4,702
8.2,37,2001,05,14,WA,4,702
8.1,39,2001,05,15,WA,4,702
7.5,36,2001,05,16,WA,4,702
7.0,37,2001,05,17,WA,4,702
6.6,40,2001,05,18,WA,4,702
5.4,38,2001,05,19,WA,4,702
4.9,42,2001,05,20,WA,4,702
3.7,53,2001,05,21,WA,4,702
2.3,60,2001,05,22,WA,4,702
0.7,61,2001,05,23,WA,4,702
0.6,54,2001,05,24,WA,4,702
0.5,53,2001,05,25,WA,4,702
17.1,30,2002,01,01,WA,4,702
17.4,34,2002,01,02,WA,4,702
17.4,32,2002,01,03,WA,4,702
17.4,31,2002,01,04,WA,4,702
17.4,32,2002,01,05,WA,4,702
17.5,39,2002,01,06,WA,4,702
17.4,43,2002,01,07,WA,4,702
16.4,36,2002,01,08,WA,4,702
16.4,33,2002,01,09,WA,4,702
16.3,35,2002,01,10,WA,4,702
16.3,36,2002,01,11,WA,4,702
16.4,32,2002,01,12,WA,4,702
17.6,26,2002,01,13,WA,4,702
17.7,23,2002,01,14,WA,4,702
17.6,25,2002,01,15,WA,4,702
17.6,21,2002,01,16,WA,4,702
17.6,21,2002,01,17,WA,4,702
17.6,27,2002,01,18,WA,4,702
17.8,28,2002,01,19,WA,4,702
18.6,29,2002,01,20,WA,4,702
19.4,24,2002,01,21,WA,4,702
20.3,24,2002,01,22,WA,4,702
21.1,26,2002,01,23,WA,4,702
21.4,31,2002,01,24,WA,4,702
22.7,29,2002,01,25,WA,4,702
24.7,22,2002,01,26,WA,4,702
25.7,21,2002,01,27,WA,4,702
26.1,20,2002,01,28,WA,4,702
26.4,20,2002,01,29,WA,4,702
26.6,25,2002,01,30,WA,4,702
26.9,29,2002,01,31,WA,4,702
27.2,27,2002,02,01,WA,4,702
27.2,25,2002,02,02,WA,4,702
27.2,28,2002,02,03,WA,4,702
27.3,26,2002,02,04,WA,4,702
27.3,30,2002,02,05,WA,4,702
27.4,33,2002,02,06,WA,4,702
28.2,30,2002,02,07,WA,4,702
29.3,28,2002,02,08,WA,4,702
29.8,28,2002,02,09,WA,4,702
29.9,32,2002,02,10,WA,4,702
29.9,26,2002,02,11,WA,4,702
29.8,26,2002,02,12,WA,4,702
29.8,25,2002,02,13,WA,4,702
29.7,29,2002,02,14,WA,4,702
29.7,32,2002,02,15,WA,4,702
29.6,33,2002,02,16,WA,4,702
29.5,33,2002,02,17,WA,4,702
29.4,34,2002,02,18,WA,4,702
29.4,33,2002,02,19,WA,4,702
29.9,29,2002,02,20,WA,4,702
29.9,40,2002,02,21,WA,4,702
30.7,39,2002,02,22,WA,4,702
30.5,34,2002,02,23,WA,4,702
30.6,26,2002,02,24,WA,4,702
30.4,22,2002,02,25,WA,4,702
30.2,26,2002,02,26,WA,4,702
30.1,28,2002,02,27,WA,4,702
30.1,26,2002,02,28,WA,4,702
30.0,23,2002,03,01,WA,4,702
29.9,28,2002,03,02,WA,4,702
29.8,33,2002,03,03,WA,4,702
29.9,33,2002,03,04,WA,4,702
29.9,32,2002,03,05,WA,4,702
30.1,29,2002,03,06,WA,4,702
30.6,20,2002,03,07,WA,4,702
30.6,21,2002,03,08,WA,4,702
30.7,27,2002,03,09,WA,4,702
30.9,33,2002,03,10,WA,4,702
31.4,33,2002,03,11,WA,4,702
33.8,29,2002,03,12,WA,4,702
34.5,28,2002,03,13,WA,4,702
35.0,27,2002,03,14,WA,4,702
35.4,26,2002,03,15,WA,4,702
35.6,23,2002,03,16,WA,4,702
35.7,23,2002,03,17,WA,4,702
35.7,23,2002,03,18,WA,4,702
36.1,31,2002,03,19,WA,4,702
37.4,31,2002,03,20,WA,4,702
37.3,23,2002,03,21,WA,4,702
37.4,31,2002,03,22,WA,4,702
37.4,33,2002,03,23,WA,4,702
37.4,34,2002,03,24,WA,4,702
37.5,35,2002,03,25,WA,4,702
37.5,33,2002,03,26,WA,4,702
37.3,28,2002,03,27,WA,4,702
37.3,32,2002,03,28,WA,4,702
37.4,32,2002,03,29,WA,4,702
37.4,35,2002,03,30,WA,4,702
37.1,35,2002,03,31,WA,4,702
37.0,35,2002,04,01,WA,4,702
37.2,35,2002,04,02,WA,4,702
36.6,38,2002,04,03,WA,4,702
36.1,44,2002,04,04,WA,4,702
35.5,37,2002,04,05,WA,4,702
35.1,36,2002,04,06,WA,4,702
34.9,33,2002,04,07,WA,4,702
34.8,38,2002,04,08,WA,4,702
34.8,37,2002,04,09,WA,4,702
34.9,37,2002,04,10,WA,4,702
35.0,38,2002,04,11,WA,4,702
34.7,39,2002,04,12,WA,4,702
34.4,44,2002,04,13,WA,4,702
33.6,31,2002,04,14,WA,4,702
34.8,30,2002,04,15,WA,4,702
35.1,30,2002,04,16,WA,4,702
35.4,31,2002,04,17,WA,4,702
35.5,35,2002,04,18,WA,4,702
35.3,36,2002,04,19,WA,4,702
35.0,38,2002,04,20,WA,4,702
34.2,35,2002,04,21,WA,4,702
33.9,33,2002,04,22,WA,4,702
33.9,30,2002,04,23,WA,4,702
33.7,37,2002,04,24,WA,4,702
33.0,38,2002,04,25,WA,4,702
32.5,34,2002,04,26,WA,4,702
32.5,34,2002,04,27,WA,4,702
32.8,38,2002,04,28,WA,4,702
31.5,42,2002,04,29,WA,4,702
30.7,42,2002,04,30,WA,4,702
30.2,43,2002,05,01,WA,4,702
29.1,36,2002,05,02,WA,4,702
28.6,33,2002,05,03,WA,4,702
27.8,34,2002,05,04,WA,4,702
27.5,31,2002,05,05,WA,4,702
27.8,28,2002,05,06,WA,4,702
28.2,29,2002,05,07,WA,4,702
28.4,36,2002,05,08,WA,4,702
28.4,34,2002,05,09,WA,4,702
28.2,37,2002,05,10,WA,4,702
27.8,41,2002,05,11,WA,4,702
26.4,49,2002,05,12,WA,4,702
25.2,38,2002,05,13,WA,4,702
24.9,36,2002,05,14,WA,4,702
24.4,38,2002,05,15,WA,4,702
23.3,43,2002,05,16,WA,4,702
22.4,42,2002,05,17,WA,4,702
21.4,44,2002,05,18,WA,4,702
20.7,43,2002,05,19,WA,4,702
19.8,40,2002,05,20,WA,4,702
18.9,37,2002,05,21,WA,4,702
18.4,37,2002,05,22,WA,4,702
17.7,41,2002,05,23,WA,4,702
16.5,45,2002,05,24,WA,4,702
15.3,43,2002,05,25,WA,4,702
14.7,45,2002,05,26,WA,4,702
13.8,46,2002,05,27,WA,4,702
13.1,46,2002,05,28,WA,4,702
12.3,47,2002,05,29,WA,4,702
11.1,46,2002,05,30,WA,4,702
9.5,45,2002,05,31,WA,4,702
7.9,45,2002,06,01,WA,4,702
6.3,45,2002,06,02,WA,4,702
4.4,46,2002,06,03,WA,4,702
3.3,49,2002,06,04,WA,4,702
1.8,46,2002,06,05,WA,4,702
1.0,40,2002,06,06,WA,4,702
0.6,36,2002,06,07,WA,4,702
0.3,36,2002,06,08,WA,4,702
7.2,33,2003,01,01,WA,4,702
7.9,37,2003,01,02,WA,4,702
8.1,35,2003,01,03,WA,4,702
8.3,36,2003,01,04,WA,4,702
8.5,32,2003,01,05,WA,4,702
8.5,34,2003,01,06,WA,4,702
8.5,33,2003,01,07,WA,4,702
8.5,30,2003,01,08,WA,4,702
8.4,29,2003,01,09,WA,4,702
8.4,26,2003,01,10,WA,4,702
8.3,29,2003,01,11,WA,4,702
8.7,34,2003,01,12,WA,4,702
9.2,36,2003,01,13,WA,4,702
9.4,31,2003,01,14,WA,4,702
9.5,28,2003,01,15,WA,4,702
9.4,30,2003,01,16,WA,4,702
9.3,28,2003,01,17,WA,4,702
9.3,28,2003,01,18,WA,4,702
9.3,32,2003,01,19,WA,4,702
9.4,35,2003,01,20,WA,4,702
9.4,35,2003,01,21,WA,4,702
9.5,35,2003,01,22,WA,4,702
9.8,35,2003,01,23,WA,4,702
10.0,38,2003,01,24,WA,4,702
10.2,42,2003,01,25,WA,4,702
10.1,42,2003,01,26,WA,4,702
9.7,34,2003,01,27,WA,4,702
9.6,32,2003,01,28,WA,4,702
9.5,33,2003,01,29,WA,4,702
10.2,39,2003,01,30,WA,4,702
10.7,37,2003,01,31,WA,4,702
10.7,32,2003,02,01,WA,4,702
10.6,32,2003,02,02,WA,4,702
10.8,29,2003,02,03,WA,4,702
10.9,23,2003,02,04,WA,4,702
10.9,26,2003,02,05,WA,4,702
10.9,28,2003,02,06,WA,4,702
11.0,28,2003,02,07,WA,4,702
11.0,28,2003,02,08,WA,4,702
10.9,29,2003,02,09,WA,4,702
11.0,32,2003,02,10,WA,4,702
11.0,35,2003,02,11,WA,4,702
11.0,35,2003,02,12,WA,4,702
11.1,36,2003,02,13,WA,4,702
11.1,36,2003,02,14,WA,4,702
11.2,35,2003,02,15,WA,4,702
11.3,32,2003,02,16,WA,4,702
12.3,31,2003,02,17,WA,4,702
13.1,31,2003,02,18,WA,4,702
13.1,32,2003,02,19,WA,4,702
13.3,32,2003,02,20,WA,4,702
13.9,34,2003,02,21,WA,4,702
14.7,30,2003,02,22,WA,4,702
15.0,22,2003,02,23,WA,4,702
14.9,17,2003,02,24,WA,4,702
14.9,22,2003,02,25,WA,4,702
14.9,26,2003,02,26,WA,4,702
15.0,28,2003,02,27,WA,4,702
15.0,28,2003,02,28,WA,4,702
15.2,27,2003,03,01,WA,4,702
15.3,27,2003,03,02,WA,4,702
15.4,30,2003,03,03,WA,4,702
15.5,31,2003,03,04,WA,4,702
15.5,31,2003,03,05,WA,4,702
17.1,28,2003,03,06,WA,4,702
18.8,28,2003,03,07,WA,4,702
20.2,31,2003,03,08,WA,4,702
20.9,36,2003,03,09,WA,4,702
21.5,37,2003,03,10,WA,4,702
21.4,36,2003,03,11,WA,4,702
21.6,40,2003,03,12,WA,4,702
21.3,40,2003,03,13,WA,4,702
21.0,36,2003,03,14,WA,4,702
21.1,35,2003,03,15,WA,4,702
21.0,33,2003,03,16,WA,4,702
21.0,31,2003,03,17,WA,4,702
21.2,32,2003,03,18,WA,4,702
21.2,36,2003,03,19,WA,4,702
21.4,34,2003,03,20,WA,4,702
21.6,35,2003,03,21,WA,4,702
22.2,33,2003,03,22,WA,4,702
22.9,29,2003,03,23,WA,4,702
23.1,29,2003,03,24,WA,4,702
23.2,34,2003,03,25,WA,4,702
23.6,30,2003,03,26,WA,4,702
24.6,32,2003,03,27,WA,4,702
24.9,33,2003,03,28,WA,4,702
24.9,41,2003,03,29,WA,4,702
24.6,45,2003,03,30,WA,4,702
24.3,38,2003,03,31,WA,4,702
24.1,31,2003,04,01,WA,4,702
24.3,28,2003,04,02,WA,4,702
24.5,27,2003,04,03,WA,4,702
24.9,28,2003,04,04,WA,4,702
25.0,28,2003,04,05,WA,4,702
25.2,31,2003,04,06,WA,4,702
25.5,36,2003,04,07,WA,4,702
25.5,43,2003,04,08,WA,4,702
25.1,38,2003,04,09,WA,4,702
25.0,40,2003,04,10,WA,4,702
24.7,39,2003,04,11,WA,4,702
24.4,39,2003,04,12,WA,4,702
24.1,36,2003,04,13,WA,4,702
24.0,33,2003,04,14,WA,4,702
24.0,35,2003,04,15,WA,4,702
23.7,36,2003,04,16,WA,4,702
23.3,33,2003,04,17,WA,4,702
23.5,31,2003,04,18,WA,4,702
23.5,37,2003,04,19,WA,4,702
23.2,43,2003,04,20,WA,4,702
22.6,38,2003,04,21,WA,4,702
22.2,36,2003,04,22,WA,4,702
21.9,36,2003,04,23,WA,4,702
21.9,33,2003,04,24,WA,4,702
22.0,34,2003,04,25,WA,4,702
22.1,33,2003,04,26,WA,4,702
22.3,39,2003,04,27,WA,4,702
22.0,42,2003,04,28,WA,4,702
21.4,38,2003,04,29,WA,4,702
21.1,38,2003,04,30,WA,4,702
20.8,40,2003,05,01,WA,4,702
20.4,41,2003,05,02,WA,4,702
19.6,36,2003,05,03,WA,4,702
19.1,34,2003,05,04,WA,4,702
19.0,32,2003,05,05,WA,4,702
19.1,32,2003,05,06,WA,4,702
18.9,32,2003,05,07,WA,4,702
18.8,36,2003,05,08,WA,4,702
18.5,38,2003,05,09,WA,4,702
18.0,40,2003,05,10,WA,4,702
17.2,39,2003,05,11,WA,4,702
16.7,40,2003,05,12,WA,4,702
16.0,45,2003,05,13,WA,4,702
15.0,40,2003,05,14,WA,4,702
14.5,32,2003,05,15,WA,4,702
14.3,31,2003,05,16,WA,4,702
14.3,31,2003,05,17,WA,4,702
14.1,34,2003,05,18,WA,4,702
13.7,41,2003,05,19,WA,4,702
12.9,42,2003,05,20,WA,4,702
12.3,45,2003,05,21,WA,4,702
11.4,47,2003,05,22,WA,4,702
10.6,54,2003,05,23,WA,4,702
9.6,52,2003,05,24,WA,4,702
8.9,45,2003,05,25,WA,4,702
8.0,45,2003,05,26,WA,4,702
7.3,54,2003,05,27,WA,4,702
5.9,53,2003,05,28,WA,4,702
4.5,56,2003,05,29,WA,4,702
2.7,49,2003,05,30,WA,4,702
1.8,48,2003,05,31,WA,4,702
0.6,48,2003,06,01,WA,4,702
14.6,21,2004,01,01,WA,4,702
15.0,24,2004,01,02,WA,4,702
15.2,22,2004,01,03,WA,4,702
15.5,7,2004,01,04,WA,4,702
15.3,2,2004,01,05,WA,4,702
15.2,6,2004,01,06,WA,4,702
16.1,23,2004,01,07,WA,4,702
16.6,32,2004,01,08,WA,4,702
16.8,36,2004,01,09,WA,4,702
16.8,36,2004,01,10,WA,4,702
16.6,34,2004,01,11,WA,4,702
16.6,34,2004,01,12,WA,4,702
16.6,36,2004,01,13,WA,4,702
16.6,37,2004,01,14,WA,4,702
16.7,37,2004,01,15,WA,4,702
16.7,32,2004,01,16,WA,4,702
16.7,33,2004,01,17,WA,4,702
16.8,33,2004,01,18,WA,4,702
17.2,34,2004,01,19,WA,4,702
17.2,29,2004,01,20,WA,4,702
17.2,26,2004,01,21,WA,4,702
17.2,31,2004,01,22,WA,4,702
17.2,36,2004,01,23,WA,4,702
17.8,28,2004,01,24,WA,4,702
18.9,29,2004,01,26,WA,4,702
19.0,29,2004,01,27,WA,4,702
19.1,33,2004,01,28,WA,4,702
20.5,38,2004,01,29,WA,4,702
20.6,28,2004,01,30,WA,4,702
21.6,26,2004,01,31,WA,4,702
22.0,27,2004,02,01,WA,4,702
22.0,26,2004,02,02,WA,4,702
22.4,30,2004,02,03,WA,4,702
22.5,29,2004,02,04,WA,4,702
22.5,26,2004,02,05,WA,4,702
22.5,30,2004,02,06,WA,4,702
22.7,29,2004,02,07,WA,4,702
23.0,28,2004,02,08,WA,4,702
22.9,28,2004,02,09,WA,4,702
22.9,32,2004,02,10,WA,4,702
22.9,32,2004,02,11,WA,4,702
22.8,30,2004,02,12,WA,4,702
22.7,30,2004,02,13,WA,4,702
22.7,33,2004,02,14,WA,4,702
22.8,33,2004,02,15,WA,4,702
22.8,31,2004,02,16,WA,4,702
23.2,31,2004,02,17,WA,4,702
23.6,33,2004,02,18,WA,4,702
23.8,32,2004,02,19,WA,4,702
23.9,30,2004,02,20,WA,4,702
23.8,31,2004,02,21,WA,4,702
23.7,32,2004,02,22,WA,4,702
23.6,33,2004,02,23,WA,4,702
23.6,32,2004,02,24,WA,4,702
23.6,29,2004,02,25,WA,4,702
24.2,33,2004,02,26,WA,4,702
24.2,33,2004,02,27,WA,4,702
24.3,33,2004,02,28,WA,4,702
24.3,33,2004,02,29,WA,4,702
24.2,33,2004,03,01,WA,4,702
24.1,31,2004,03,02,WA,4,702
23.9,28,2004,03,03,WA,4,702
24.4,30,2004,03,04,WA,4,702
25.1,29,2004,03,05,WA,4,702
25.6,29,2004,03,06,WA,4,702
25.7,38,2004,03,07,WA,4,702
25.6,43,2004,03,08,WA,4,702
25.5,37,2004,03,09,WA,4,702
25.2,38,2004,03,10,WA,4,702
25.1,39,2004,03,11,WA,4,702
24.9,34,2004,03,12,WA,4,702
24.7,35,2004,03,13,WA,4,702
24.6,36,2004,03,14,WA,4,702
24.5,36,2004,03,15,WA,4,702
24.3,40,2004,03,16,WA,4,702
24.1,40,2004,03,17,WA,4,702
23.7,33,2004,03,18,WA,4,702
23.5,29,2004,03,19,WA,4,702
23.3,36,2004,03,20,WA,4,702
23.2,44,2004,03,21,WA,4,702
23.2,44,2004,03,22,WA,4,702
23.1,39,2004,03,23,WA,4,702
22.9,33,2004,03,24,WA,4,702
