swe,temp_avg,year,month,day,state,elevation,station_id
8.3,36,2014,03,21,NM,10,1254
8.2,33,2014,03,22,NM,10,1254
8.0,29,2014,03,23,NM,10,1254
8.3,34,2014,03,24,NM,10,1254
8.5,37,2014,03,25,NM,10,1254
8.5,31,2014,03,26,NM,10,1254
8.6,26,2014,03,27,NM,10,1254
8.5,30,2014,03,28,NM,10,1254
8.6,35,2014,03,29,NM,10,1254
8.6,38,2014,03,30,NM,10,1254
8.6,30,2014,03,31,NM,10,1254
8.4,37,2014,04,01,NM,10,1254
8.4,34,2014,04,02,NM,10,1254
8.3,21,2014,04,03,NM,10,1254
8.7,27,2014,04,04,NM,10,1254
8.8,29,2014,04,05,NM,10,1254
8.9,26,2014,04,06,NM,10,1254
9.5,28,2014,04,07,NM,10,1254
9.4,38,2014,04,08,NM,10,1254
9.3,43,2014,04,09,NM,10,1254
9.2,44,2014,04,10,NM,10,1254
8.9,44,2014,04,11,NM,10,1254
8.7,40,2014,04,12,NM,10,1254
8.4,33,2014,04,13,NM,10,1254
8.8,23,2014,04,14,NM,10,1254
9.4,33,2014,04,15,NM,10,1254
9.4,37,2014,04,16,NM,10,1254
9.5,36,2014,04,17,NM,10,1254
9.4,44,2014,04,18,NM,10,1254
9.0,37,2014,04,19,NM,10,1254
9.1,37,2014,04,20,NM,10,1254
9.0,44,2014,04,21,NM,10,1254
8.6,45,2014,04,22,NM,10,1254
8.3,39,2014,04,23,NM,10,1254
8.0,36,2014,04,24,NM,10,1254
8.0,43,2014,04,25,NM,10,1254
7.5,35,2014,04,26,NM,10,1254
7.9,23,2014,04,27,NM,10,1254
8.3,25,2014,04,28,NM,10,1254
8.3,25,2014,04,29,NM,10,1254
8.3,28,2014,04,30,NM,10,1254
8.1,30,2014,05,01,NM,10,1254
8.1,39,2014,05,02,NM,10,1254
7.7,47,2014,05,03,NM,10,1254
7.0,49,2014,05,04,NM,10,1254
5.9,47,2014,05,05,NM,10,1254
5.1,44,2014,05,06,NM,10,1254
4.1,37,2014,05,07,NM,10,1254
3.6,28,2014,05,08,NM,10,1254
3.8,38,2014,05,09,NM,10,1254
3.5,45,2014,05,10,NM,10,1254
2.6,40,2014,05,11,NM,10,1254
2.1,27,2014,05,12,NM,10,1254
2.6,23,2014,05,13,NM,10,1254
2.9,30,2014,05,14,NM,10,1254
2.9,39,2014,05,15,NM,10,1254
2.7,46,2014,05,16,NM,10,1254
1.8,50,2014,05,17,NM,10,1254
0.5,51,2014,05,18,NM,10,1254
0.1,50,2014,05,19,NM,10,1254
7.3,17,2015,01,01,NM,10,1254
7.3,18,2015,01,02,NM,10,1254
7.4,18,2015,01,03,NM,10,1254
7.3,25,2015,01,04,NM,10,1254
7.3,32,2015,01,05,NM,10,1254
7.3,39,2015,01,06,NM,10,1254
7.3,35,2015,01,07,NM,10,1254
7.3,35,2015,01,08,NM,10,1254
7.4,28,2015,01,09,NM,10,1254
7.4,27,2015,01,10,NM,10,1254
7.3,25,2015,01,11,NM,10,1254
7.3,24,2015,01,12,NM,10,1254
7.3,26,2015,01,13,NM,10,1254
7.3,21,2015,01,14,NM,10,1254
7.3,25,2015,01,15,NM,10,1254
7.4,32,2015,01,16,NM,10,1254
7.4,31,2015,01,17,NM,10,1254
7.4,31,2015,01,18,NM,10,1254
7.4,33,2015,01,19,NM,10,1254
7.4,29,2015,01,20,NM,10,1254
7.4,21,2015,01,21,NM,10,1254
8.2,11,2015,01,22,NM,10,1254
8.2,20,2015,01,23,NM,10,1254
8.2,28,2015,01,24,NM,10,1254
8.2,33,2015,01,25,NM,10,1254
8.2,38,2015,01,26,NM,10,1254
8.2,36,2015,01,27,NM,10,1254
8.2,33,2015,01,28,NM,10,1254
8.2,30,2015,01,29,NM,10,1254
8.3,30,2015,01,30,NM,10,1254
8.7,28,2015,01,31,NM,10,1254
9.0,21,2015,02,01,NM,10,1254
9.0,25,2015,02,02,NM,10,1254
8.9,30,2015,02,03,NM,10,1254
8.9,31,2015,02,04,NM,10,1254
8.9,34,2015,02,05,NM,10,1254
8.8,38,2015,02,06,NM,10,1254
8.8,37,2015,02,07,NM,10,1254
8.7,36,2015,02,08,NM,10,1254
8.7,37,2015,02,09,NM,10,1254
8.7,36,2015,02,10,NM,10,1254
8.7,26,2015,02,11,NM,10,1254
8.8,29,2015,02,12,NM,10,1254
8.8,36,2015,02,13,NM,10,1254
8.8,38,2015,02,14,NM,10,1254
8.8,35,2015,02,15,NM,10,1254
8.8,21,2015,02,16,NM,10,1254
8.8,17,2015,02,17,NM,10,1254
8.8,29,2015,02,18,NM,10,1254
8.8,35,2015,02,19,NM,10,1254
8.8,33,2015,02,20,NM,10,1254
8.8,26,2015,02,21,NM,10,1254
8.8,28,2015,02,22,NM,10,1254
9.0,27,2015,02,23,NM,10,1254
9.0,23,2015,02,24,NM,10,1254
9.2,23,2015,02,25,NM,10,1254
9.4,20,2015,02,26,NM,10,1254
9.6,19,2015,02,27,NM,10,1254
10.1,25,2015,02,28,NM,10,1254
10.9,30,2015,03,01,NM,10,1254
11.3,33,2015,03,02,NM,10,1254
11.9,23,2015,03,03,NM,10,1254
11.9,17,2015,03,04,NM,10,1254
12.0,19,2015,03,05,NM,10,1254
12.0,31,2015,03,06,NM,10,1254
12.0,34,2015,03,07,NM,10,1254
12.0,32,2015,03,08,NM,10,1254
12.0,29,2015,03,09,NM,10,1254
12.0,32,2015,03,10,NM,10,1254
12.0,36,2015,03,11,NM,10,1254
12.1,36,2015,03,12,NM,10,1254
12.0,33,2015,03,13,NM,10,1254
12.0,33,2015,03,14,NM,10,1254
12.1,40,2015,03,15,NM,10,1254
11.9,42,2015,03,16,NM,10,1254
11.9,40,2015,03,17,NM,10,1254
11.7,38,2015,03,18,NM,10,1254
12.4,32,2015,03,19,NM,10,1254
13.4,31,2015,03,20,NM,10,1254
13.5,33,2015,03,21,NM,10,1254
13.5,38,2015,03,22,NM,10,1254
13.5,38,2015,03,23,NM,10,1254
13.5,36,2015,03,24,NM,10,1254
13.5,33,2015,03,25,NM,10,1254
13.5,32,2015,03,26,NM,10,1254
13.5,40,2015,03,27,NM,10,1254
13.5,43,2015,03,28,NM,10,1254
13.4,43,2015,03,29,NM,10,1254
13.3,42,2015,03,30,NM,10,1254
13.2,43,2015,03,31,NM,10,1254
13.1,40,2015,04,01,NM,10,1254
13.0,38,2015,04,02,NM,10,1254
13.1,33,2015,04,03,NM,10,1254
13.4,38,2015,04,04,NM,10,1254
12.9,41,2015,04,05,NM,10,1254
12.9,40,2015,04,06,NM,10,1254
12.8,40,2015,04,07,NM,10,1254
12.5,38,2015,04,08,NM,10,1254
12.7,32,2015,04,09,NM,10,1254
12.3,38,2015,04,10,NM,10,1254
11.9,40,2015,04,11,NM,10,1254
11.6,40,2015,04,12,NM,10,1254
11.4,38,2015,04,13,NM,10,1254
11.3,39,2015,04,14,NM,10,1254
10.5,35,2015,04,15,NM,10,1254
10.6,31,2015,04,16,NM,10,1254
10.6,23,2015,04,17,NM,10,1254
10.9,27,2015,04,18,NM,10,1254
11.0,32,2015,04,19,NM,10,1254
10.7,36,2015,04,20,NM,10,1254
11.1,40,2015,04,21,NM,10,1254
10.2,40,2015,04,22,NM,10,1254
10.3,41,2015,04,23,NM,10,1254
9.2,32,2015,04,24,NM,10,1254
9.1,34,2015,04,25,NM,10,1254
9.0,31,2015,04,26,NM,10,1254
9.6,31,2015,04,27,NM,10,1254
9.8,33,2015,04,28,NM,10,1254
9.7,42,2015,04,29,NM,10,1254
9.3,48,2015,04,30,NM,10,1254
8.1,49,2015,05,01,NM,10,1254
6.8,44,2015,05,02,NM,10,1254
6.4,42,2015,05,03,NM,10,1254
5.9,40,2015,05,04,NM,10,1254
5.9,35,2015,05,05,NM,10,1254
5.9,36,2015,05,06,NM,10,1254
5.8,40,2015,05,07,NM,10,1254
5.3,43,2015,05,08,NM,10,1254
4.3,30,2015,05,09,NM,10,1254
4.3,33,2015,05,10,NM,10,1254
3.7,39,2015,05,11,NM,10,1254
2.6,41,2015,05,12,NM,10,1254
2.0,38,2015,05,13,NM,10,1254
2.0,43,2015,05,14,NM,10,1254
1.2,34,2015,05,15,NM,10,1254
2.6,29,2015,05,16,NM,10,1254
3.1,35,2015,05,17,NM,10,1254
2.9,42,2015,05,18,NM,10,1254
2.2,38,2015,05,19,NM,10,1254
1.6,43,2015,05,20,NM,10,1254
0.8,40,2015,05,21,NM,10,1254
1.1,39,2015,05,22,NM,10,1254
0.9,39,2015,05,23,NM,10,1254
0.4,35,2015,05,24,NM,10,1254
10.5,17,2016,01,01,NM,10,1254
10.5,21,2016,01,02,NM,10,1254
10.5,25,2016,01,03,NM,10,1254
10.5,28,2016,01,04,NM,10,1254
10.5,22,2016,01,05,NM,10,1254
10.6,23,2016,01,06,NM,10,1254
11.3,18,2016,01,07,NM,10,1254
11.6,16,2016,01,08,NM,10,1254
12.4,14,2016,01,09,NM,10,1254
12.4,9,2016,01,10,NM,10,1254
12.4,13,2016,01,11,NM,10,1254
12.4,22,2016,01,12,NM,10,1254
12.4,28,2016,01,13,NM,10,1254
12.4,20,2016,01,14,NM,10,1254
12.4,17,2016,01,15,NM,10,1254
12.4,14,2016,01,16,NM,10,1254
12.4,18,2016,01,17,NM,10,1254
12.4,26,2016,01,18,NM,10,1254
12.4,24,2016,01,19,NM,10,1254
12.4,20,2016,01,20,NM,10,1254
12.6,17,2016,01,21,NM,10,1254
12.6,31,2016,01,22,NM,10,1254
12.6,33,2016,01,23,NM,10,1254
12.6,25,2016,01,24,NM,10,1254
12.6,15,2016,01,25,NM,10,1254
13.1,13,2016,01,26,NM,10,1254
13.1,24,2016,01,27,NM,10,1254
13.1,32,2016,01,28,NM,10,1254
13.1,30,2016,01,29,NM,10,1254
13.1,32,2016,01,30,NM,10,1254
13.1,28,2016,01,31,NM,10,1254
13.3,17,2016,02,01,NM,10,1254
14.2,9,2016,02,02,NM,10,1254
14.4,4,2016,02,03,NM,10,1254
14.5,9,2016,02,04,NM,10,1254
14.5,9,2016,02,05,NM,10,1254
14.5,22,2016,02,06,NM,10,1254
14.5,30,2016,02,07,NM,10,1254
14.5,31,2016,02,08,NM,10,1254
14.5,33,2016,02,09,NM,10,1254
14.5,36,2016,02,10,NM,10,1254
14.5,36,2016,02,11,NM,10,1254
14.5,40,2016,02,12,NM,10,1254
14.5,38,2016,02,13,NM,10,1254
14.4,32,2016,02,14,NM,10,1254
14.4,30,2016,02,15,NM,10,1254
14.4,35,2016,02,16,NM,10,1254
14.4,41,2016,02,17,NM,10,1254
14.4,40,2016,02,18,NM,10,1254
14.4,37,2016,02,19,NM,10,1254
14.4,36,2016,02,20,NM,10,1254
14.4,36,2016,02,21,NM,10,1254
14.4,28,2016,02,22,NM,10,1254
14.5,18,2016,02,23,NM,10,1254
14.6,21,2016,02,24,NM,10,1254
14.7,30,2016,02,25,NM,10,1254
14.7,34,2016,02,26,NM,10,1254
14.7,36,2016,02,27,NM,10,1254
14.6,36,2016,02,28,NM,10,1254
14.6,35,2016,02,29,NM,10,1254
14.6,35,2016,03,01,NM,10,1254
14.5,36,2016,03,02,NM,10,1254
14.5,38,2016,03,03,NM,10,1254
14.5,40,2016,03,04,NM,10,1254
14.5,39,2016,03,05,NM,10,1254
14.4,35,2016,03,06,NM,10,1254
14.4,28,2016,03,07,NM,10,1254
14.4,26,2016,03,08,NM,10,1254
14.4,29,2016,03,09,NM,10,1254
14.5,35,2016,03,10,NM,10,1254
14.6,40,2016,03,11,NM,10,1254
14.6,32,2016,03,12,NM,10,1254
14.7,31,2016,03,13,NM,10,1254
14.8,34,2016,03,14,NM,10,1254
14.8,28,2016,03,15,NM,10,1254
14.7,30,2016,03,16,NM,10,1254
14.7,33,2016,03,17,NM,10,1254
14.6,35,2016,03,18,NM,10,1254
14.6,32,2016,03,19,NM,10,1254
14.6,33,2016,03,20,NM,10,1254
14.5,40,2016,03,21,NM,10,1254
14.5,38,2016,03,22,NM,10,1254
14.5,20,2016,03,23,NM,10,1254
14.5,27,2016,03,24,NM,10,1254
14.5,29,2016,03,25,NM,10,1254
14.3,25,2016,03,26,NM,10,1254
14.2,29,2016,03,27,NM,10,1254
14.1,37,2016,03,28,NM,10,1254
13.9,35,2016,03,29,NM,10,1254
14.2,20,2016,03,30,NM,10,1254
14.7,23,2016,03,31,NM,10,1254
14.9,24,2016,04,01,NM,10,1254
14.9,31,2016,04,02,NM,10,1254
14.9,37,2016,04,03,NM,10,1254
15.0,42,2016,04,04,NM,10,1254
14.7,40,2016,04,05,NM,10,1254
14.4,37,2016,04,06,NM,10,1254
14.3,42,2016,04,07,NM,10,1254
14.1,37,2016,04,08,NM,10,1254
14.0,35,2016,04,09,NM,10,1254
14.4,37,2016,04,10,NM,10,1254
14.4,34,2016,04,11,NM,10,1254
14.5,34,2016,04,12,NM,10,1254
14.7,38,2016,04,13,NM,10,1254
14.5,43,2016,04,14,NM,10,1254
14.0,37,2016,04,15,NM,10,1254
13.8,26,2016,04,16,NM,10,1254
14.6,26,2016,04,17,NM,10,1254
15.5,28,2016,04,18,NM,10,1254
15.9,28,2016,04,19,NM,10,1254
15.9,35,2016,04,20,NM,10,1254
15.8,40,2016,04,21,NM,10,1254
15.4,45,2016,04,22,NM,10,1254
14.8,43,2016,04,23,NM,10,1254
14.4,38,2016,04,24,NM,10,1254
14.0,40,2016,04,25,NM,10,1254
13.5,27,2016,04,26,NM,10,1254
13.5,34,2016,04,27,NM,10,1254
13.2,37,2016,04,28,NM,10,1254
12.8,28,2016,04,29,NM,10,1254
13.3,31,2016,04,30,NM,10,1254
13.3,28,2016,05,01,NM,10,1254
13.7,32,2016,05,02,NM,10,1254
13.6,39,2016,05,03,NM,10,1254
13.3,44,2016,05,04,NM,10,1254
12.2,47,2016,05,05,NM,10,1254
11.3,48,2016,05,06,NM,10,1254
10.1,39,2016,05,07,NM,10,1254
9.5,33,2016,05,08,NM,10,1254
9.3,35,2016,05,09,NM,10,1254
9.3,42,2016,05,10,NM,10,1254
8.7,41,2016,05,11,NM,10,1254
8.0,44,2016,05,12,NM,10,1254
6.6,49,2016,05,13,NM,10,1254
5.2,48,2016,05,14,NM,10,1254
3.9,43,2016,05,15,NM,10,1254
3.3,40,2016,05,16,NM,10,1254
2.6,36,2016,05,17,NM,10,1254
3.0,34,2016,05,18,NM,10,1254
3.9,36,2016,05,19,NM,10,1254
3.9,46,2016,05,20,NM,10,1254
3.0,51,2016,05,21,NM,10,1254
1.4,47,2016,05,22,NM,10,1254
0.2,46,2016,05,23,NM,10,1254
5.2,24,2017,01,01,NM,10,1254
5.3,23,2017,01,02,NM,10,1254
5.3,23,2017,01,03,NM,10,1254
5.3,26,2017,01,04,NM,10,1254
5.3,28,2017,01,05,NM,10,1254
5.8,12,2017,01,06,NM,10,1254
5.9,20,2017,01,07,NM,10,1254
6.0,31,2017,01,08,NM,10,1254
6.1,34,2017,01,09,NM,10,1254
6.2,28,2017,01,10,NM,10,1254
6.2,30,2017,01,11,NM,10,1254
6.2,31,2017,01,12,NM,10,1254
6.2,36,2017,01,13,NM,10,1254
6.2,36,2017,01,14,NM,10,1254
6.2,30,2017,01,15,NM,10,1254
6.9,26,2017,01,16,NM,10,1254
7.3,24,2017,01,17,NM,10,1254
7.3,23,2017,01,18,NM,10,1254
7.3,23,2017,01,19,NM,10,1254
7.4,19,2017,01,20,NM,10,1254
7.8,20,2017,01,21,NM,10,1254
8.7,20,2017,01,22,NM,10,1254
8.9,26,2017,01,23,NM,10,1254
9.5,15,2017,01,24,NM,10,1254
10.0,9,2017,01,25,NM,10,1254
10.1,6,2017,01,26,NM,10,1254
10.1,6,2017,01,27,NM,10,1254
10.1,17,2017,01,28,NM,10,1254
10.1,25,2017,01,29,NM,10,1254
10.1,31,2017,01,30,NM,10,1254
10.1,33,2017,01,31,NM,10,1254
10.1,34,2017,02,01,NM,10,1254
10.1,35,2017,02,02,NM,10,1254
10.1,33,2017,02,03,NM,10,1254
10.1,31,2017,02,04,NM,10,1254
10.1,34,2017,02,05,NM,10,1254
10.1,29,2017,02,06,NM,10,1254
10.1,29,2017,02,07,NM,10,1254
10.1,33,2017,02,08,NM,10,1254
10.1,38,2017,02,09,NM,10,1254
10.1,42,2017,02,10,NM,10,1254
10.1,40,2017,02,11,NM,10,1254
10.1,34,2017,02,12,NM,10,1254
10.3,28,2017,02,13,NM,10,1254
10.3,24,2017,02,14,NM,10,1254
10.4,26,2017,02,15,NM,10,1254
10.4,35,2017,02,16,NM,10,1254
10.4,32,2017,02,17,NM,10,1254
10.4,36,2017,02,18,NM,10,1254
10.4,30,2017,02,19,NM,10,1254
10.5,29,2017,02,20,NM,10,1254
10.5,37,2017,02,21,NM,10,1254
10.6,34,2017,02,22,NM,10,1254
10.8,25,2017,02,23,NM,10,1254
10.8,13,2017,02,24,NM,10,1254
10.8,16,2017,02,25,NM,10,1254
10.8,18,2017,02,26,NM,10,1254
10.8,24,2017,02,27,NM,10,1254
11.4,23,2017,02,28,NM,10,1254
12.0,19,2017,03,01,NM,10,1254
12.0,26,2017,03,02,NM,10,1254
12.0,32,2017,03,03,NM,10,1254
12.0,36,2017,03,04,NM,10,1254
12.0,35,2017,03,05,NM,10,1254
12.0,24,2017,03,06,NM,10,1254
11.9,26,2017,03,07,NM,10,1254
11.9,36,2017,03,08,NM,10,1254
11.9,40,2017,03,09,NM,10,1254
11.9,42,2017,03,10,NM,10,1254
11.9,40,2017,03,11,NM,10,1254
11.9,38,2017,03,12,NM,10,1254
11.9,37,2017,03,13,NM,10,1254
11.9,42,2017,03,14,NM,10,1254
11.8,45,2017,03,15,NM,10,1254
11.7,43,2017,03,16,NM,10,1254
11.6,45,2017,03,17,NM,10,1254
11.4,47,2017,03,18,NM,10,1254
11.3,45,2017,03,19,NM,10,1254
11.4,45,2017,03,20,NM,10,1254
11.3,46,2017,03,21,NM,10,1254
11.3,47,2017,03,22,NM,10,1254
11.3,36,2017,03,23,NM,10,1254
12.2,30,2017,03,24,NM,10,1254
13.6,35,2017,03,25,NM,10,1254
14.0,30,2017,03,26,NM,10,1254
14.2,35,2017,03,27,NM,10,1254
14.2,30,2017,03,28,NM,10,1254
14.8,30,2017,03,29,NM,10,1254
14.9,37,2017,03,30,NM,10,1254
14.9,36,2017,03,31,NM,10,1254
14.9,27,2017,04,01,NM,10,1254
15.2,30,2017,04,02,NM,10,1254
15.2,32,2017,04,03,NM,10,1254
15.6,25,2017,04,04,NM,10,1254
16.2,28,2017,04,05,NM,10,1254
16.2,40,2017,04,06,NM,10,1254
16.0,44,2017,04,07,NM,10,1254
15.7,43,2017,04,08,NM,10,1254
15.6,35,2017,04,09,NM,10,1254
15.6,35,2017,04,10,NM,10,1254
15.5,43,2017,04,11,NM,10,1254
15.2,45,2017,04,12,NM,10,1254
14.9,46,2017,04,13,NM,10,1254
14.4,46,2017,04,14,NM,10,1254
13.8,43,2017,04,15,NM,10,1254
13.4,46,2017,04,16,NM,10,1254
12.8,46,2017,04,17,NM,10,1254
12.3,47,2017,04,18,NM,10,1254
11.6,45,2017,04,19,NM,10,1254
11.1,43,2017,04,20,NM,10,1254
10.7,38,2017,04,21,NM,10,1254
10.3,38,2017,04,22,NM,10,1254
9.7,44,2017,04,23,NM,10,1254
8.9,44,2017,04,24,NM,10,1254
8.4,31,2017,04,25,NM,10,1254
9.3,30,2017,04,26,NM,10,1254
9.4,30,2017,04,27,NM,10,1254
9.9,26,2017,04,28,NM,10,1254
10.6,22,2017,04,29,NM,10,1254
11.1,27,2017,04,30,NM,10,1254
11.1,36,2017,05,01,NM,10,1254
10.9,42,2017,05,02,NM,10,1254
10.7,41,2017,05,03,NM,10,1254
10.3,46,2017,05,04,NM,10,1254
9.8,50,2017,05,05,NM,10,1254
9.0,48,2017,05,06,NM,10,1254
8.7,49,2017,05,07,NM,10,1254
7.7,46,2017,05,08,NM,10,1254
6.8,38,2017,05,09,NM,10,1254
7.1,33,2017,05,10,NM,10,1254
7.3,40,2017,05,11,NM,10,1254
6.9,46,2017,05,12,NM,10,1254
5.9,49,2017,05,13,NM,10,1254
4.5,49,2017,05,14,NM,10,1254
3.5,49,2017,05,15,NM,10,1254
2.1,36,2017,05,16,NM,10,1254
0.3,30,2018,01,01,NM,10,1254
0.2,27,2018,01,02,NM,10,1254
0.2,32,2018,01,03,NM,10,1254
0.2,33,2018,01,04,NM,10,1254
0.2,35,2018,01,05,NM,10,1254
0.2,34,2018,01,06,NM,10,1254
0.2,28,2018,01,07,NM,10,1254
0.4,36,2018,01,08,NM,10,1254
0.4,37,2018,01,09,NM,10,1254
0.4,28,2018,01,10,NM,10,1254
0.7,20,2018,01,11,NM,10,1254
0.7,24,2018,01,12,NM,10,1254
0.7,27,2018,01,13,NM,10,1254
0.7,32,2018,01,14,NM,10,1254
0.7,31,2018,01,15,NM,10,1254
0.7,23,2018,01,16,NM,10,1254
0.7,29,2018,01,17,NM,10,1254
0.7,33,2018,01,18,NM,10,1254
0.8,38,2018,01,19,NM,10,1254
0.8,34,2018,01,20,NM,10,1254
0.9,13,2018,01,21,NM,10,1254
1.5,12,2018,01,22,NM,10,1254
1.5,20,2018,01,23,NM,10,1254
1.5,29,2018,01,24,NM,10,1254
1.5,31,2018,01,25,NM,10,1254
1.5,21,2018,01,26,NM,10,1254
1.5,24,2018,01,27,NM,10,1254
1.5,30,2018,01,28,NM,10,1254
1.5,34,2018,01,29,NM,10,1254
1.5,35,2018,01,30,NM,10,1254
1.5,36,2018,01,31,NM,10,1254
1.5,36,2018,02,01,NM,10,1254
1.5,35,2018,02,02,NM,10,1254
1.5,31,2018,02,03,NM,10,1254
1.5,35,2018,02,04,NM,10,1254
1.5,35,2018,02,05,NM,10,1254
1.5,27,2018,02,06,NM,10,1254
1.5,29,2018,02,07,NM,10,1254
1.5,35,2018,02,08,NM,10,1254
1.5,35,2018,02,09,NM,10,1254
1.5,33,2018,02,10,NM,10,1254
1.6,20,2018,02,11,NM,10,1254
1.6,31,2018,02,12,NM,10,1254
1.7,33,2018,02,13,NM,10,1254
1.7,32,2018,02,14,NM,10,1254
2.3,26,2018,02,15,NM,10,1254
3.1,25,2018,02,16,NM,10,1254
3.1,29,2018,02,17,NM,10,1254
3.1,32,2018,02,18,NM,10,1254
3.1,29,2018,02,19,NM,10,1254
3.3,14,2018,02,20,NM,10,1254
3.6,22,2018,02,21,NM,10,1254
3.7,19,2018,02,22,NM,10,1254
3.8,24,2018,02,23,NM,10,1254
3.8,13,2018,02,24,NM,10,1254
3.8,14,2018,02,25,NM,10,1254
3.9,29,2018,02,26,NM,10,1254
4.0,31,2018,02,27,NM,10,1254
3.9,22,2018,02,28,NM,10,1254
3.9,29,2018,03,01,NM,10,1254
3.9,36,2018,03,02,NM,10,1254
3.9,37,2018,03,03,NM,10,1254
3.9,31,2018,03,04,NM,10,1254
3.8,18,2018,03,05,NM,10,1254
3.8,25,2018,03,06,NM,10,1254
3.8,31,2018,03,07,NM,10,1254
3.8,35,2018,03,08,NM,10,1254
3.8,35,2018,03,09,NM,10,1254
3.8,35,2018,03,10,NM,10,1254
3.8,29,2018,03,11,NM,10,1254
3.8,30,2018,03,12,NM,10,1254
3.8,33,2018,03,13,NM,10,1254
3.8,38,2018,03,14,NM,10,1254
3.8,30,2018,03,15,NM,10,1254
4.0,25,2018,03,16,NM,10,1254
4.0,33,2018,03,17,NM,10,1254
4.0,22,2018,03,18,NM,10,1254
4.3,19,2018,03,19,NM,10,1254
4.4,27,2018,03,20,NM,10,1254
4.4,36,2018,03,21,NM,10,1254
4.4,43,2018,03,22,NM,10,1254
4.4,37,2018,03,23,NM,10,1254
4.4,38,2018,03,24,NM,10,1254
4.4,37,2018,03,25,NM,10,1254
4.4,33,2018,03,26,NM,10,1254
4.4,27,2018,03,27,NM,10,1254
4.4,28,2018,03,28,NM,10,1254
4.5,30,2018,03,29,NM,10,1254
4.5,36,2018,03,30,NM,10,1254
4.5,41,2018,03,31,NM,10,1254
4.4,41,2018,04,01,NM,10,1254
4.4,41,2018,04,02,NM,10,1254
4.3,37,2018,04,03,NM,10,1254
4.3,38,2018,04,04,NM,10,1254
4.2,39,2018,04,05,NM,10,1254
4.2,42,2018,04,06,NM,10,1254
4.1,45,2018,04,07,NM,10,1254
3.6,38,2018,04,08,NM,10,1254
3.3,37,2018,04,09,NM,10,1254
3.1,41,2018,04,10,NM,10,1254
2.8,47,2018,04,11,NM,10,1254
