swe,temp_avg,year,month,day,state,elevation,station_id
1.0,33,2014,01,05,AZ,6,1212
1.0,36,2014,01,06,AZ,6,1212
1.0,35,2014,01,07,AZ,6,1212
1.0,33,2014,01,08,AZ,6,1212
1.0,33,2014,01,09,AZ,6,1212
1.0,33,2014,01,10,AZ,6,1212
1.0,36,2014,01,11,AZ,6,1212
1.0,35,2014,01,12,AZ,6,1212
1.0,33,2014,01,13,AZ,6,1212
1.0,44,2014,01,14,AZ,6,1212
1.0,42,2014,01,15,AZ,6,1212
1.0,46,2014,01,16,AZ,6,1212
1.0,42,2014,01,17,AZ,6,1212
0.9,38,2014,01,18,AZ,6,1212
0.8,37,2014,01,19,AZ,6,1212
0.7,39,2014,01,20,AZ,6,1212
0.7,43,2014,01,21,AZ,6,1212
0.7,39,2014,01,22,AZ,6,1212
0.5,37,2014,01,23,AZ,6,1212
0.5,40,2014,01,24,AZ,6,1212
0.5,42,2014,01,25,AZ,6,1212
0.3,36,2014,01,26,AZ,6,1212
0.2,37,2014,01,27,AZ,6,1212
0.2,36,2014,01,28,AZ,6,1212
0.1,42,2014,01,30,AZ,6,1212
0.3,40,2014,01,31,AZ,6,1212
0.3,33,2014,02,01,AZ,6,1212
0.1,30,2014,02,02,AZ,6,1212
0.3,36,2014,02,07,AZ,6,1212
0.4,38,2014,02,08,AZ,6,1212
0.1,40,2014,02,09,AZ,6,1212
0.1,40,2014,02,10,AZ,6,1212
0.1,41,2014,02,11,AZ,6,1212
0.1,43,2014,02,28,AZ,6,1212
0.1,40,2014,03,01,AZ,6,1212
0.5,38,2014,03,02,AZ,6,1212
0.1,42,2014,03,03,AZ,6,1212
1.2,23,2015,01,01,AZ,6,1212
1.4,21,2015,01,02,AZ,6,1212
1.2,19,2015,01,03,AZ,6,1212
1.3,28,2015,01,04,AZ,6,1212
1.3,36,2015,01,05,AZ,6,1212
1.3,40,2015,01,06,AZ,6,1212
1.1,45,2015,01,07,AZ,6,1212
0.8,39,2015,01,08,AZ,6,1212
0.5,38,2015,01,09,AZ,6,1212
0.4,38,2015,01,10,AZ,6,1212
0.4,39,2015,01,11,AZ,6,1212
0.3,42,2015,01,12,AZ,6,1212
0.2,37,2015,01,13,AZ,6,1212
0.4,34,2015,01,14,AZ,6,1212
0.2,38,2015,01,15,AZ,6,1212
0.2,36,2015,01,16,AZ,6,1212
0.8,34,2015,02,24,AZ,6,1212
0.4,37,2015,02,25,AZ,6,1212
1.1,35,2015,03,03,AZ,6,1212
1.0,34,2015,03,04,AZ,6,1212
0.7,40,2015,03,05,AZ,6,1212
1.8,31,2016,01,01,AZ,6,1212
1.8,35,2016,01,02,AZ,6,1212
1.8,39,2016,01,03,AZ,6,1212
1.7,38,2016,01,04,AZ,6,1212
1.7,38,2016,01,05,AZ,6,1212
1.6,34,2016,01,06,AZ,6,1212
3.1,33,2016,01,07,AZ,6,1212
4.8,31,2016,01,08,AZ,6,1212
5.0,23,2016,01,09,AZ,6,1212
5.0,28,2016,01,10,AZ,6,1212
5.0,28,2016,01,11,AZ,6,1212
4.9,31,2016,01,12,AZ,6,1212
4.9,28,2016,01,13,AZ,6,1212
4.8,27,2016,01,14,AZ,6,1212
4.8,23,2016,01,15,AZ,6,1212
4.9,27,2016,01,16,AZ,6,1212
4.9,32,2016,01,17,AZ,6,1212
4.9,33,2016,01,18,AZ,6,1212
4.8,35,2016,01,19,AZ,6,1212
4.7,36,2016,01,20,AZ,6,1212
4.7,36,2016,01,21,AZ,6,1212
4.7,36,2016,01,22,AZ,6,1212
4.5,37,2016,01,23,AZ,6,1212
4.4,34,2016,01,24,AZ,6,1212
4.4,32,2016,01,25,AZ,6,1212
4.4,33,2016,01,26,AZ,6,1212
4.3,37,2016,01,27,AZ,6,1212
4.3,35,2016,01,28,AZ,6,1212
4.3,36,2016,01,29,AZ,6,1212
4.3,39,2016,01,30,AZ,6,1212
4.3,41,2016,01,31,AZ,6,1212
4.3,26,2016,02,01,AZ,6,1212
5.2,29,2016,02,04,AZ,6,1212
5.2,33,2016,02,05,AZ,6,1212
5.3,36,2016,02,06,AZ,6,1212
5.6,42,2016,02,07,AZ,6,1212
5.5,48,2016,02,08,AZ,6,1212
4.9,49,2016,02,09,AZ,6,1212
4.4,42,2016,02,10,AZ,6,1212
4.0,41,2016,02,11,AZ,6,1212
3.6,43,2016,02,12,AZ,6,1212
3.2,42,2016,02,13,AZ,6,1212
2.8,42,2016,02,14,AZ,6,1212
2.2,47,2016,02,15,AZ,6,1212
1.7,49,2016,02,16,AZ,6,1212
0.8,48,2016,02,17,AZ,6,1212
1.7,37,2017,01,01,AZ,6,1212
1.7,34,2017,01,02,AZ,6,1212
1.7,33,2017,01,03,AZ,6,1212
1.7,37,2017,01,04,AZ,6,1212
1.6,39,2017,01,05,AZ,6,1212
1.4,31,2017,01,06,AZ,6,1212
1.1,35,2017,01,07,AZ,6,1212
1.0,40,2017,01,08,AZ,6,1212
0.5,41,2017,01,09,AZ,6,1212
0.7,41,2017,01,10,AZ,6,1212
0.7,42,2017,01,11,AZ,6,1212
0.7,39,2017,01,12,AZ,6,1212
0.7,40,2017,01,13,AZ,6,1212
0.5,40,2017,01,14,AZ,6,1212
0.7,38,2017,01,15,AZ,6,1212
0.7,38,2017,01,16,AZ,6,1212
0.7,36,2017,01,17,AZ,6,1212
0.7,37,2017,01,18,AZ,6,1212
0.7,35,2017,01,19,AZ,6,1212
1.3,35,2017,01,20,AZ,6,1212
2.8,33,2017,01,21,AZ,6,1212
3.5,32,2017,01,22,AZ,6,1212
3.6,35,2017,01,23,AZ,6,1212
4.1,29,2017,01,24,AZ,6,1212
4.7,24,2017,01,25,AZ,6,1212
4.6,26,2017,01,27,AZ,6,1212
4.5,36,2017,01,28,AZ,6,1212
4.5,40,2017,01,29,AZ,6,1212
4.5,39,2017,01,30,AZ,6,1212
4.4,35,2017,01,31,AZ,6,1212
4.4,34,2017,02,01,AZ,6,1212
4.4,34,2017,02,02,AZ,6,1212
4.1,37,2017,02,03,AZ,6,1212
4.0,35,2017,02,04,AZ,6,1212
3.7,36,2017,02,05,AZ,6,1212
3.4,43,2017,02,06,AZ,6,1212
3.3,41,2017,02,07,AZ,6,1212
3.0,42,2017,02,08,AZ,6,1212
2.5,44,2017,02,09,AZ,6,1212
2.0,48,2017,02,10,AZ,6,1212
1.2,47,2017,02,11,AZ,6,1212
0.5,45,2017,02,12,AZ,6,1212
0.1,41,2017,02,18,AZ,6,1212
0.2,37,2017,02,19,AZ,6,1212
0.3,39,2017,02,20,AZ,6,1212
0.2,45,2017,02,21,AZ,6,1212
0.1,44,2017,02,22,AZ,6,1212
2.4,36,2017,02,28,AZ,6,1212
3.7,34,2017,03,01,AZ,6,1212
3.1,40,2017,03,02,AZ,6,1212
2.8,43,2017,03,03,AZ,6,1212
2.5,39,2017,03,04,AZ,6,1212
2.1,44,2017,03,05,AZ,6,1212
1.8,37,2017,03,06,AZ,6,1212
1.5,39,2017,03,07,AZ,6,1212
0.9,44,2017,03,08,AZ,6,1212
1.0,40,2017,03,24,AZ,6,1212
0.6,36,2018,01,10,AZ,6,1212
0.5,37,2018,01,11,AZ,6,1212
0.3,40,2018,01,12,AZ,6,1212
0.1,45,2018,01,13,AZ,6,1212
0.5,26,2018,01,21,AZ,6,1212
0.5,25,2018,01,22,AZ,6,1212
0.5,35,2018,01,23,AZ,6,1212
0.5,35,2018,01,24,AZ,6,1212
0.3,37,2018,01,25,AZ,6,1212
0.1,35,2018,01,26,AZ,6,1212
0.1,39,2018,02,13,AZ,6,1212
0.1,37,2018,02,14,AZ,6,1212
0.4,38,2018,02,15,AZ,6,1212
0.4,31,2018,02,26,AZ,6,1212
0.4,34,2018,02,27,AZ,6,1212
0.4,32,2018,02,28,AZ,6,1212
0.6,33,2018,03,01,AZ,6,1212
0.3,36,2018,03,02,AZ,6,1212
0.8,23,2019,01,02,AZ,6,1212
0.8,29,2019,01,03,AZ,6,1212
0.9,34,2019,01,04,AZ,6,1212
0.9,36,2019,01,05,AZ,6,1212
1.1,35,2019,01,06,AZ,6,1212
2.2,35,2019,01,07,AZ,6,1212
2.1,36,2019,01,08,AZ,6,1212
2.1,37,2019,01,09,AZ,6,1212
2.0,37,2019,01,10,AZ,6,1212
2.0,35,2019,01,11,AZ,6,1212
2.0,36,2019,01,12,AZ,6,1212
1.9,35,2019,01,13,AZ,6,1212
2.0,39,2019,01,14,AZ,6,1212
2.0,40,2019,01,15,AZ,6,1212
2.0,39,2019,01,16,AZ,6,1212
1.6,37,2019,01,17,AZ,6,1212
1.4,39,2019,01,18,AZ,6,1212
0.7,40,2019,01,19,AZ,6,1212
0.4,39,2019,01,20,AZ,6,1212
0.2,38,2019,01,21,AZ,6,1212
0.3,42,2019,01,29,AZ,6,1212
0.2,42,2019,01,30,AZ,6,1212
0.1,39,2019,01,31,AZ,6,1212
0.2,41,2019,02,02,AZ,6,1212
0.3,42,2019,02,03,AZ,6,1212
0.2,40,2019,02,04,AZ,6,1212
0.3,36,2019,02,05,AZ,6,1212
1.1,28,2019,02,06,AZ,6,1212
1.2,23,2019,02,07,AZ,6,1212
0.9,29,2019,02,08,AZ,6,1212
1.0,31,2019,02,09,AZ,6,1212
0.9,31,2019,02,10,AZ,6,1212
1.0,29,2019,02,11,AZ,6,1212
1.2,31,2019,02,12,AZ,6,1212
1.2,40,2019,02,13,AZ,6,1212
0.8,40,2019,02,14,AZ,6,1212
0.5,40,2019,02,15,AZ,6,1212
0.3,34,2019,02,16,AZ,6,1212
0.5,29,2019,02,17,AZ,6,1212
0.8,26,2019,02,18,AZ,6,1212
1.5,28,2019,02,21,AZ,6,1212
3.3,26,2019,02,22,AZ,6,1212
3.8,27,2019,02,24,AZ,6,1212
3.9,29,2019,02,25,AZ,6,1212
3.7,35,2019,02,26,AZ,6,1212
3.5,39,2019,02,27,AZ,6,1212
3.1,37,2019,02,28,AZ,6,1212
2.8,41,2019,03,01,AZ,6,1212
2.3,41,2019,03,02,AZ,6,1212
2.0,43,2019,03,03,AZ,6,1212
1.5,40,2019,03,04,AZ,6,1212
0.9,42,2019,03,05,AZ,6,1212
0.2,46,2019,03,06,AZ,6,1212
0.2,41,2019,03,11,AZ,6,1212
0.6,37,2019,03,12,AZ,6,1212
0.6,32,2019,03,13,AZ,6,1212
1.3,40,2019,03,15,AZ,6,1212
0.7,43,2019,03,16,AZ,6,1212
0.2,45,2019,03,17,AZ,6,1212
0.1,44,2019,03,18,AZ,6,1212
3.5,25,2020,01,01,AZ,6,1212
3.5,28,2020,01,02,AZ,6,1212
3.5,31,2020,01,03,AZ,6,1212
3.5,34,2020,01,04,AZ,6,1212
3.5,33,2020,01,05,AZ,6,1212
3.4,35,2020,01,06,AZ,6,1212
3.4,36,2020,01,07,AZ,6,1212
3.4,33,2020,01,08,AZ,6,1212
3.4,32,2020,01,09,AZ,6,1212
3.6,27,2020,01,10,AZ,6,1212
3.6,26,2020,01,11,AZ,6,1212
3.6,26,2020,01,12,AZ,6,1212
3.6,29,2020,01,13,AZ,6,1212
3.6,31,2020,01,14,AZ,6,1212
3.6,33,2020,01,15,AZ,6,1212
3.5,36,2020,01,16,AZ,6,1212
3.4,36,2020,01,17,AZ,6,1212
3.4,39,2020,01,18,AZ,6,1212
3.3,42,2020,01,19,AZ,6,1212
3.1,44,2020,01,20,AZ,6,1212
2.9,41,2020,01,21,AZ,6,1212
2.5,38,2020,01,22,AZ,6,1212
2.3,42,2020,01,23,AZ,6,1212
1.9,40,2020,01,24,AZ,6,1212
1.8,38,2020,01,25,AZ,6,1212
1.5,39,2020,01,26,AZ,6,1212
1.1,39,2020,01,27,AZ,6,1212
0.7,39,2020,01,28,AZ,6,1212
0.2,37,2020,01,29,AZ,6,1212
0.2,40,2020,01,30,AZ,6,1212
0.1,45,2020,02,21,AZ,6,1212
0.1,42,2020,02,22,AZ,6,1212
0.4,36,2020,02,23,AZ,6,1212
0.2,39,2020,02,24,AZ,6,1212
0.7,33,2020,03,19,AZ,6,1212
1.2,34,2020,03,20,AZ,6,1212
0.9,40,2020,03,21,AZ,6,1212
0.3,40,2020,03,22,AZ,6,1212
0.3,38,2021,01,20,AZ,6,1212
0.3,41,2021,01,21,AZ,6,1212
0.3,41,2021,01,22,AZ,6,1212
0.3,36,2021,01,23,AZ,6,1212
0.8,33,2021,01,24,AZ,6,1212
1.5,29,2021,01,25,AZ,6,1212
2.6,25,2021,01,26,AZ,6,1212
3.9,26,2021,01,27,AZ,6,1212
3.9,35,2021,01,28,AZ,6,1212
3.9,37,2021,01,29,AZ,6,1212
3.9,35,2021,01,30,AZ,6,1212
3.9,38,2021,01,31,AZ,6,1212
3.9,38,2021,02,01,AZ,6,1212
3.7,43,2021,02,02,AZ,6,1212
3.4,44,2021,02,03,AZ,6,1212
3.0,36,2021,02,04,AZ,6,1212
3.1,33,2021,02,05,AZ,6,1212
3.1,34,2021,02,06,AZ,6,1212
3.1,35,2021,02,07,AZ,6,1212
3.0,35,2021,02,08,AZ,6,1212
2.8,36,2021,02,09,AZ,6,1212
2.7,35,2021,02,10,AZ,6,1212
2.7,38,2021,02,11,AZ,6,1212
2.4,38,2021,02,12,AZ,6,1212
2.1,34,2021,02,13,AZ,6,1212
2.4,34,2021,02,14,AZ,6,1212
2.3,33,2021,02,15,AZ,6,1212
2.3,35,2021,02,16,AZ,6,1212
2.3,29,2021,02,17,AZ,6,1212
2.3,31,2021,02,18,AZ,6,1212
2.2,35,2021,02,19,AZ,6,1212
1.8,37,2021,02,20,AZ,6,1212
1.4,34,2021,02,21,AZ,6,1212
1.0,39,2021,02,22,AZ,6,1212
0.7,40,2021,02,23,AZ,6,1212
0.6,39,2021,02,24,AZ,6,1212
0.6,33,2021,02,25,AZ,6,1212
0.5,36,2021,02,26,AZ,6,1212
0.5,35,2021,02,27,AZ,6,1212
0.5,30,2021,02,28,AZ,6,1212
0.5,37,2021,03,01,AZ,6,1212
0.7,38,2021,03,02,AZ,6,1212
0.8,41,2021,03,03,AZ,6,1212
0.7,38,2021,03,04,AZ,6,1212
0.5,43,2021,03,05,AZ,6,1212
0.5,43,2021,03,06,AZ,6,1212
0.5,43,2021,03,07,AZ,6,1212
0.5,51,2021,03,08,AZ,6,1212
0.6,46,2021,03,09,AZ,6,1212
0.6,37,2021,03,10,AZ,6,1212
0.6,35,2021,03,11,AZ,6,1212
0.6,32,2021,03,12,AZ,6,1212
1.8,33,2021,03,14,AZ,6,1212
1.6,37,2021,03,15,AZ,6,1212
1.5,36,2021,03,17,AZ,6,1212
1.0,42,2021,03,18,AZ,6,1212
