swe,temp_avg,year,month,day,state,elevation,station_id
16.2,41,2017,03,19,CA,7,1277
15.9,40,2017,03,20,CA,7,1277
15.6,34,2017,03,21,CA,7,1277
16.4,31,2017,03,22,CA,7,1277
16.4,32,2017,03,23,CA,7,1277
16.4,30,2017,03,24,CA,7,1277
16.6,33,2017,03,25,CA,7,1277
16.6,31,2017,03,26,CA,7,1277
16.7,29,2017,03,27,CA,7,1277
16.8,34,2017,03,28,CA,7,1277
16.8,42,2017,03,29,CA,7,1277
16.8,28,2017,03,30,CA,7,1277
17.4,31,2017,03,31,CA,7,1277
17.4,44,2017,04,01,CA,7,1277
17.2,41,2017,04,02,CA,7,1277
16.4,36,2017,04,03,CA,7,1277
16.0,42,2017,04,04,CA,7,1277
15.3,44,2017,04,05,CA,7,1277
14.4,35,2017,04,06,CA,7,1277
14.9,32,2017,04,07,CA,7,1277
15.6,26,2017,04,08,CA,7,1277
15.6,28,2017,04,09,CA,7,1277
15.6,33,2017,04,10,CA,7,1277
15.5,34,2017,04,11,CA,7,1277
15.5,36,2017,04,12,CA,7,1277
15.4,30,2017,04,13,CA,7,1277
15.2,28,2017,04,14,CA,7,1277
15.4,37,2017,04,15,CA,7,1277
15.2,39,2017,04,16,CA,7,1277
14.9,36,2017,04,17,CA,7,1277
14.5,37,2017,04,18,CA,7,1277
13.6,36,2017,04,19,CA,7,1277
13.0,33,2017,04,20,CA,7,1277
12.8,40,2017,04,21,CA,7,1277
12.0,42,2017,04,22,CA,7,1277
11.1,39,2017,04,23,CA,7,1277
10.3,34,2017,04,24,CA,7,1277
10.4,35,2017,04,25,CA,7,1277
10.1,37,2017,04,26,CA,7,1277
9.7,33,2017,04,27,CA,7,1277
9.2,32,2017,04,28,CA,7,1277
8.7,41,2017,04,29,CA,7,1277
7.9,46,2017,04,30,CA,7,1277
6.8,48,2017,05,01,CA,7,1277
5.4,49,2017,05,02,CA,7,1277
3.8,54,2017,05,03,CA,7,1277
1.8,58,2017,05,04,CA,7,1277
0.5,50,2017,05,05,CA,7,1277
0.7,23,2018,01,19,CA,7,1277
0.7,20,2018,01,20,CA,7,1277
0.7,25,2018,01,21,CA,7,1277
0.8,29,2018,01,22,CA,7,1277
0.8,31,2018,01,23,CA,7,1277
0.8,31,2018,01,24,CA,7,1277
1.2,23,2018,01,25,CA,7,1277
1.4,23,2018,01,26,CA,7,1277
1.4,30,2018,01,27,CA,7,1277
1.6,42,2018,01,28,CA,7,1277
1.7,46,2018,01,29,CA,7,1277
1.7,40,2018,01,30,CA,7,1277
1.7,39,2018,01,31,CA,7,1277
1.7,42,2018,02,01,CA,7,1277
1.7,43,2018,02,02,CA,7,1277
1.7,44,2018,02,03,CA,7,1277
1.7,44,2018,02,04,CA,7,1277
1.7,41,2018,02,05,CA,7,1277
1.7,37,2018,02,06,CA,7,1277
1.7,42,2018,02,07,CA,7,1277
1.7,47,2018,02,08,CA,7,1277
1.7,41,2018,02,09,CA,7,1277
1.7,29,2018,02,10,CA,7,1277
1.7,29,2018,02,11,CA,7,1277
1.7,21,2018,02,12,CA,7,1277
1.7,25,2018,02,13,CA,7,1277
1.7,28,2018,02,14,CA,7,1277
1.7,25,2018,02,15,CA,7,1277
1.7,33,2018,02,16,CA,7,1277
1.7,37,2018,02,17,CA,7,1277
1.7,24,2018,02,18,CA,7,1277
1.7,13,2018,02,19,CA,7,1277
1.7,13,2018,02,20,CA,7,1277
1.7,20,2018,02,21,CA,7,1277
1.8,17,2018,02,22,CA,7,1277
1.9,14,2018,02,23,CA,7,1277
1.9,20,2018,02,24,CA,7,1277
1.9,24,2018,02,25,CA,7,1277
1.9,19,2018,02,26,CA,7,1277
2.4,18,2018,02,27,CA,7,1277
2.5,25,2018,02,28,CA,7,1277
2.6,26,2018,03,01,CA,7,1277
3.7,19,2018,03,02,CA,7,1277
4.0,22,2018,03,03,CA,7,1277
4.0,21,2018,03,04,CA,7,1277
4.0,26,2018,03,05,CA,7,1277
4.3,36,2018,03,06,CA,7,1277
4.3,37,2018,03,07,CA,7,1277
4.3,34,2018,03,08,CA,7,1277
4.4,33,2018,03,09,CA,7,1277
4.4,33,2018,03,10,CA,7,1277
4.6,37,2018,03,11,CA,7,1277
4.6,41,2018,03,12,CA,7,1277
4.6,35,2018,03,13,CA,7,1277
5.0,27,2018,03,14,CA,7,1277
5.2,24,2018,03,15,CA,7,1277
5.4,24,2018,03,16,CA,7,1277
5.8,22,2018,03,17,CA,7,1277
5.8,26,2018,03,18,CA,7,1277
5.9,30,2018,03,19,CA,7,1277
6.0,34,2018,03,20,CA,7,1277
6.3,36,2018,03,21,CA,7,1277
6.6,33,2018,03,22,CA,7,1277
7.8,27,2018,03,23,CA,7,1277
7.8,25,2018,03,24,CA,7,1277
7.9,22,2018,03,25,CA,7,1277
7.9,28,2018,03,26,CA,7,1277
7.9,39,2018,03,27,CA,7,1277
7.8,43,2018,03,28,CA,7,1277
7.7,45,2018,03,29,CA,7,1277
7.5,47,2018,03,30,CA,7,1277
7.2,46,2018,03,31,CA,7,1277
6.9,44,2018,04,01,CA,7,1277
6.5,37,2018,04,02,CA,7,1277
6.2,40,2018,04,03,CA,7,1277
5.9,43,2018,04,04,CA,7,1277
5.6,39,2018,04,05,CA,7,1277
5.3,38,2018,04,06,CA,7,1277
5.2,37,2018,04,07,CA,7,1277
4.4,35,2018,04,08,CA,7,1277
4.0,46,2018,04,09,CA,7,1277
3.2,42,2018,04,10,CA,7,1277
2.5,35,2018,04,11,CA,7,1277
2.1,24,2018,04,12,CA,7,1277
2.1,35,2018,04,13,CA,7,1277
1.8,42,2018,04,14,CA,7,1277
0.9,36,2018,04,15,CA,7,1277
0.8,25,2018,04,16,CA,7,1277
1.0,27,2018,04,17,CA,7,1277
1.0,29,2018,04,18,CA,7,1277
1.1,31,2018,04,19,CA,7,1277
1.1,44,2018,04,20,CA,7,1277
0.5,49,2018,04,21,CA,7,1277
3.8,23,2019,01,01,CA,7,1277
3.8,34,2019,01,02,CA,7,1277
3.8,38,2019,01,03,CA,7,1277
3.8,36,2019,01,04,CA,7,1277
3.8,30,2019,01,05,CA,7,1277
4.0,25,2019,01,06,CA,7,1277
4.4,30,2019,01,07,CA,7,1277
4.5,34,2019,01,08,CA,7,1277
4.5,33,2019,01,09,CA,7,1277
4.6,32,2019,01,10,CA,7,1277
4.6,32,2019,01,11,CA,7,1277
4.5,30,2019,01,12,CA,7,1277
4.4,29,2019,01,13,CA,7,1277
4.3,26,2019,01,14,CA,7,1277
4.4,28,2019,01,15,CA,7,1277
4.9,32,2019,01,16,CA,7,1277
6.2,29,2019,01,17,CA,7,1277
7.3,30,2019,01,18,CA,7,1277
7.5,36,2019,01,19,CA,7,1277
7.5,32,2019,01,20,CA,7,1277
8.7,24,2019,01,21,CA,7,1277
8.8,26,2019,01,22,CA,7,1277
8.8,34,2019,01,23,CA,7,1277
8.8,35,2019,01,24,CA,7,1277
8.8,40,2019,01,25,CA,7,1277
8.7,40,2019,01,26,CA,7,1277
8.6,44,2019,01,27,CA,7,1277
8.6,40,2019,01,28,CA,7,1277
8.5,40,2019,01,29,CA,7,1277
8.5,39,2019,01,30,CA,7,1277
8.5,39,2019,01,31,CA,7,1277
8.5,35,2019,02,01,CA,7,1277
8.5,31,2019,02,02,CA,7,1277
9.4,28,2019,02,03,CA,7,1277
9.8,22,2019,02,04,CA,7,1277
10.4,14,2019,02,05,CA,7,1277
10.3,17,2019,02,06,CA,7,1277
10.3,18,2019,02,07,CA,7,1277
10.3,21,2019,02,08,CA,7,1277
10.3,22,2019,02,09,CA,7,1277
11.0,15,2019,02,10,CA,7,1277
11.0,20,2019,02,11,CA,7,1277
11.0,24,2019,02,12,CA,7,1277
11.2,31,2019,02,13,CA,7,1277
11.9,31,2019,02,14,CA,7,1277
12.9,22,2019,02,15,CA,7,1277
13.1,21,2019,02,16,CA,7,1277
13.2,17,2019,02,17,CA,7,1277
13.2,16,2019,02,18,CA,7,1277
13.2,21,2019,02,19,CA,7,1277
13.2,19,2019,02,20,CA,7,1277
13.2,14,2019,02,21,CA,7,1277
13.2,18,2019,02,22,CA,7,1277
13.2,25,2019,02,23,CA,7,1277
13.4,26,2019,02,24,CA,7,1277
13.4,28,2019,02,25,CA,7,1277
14.1,30,2019,02,26,CA,7,1277
14.8,32,2019,02,27,CA,7,1277
15.3,28,2019,02,28,CA,7,1277
15.4,27,2019,03,01,CA,7,1277
15.4,30,2019,03,02,CA,7,1277
16.1,33,2019,03,03,CA,7,1277
17.2,31,2019,03,04,CA,7,1277
17.4,31,2019,03,05,CA,7,1277
17.5,32,2019,03,06,CA,7,1277
18.2,30,2019,03,07,CA,7,1277
18.3,23,2019,03,08,CA,7,1277
18.4,22,2019,03,09,CA,7,1277
18.4,25,2019,03,10,CA,7,1277
18.4,28,2019,03,11,CA,7,1277
18.4,26,2019,03,12,CA,7,1277
18.4,22,2019,03,13,CA,7,1277
18.4,26,2019,03,14,CA,7,1277
18.4,31,2019,03,15,CA,7,1277
18.4,37,2019,03,16,CA,7,1277
18.4,40,2019,03,17,CA,7,1277
18.4,40,2019,03,18,CA,7,1277
18.4,42,2019,03,19,CA,7,1277
18.4,35,2019,03,20,CA,7,1277
18.6,33,2019,03,21,CA,7,1277
18.6,30,2019,03,22,CA,7,1277
18.6,29,2019,03,23,CA,7,1277
19.1,31,2019,03,24,CA,7,1277
19.1,34,2019,03,25,CA,7,1277
19.3,33,2019,03,26,CA,7,1277
19.5,32,2019,03,27,CA,7,1277
20.1,28,2019,03,28,CA,7,1277
20.1,30,2019,03,29,CA,7,1277
20.1,33,2019,03,30,CA,7,1277
20.1,38,2019,03,31,CA,7,1277
20.0,40,2019,04,01,CA,7,1277
19.8,36,2019,04,02,CA,7,1277
19.6,36,2019,04,03,CA,7,1277
19.2,36,2019,04,04,CA,7,1277
19.0,33,2019,04,05,CA,7,1277
18.9,34,2019,04,06,CA,7,1277
18.7,39,2019,04,07,CA,7,1277
18.5,40,2019,04,08,CA,7,1277
18.1,29,2019,04,09,CA,7,1277
17.6,31,2019,04,10,CA,7,1277
17.4,31,2019,04,11,CA,7,1277
17.1,34,2019,04,12,CA,7,1277
16.9,42,2019,04,13,CA,7,1277
16.1,38,2019,04,14,CA,7,1277
15.5,34,2019,04,15,CA,7,1277
15.4,35,2019,04,16,CA,7,1277
15.0,45,2019,04,17,CA,7,1277
14.0,50,2019,04,18,CA,7,1277
12.6,51,2019,04,19,CA,7,1277
11.3,39,2019,04,20,CA,7,1277
10.9,38,2019,04,21,CA,7,1277
10.2,47,2019,04,22,CA,7,1277
9.2,52,2019,04,23,CA,7,1277
7.9,54,2019,04,24,CA,7,1277
6.5,54,2019,04,25,CA,7,1277
5.0,51,2019,04,26,CA,7,1277
3.9,50,2019,04,27,CA,7,1277
2.6,44,2019,04,28,CA,7,1277
1.5,43,2019,04,29,CA,7,1277
0.5,34,2019,04,30,CA,7,1277
3.6,35,2020,01,01,CA,7,1277
3.6,33,2020,01,02,CA,7,1277
3.6,40,2020,01,03,CA,7,1277
3.6,31,2020,01,04,CA,7,1277
3.6,26,2020,01,05,CA,7,1277
3.6,34,2020,01,06,CA,7,1277
3.6,35,2020,01,07,CA,7,1277
3.6,26,2020,01,08,CA,7,1277
3.7,24,2020,01,09,CA,7,1277
3.7,28,2020,01,10,CA,7,1277
3.9,25,2020,01,11,CA,7,1277
3.9,24,2020,01,12,CA,7,1277
3.9,24,2020,01,13,CA,7,1277
3.9,23,2020,01,14,CA,7,1277
4.1,23,2020,01,15,CA,7,1277
4.1,24,2020,01,16,CA,7,1277
4.4,22,2020,01,17,CA,7,1277
4.4,33,2020,01,18,CA,7,1277
4.6,35,2020,01,19,CA,7,1277
4.6,36,2020,01,20,CA,7,1277
4.6,31,2020,01,21,CA,7,1277
4.6,32,2020,01,22,CA,7,1277
4.6,36,2020,01,23,CA,7,1277
4.8,33,2020,01,24,CA,7,1277
4.9,36,2020,01,25,CA,7,1277
4.9,33,2020,01,26,CA,7,1277
4.9,32,2020,01,27,CA,7,1277
4.9,30,2020,01,28,CA,7,1277
4.9,34,2020,01,29,CA,7,1277
4.9,37,2020,01,30,CA,7,1277
4.9,44,2020,01,31,CA,7,1277
4.9,45,2020,02,01,CA,7,1277
4.9,24,2020,02,02,CA,7,1277
4.9,15,2020,02,03,CA,7,1277
4.9,20,2020,02,04,CA,7,1277
4.9,31,2020,02,05,CA,7,1277
4.9,38,2020,02,06,CA,7,1277
4.9,39,2020,02,07,CA,7,1277
4.9,29,2020,02,08,CA,7,1277
4.9,24,2020,02,09,CA,7,1277
4.9,33,2020,02,10,CA,7,1277
4.9,36,2020,02,11,CA,7,1277
4.9,36,2020,02,12,CA,7,1277
4.9,38,2020,02,13,CA,7,1277
4.9,35,2020,02,14,CA,7,1277
4.9,34,2020,02,15,CA,7,1277
4.9,34,2020,02,16,CA,7,1277
4.9,28,2020,02,17,CA,7,1277
4.9,26,2020,02,18,CA,7,1277
4.9,27,2020,02,19,CA,7,1277
4.9,33,2020,02,20,CA,7,1277
4.9,37,2020,02,21,CA,7,1277
4.9,40,2020,02,22,CA,7,1277
4.9,37,2020,02,23,CA,7,1277
4.9,35,2020,02,24,CA,7,1277
4.8,38,2020,02,25,CA,7,1277
4.8,43,2020,02,26,CA,7,1277
4.8,42,2020,02,27,CA,7,1277
4.8,41,2020,02,28,CA,7,1277
4.7,31,2020,02,29,CA,7,1277
4.7,23,2020,03,01,CA,7,1277
4.7,33,2020,03,02,CA,7,1277
4.7,42,2020,03,03,CA,7,1277
4.7,45,2020,03,04,CA,7,1277
4.7,44,2020,03,05,CA,7,1277
4.4,41,2020,03,06,CA,7,1277
4.2,30,2020,03,07,CA,7,1277
4.0,29,2020,03,08,CA,7,1277
4.0,31,2020,03,09,CA,7,1277
3.9,38,2020,03,10,CA,7,1277
3.9,42,2020,03,11,CA,7,1277
3.8,42,2020,03,12,CA,7,1277
3.6,39,2020,03,13,CA,7,1277
3.4,27,2020,03,14,CA,7,1277
3.2,24,2020,03,15,CA,7,1277
3.6,28,2020,03,16,CA,7,1277
4.2,24,2020,03,17,CA,7,1277
5.7,24,2020,03,18,CA,7,1277
6.1,28,2020,03,19,CA,7,1277
6.1,30,2020,03,20,CA,7,1277
6.1,35,2020,03,21,CA,7,1277
6.0,36,2020,03,22,CA,7,1277
6.0,32,2020,03,23,CA,7,1277
6.0,27,2020,03,24,CA,7,1277
5.9,23,2020,03,25,CA,7,1277
6.0,24,2020,03,26,CA,7,1277
6.1,28,2020,03,27,CA,7,1277
6.0,30,2020,03,28,CA,7,1277
6.1,31,2020,03,29,CA,7,1277
6.2,32,2020,03,30,CA,7,1277
6.2,35,2020,03,31,CA,7,1277
6.1,27,2020,04,01,CA,7,1277
6.0,27,2020,04,02,CA,7,1277
6.0,31,2020,04,03,CA,7,1277
6.0,30,2020,04,04,CA,7,1277
6.1,28,2020,04,05,CA,7,1277
6.5,31,2020,04,06,CA,7,1277
6.6,38,2020,04,07,CA,7,1277
6.6,45,2020,04,08,CA,7,1277
6.2,46,2020,04,09,CA,7,1277
5.7,45,2020,04,10,CA,7,1277
5.2,44,2020,04,11,CA,7,1277
4.5,40,2020,04,12,CA,7,1277
3.8,35,2020,04,13,CA,7,1277
3.3,41,2020,04,14,CA,7,1277
2.6,44,2020,04,15,CA,7,1277
1.9,38,2020,04,16,CA,7,1277
1.0,40,2020,04,17,CA,7,1277
0.3,40,2020,04,18,CA,7,1277
2.9,32,2021,01,01,CA,7,1277
3.0,31,2021,01,02,CA,7,1277
3.0,32,2021,01,03,CA,7,1277
3.0,31,2021,01,04,CA,7,1277
3.4,28,2021,01,05,CA,7,1277
3.4,33,2021,01,06,CA,7,1277
3.4,31,2021,01,07,CA,7,1277
3.4,28,2021,01,08,CA,7,1277
3.4,29,2021,01,09,CA,7,1277
3.4,35,2021,01,10,CA,7,1277
3.4,39,2021,01,11,CA,7,1277
3.4,35,2021,01,12,CA,7,1277
3.4,38,2021,01,13,CA,7,1277
3.4,45,2021,01,14,CA,7,1277
3.4,45,2021,01,15,CA,7,1277
3.4,42,2021,01,16,CA,7,1277
3.4,43,2021,01,17,CA,7,1277
3.4,33,2021,01,18,CA,7,1277
3.4,25,2021,01,19,CA,7,1277
3.4,33,2021,01,20,CA,7,1277
3.4,36,2021,01,21,CA,7,1277
3.4,27,2021,01,22,CA,7,1277
3.4,24,2021,01,23,CA,7,1277
3.4,24,2021,01,24,CA,7,1277
4.0,17,2021,01,25,CA,7,1277
4.2,17,2021,01,26,CA,7,1277
4.5,25,2021,01,27,CA,7,1277
5.0,28,2021,01,28,CA,7,1277
6.0,26,2021,01,29,CA,7,1277
6.0,26,2021,01,30,CA,7,1277
6.1,30,2021,01,31,CA,7,1277
6.2,34,2021,02,01,CA,7,1277
6.2,30,2021,02,02,CA,7,1277
6.2,23,2021,02,03,CA,7,1277
6.2,28,2021,02,04,CA,7,1277
6.3,36,2021,02,05,CA,7,1277
6.3,39,2021,02,06,CA,7,1277
6.3,38,2021,02,07,CA,7,1277
6.3,36,2021,02,08,CA,7,1277
6.3,33,2021,02,09,CA,7,1277
6.4,35,2021,02,10,CA,7,1277
6.4,33,2021,02,11,CA,7,1277
6.4,31,2021,02,12,CA,7,1277
6.7,27,2021,02,13,CA,7,1277
7.0,26,2021,02,14,CA,7,1277
7.2,31,2021,02,15,CA,7,1277
7.2,25,2021,02,16,CA,7,1277
7.2,22,2021,02,17,CA,7,1277
7.2,26,2021,02,18,CA,7,1277
7.5,29,2021,02,19,CA,7,1277
7.7,24,2021,02,20,CA,7,1277
7.9,28,2021,02,21,CA,7,1277
7.9,40,2021,02,22,CA,7,1277
7.9,35,2021,02,23,CA,7,1277
7.9,23,2021,02,24,CA,7,1277
7.9,30,2021,02,25,CA,7,1277
7.9,26,2021,02,26,CA,7,1277
7.9,23,2021,02,27,CA,7,1277
7.9,28,2021,02,28,CA,7,1277
7.9,34,2021,03,01,CA,7,1277
7.9,37,2021,03,02,CA,7,1277
7.9,37,2021,03,03,CA,7,1277
7.9,36,2021,03,04,CA,7,1277
7.9,38,2021,03,05,CA,7,1277
7.9,29,2021,03,06,CA,7,1277
8.0,32,2021,03,07,CA,7,1277
8.0,28,2021,03,08,CA,7,1277
8.1,23,2021,03,09,CA,7,1277
8.3,24,2021,03,10,CA,7,1277
8.6,26,2021,03,11,CA,7,1277
8.6,32,2021,03,12,CA,7,1277
8.6,37,2021,03,13,CA,7,1277
8.6,33,2021,03,14,CA,7,1277
8.7,24,2021,03,15,CA,7,1277
9.0,29,2021,03,16,CA,7,1277
9.0,33,2021,03,17,CA,7,1277
9.0,33,2021,03,18,CA,7,1277
9.2,29,2021,03,19,CA,7,1277
9.2,26,2021,03,20,CA,7,1277
9.4,30,2021,03,21,CA,7,1277
9.4,30,2021,03,22,CA,7,1277
9.5,25,2021,03,23,CA,7,1277
9.5,33,2021,03,24,CA,7,1277
9.5,27,2021,03,25,CA,7,1277
9.4,34,2021,03,26,CA,7,1277
9.2,44,2021,03,27,CA,7,1277
8.8,45,2021,03,28,CA,7,1277
8.2,32,2021,03,29,CA,7,1277
7.7,33,2021,03,30,CA,7,1277
7.4,40,2021,03,31,CA,7,1277
6.9,46,2021,04,01,CA,7,1277
6.2,46,2021,04,02,CA,7,1277
5.5,46,2021,04,03,CA,7,1277
4.8,44,2021,04,04,CA,7,1277
3.8,38,2021,04,05,CA,7,1277
2.7,42,2021,04,06,CA,7,1277
1.6,41,2021,04,07,CA,7,1277
0.8,40,2021,04,08,CA,7,1277
