swe,temp_avg,year,month,day,state,elevation,station_id
17.9,33,2001,04,23,ID,7,860
18.0,42,2001,04,24,ID,7,860
17.9,47,2001,04,25,ID,7,860
17.4,50,2001,04,26,ID,7,860
16.8,50,2001,04,27,ID,7,860
16.3,48,2001,04,28,ID,7,860
15.8,36,2001,04,29,ID,7,860
15.4,39,2001,04,30,ID,7,860
15.3,30,2001,05,01,ID,7,860
14.7,27,2001,05,02,ID,7,860
13.8,33,2001,05,03,ID,7,860
13.1,42,2001,05,04,ID,7,860
12.6,40,2001,05,05,ID,7,860
11.8,32,2001,05,06,ID,7,860
11.3,42,2001,05,07,ID,7,860
10.3,50,2001,05,08,ID,7,860
9.0,48,2001,05,09,ID,7,860
8.1,45,2001,05,10,ID,7,860
7.2,50,2001,05,11,ID,7,860
5.9,58,2001,05,12,ID,7,860
4.2,57,2001,05,13,ID,7,860
2.1,51,2001,05,14,ID,7,860
1.1,41,2001,05,15,ID,7,860
0.4,41,2001,05,16,ID,7,860
0.3,30,2001,06,04,ID,7,860
0.8,37,2001,06,05,ID,7,860
0.2,42,2001,06,06,ID,7,860
0.6,31,2001,06,13,ID,7,860
1.1,38,2001,06,14,ID,7,860
0.5,46,2001,06,15,ID,7,860
12.0,14,2002,01,01,ID,7,860
12.0,18,2002,01,02,ID,7,860
12.1,22,2002,01,03,ID,7,860
12.4,15,2002,01,04,ID,7,860
12.4,14,2002,01,05,ID,7,860
12.6,21,2002,01,06,ID,7,860
12.7,27,2002,01,07,ID,7,860
12.8,28,2002,01,08,ID,7,860
12.8,22,2002,01,09,ID,7,860
12.8,14,2002,01,10,ID,7,860
12.8,21,2002,01,11,ID,7,860
12.8,22,2002,01,12,ID,7,860
12.8,15,2002,01,13,ID,7,860
12.8,12,2002,01,14,ID,7,860
12.8,10,2002,01,15,ID,7,860
12.8,4,2002,01,16,ID,7,860
12.8,7,2002,01,17,ID,7,860
12.9,4,2002,01,18,ID,7,860
12.9,6,2002,01,19,ID,7,860
13.2,7,2002,01,20,ID,7,860
13.6,19,2002,01,21,ID,7,860
14.5,9,2002,01,22,ID,7,860
14.7,4,2002,01,23,ID,7,860
14.8,9,2002,01,24,ID,7,860
15.2,18,2002,01,25,ID,7,860
15.2,22,2002,01,26,ID,7,860
16.5,17,2002,01,27,ID,7,860
16.8,10,2002,01,28,ID,7,860
17.0,-1,2002,01,29,ID,7,860
17.0,-4,2002,01,30,ID,7,860
17.0,3,2002,01,31,ID,7,860
17.1,10,2002,02,01,ID,7,860
17.4,11,2002,02,02,ID,7,860
17.4,13,2002,02,03,ID,7,860
17.4,11,2002,02,04,ID,7,860
17.4,15,2002,02,05,ID,7,860
17.5,17,2002,02,06,ID,7,860
17.5,22,2002,02,07,ID,7,860
17.7,19,2002,02,08,ID,7,860
18.6,16,2002,02,09,ID,7,860
18.6,16,2002,02,10,ID,7,860
18.6,16,2002,02,11,ID,7,860
18.6,10,2002,02,12,ID,7,860
18.6,15,2002,02,13,ID,7,860
18.6,17,2002,02,14,ID,7,860
18.6,18,2002,02,15,ID,7,860
18.6,26,2002,02,16,ID,7,860
18.7,29,2002,02,17,ID,7,860
18.7,23,2002,02,18,ID,7,860
18.7,19,2002,02,19,ID,7,860
19.4,20,2002,02,20,ID,7,860
19.4,18,2002,02,21,ID,7,860
19.5,26,2002,02,22,ID,7,860
19.5,29,2002,02,23,ID,7,860
19.8,16,2002,02,24,ID,7,860
20.3,-3,2002,02,25,ID,7,860
20.3,2,2002,02,26,ID,7,860
20.3,8,2002,02,27,ID,7,860
20.4,7,2002,02,28,ID,7,860
20.5,6,2002,03,01,ID,7,860
20.5,5,2002,03,02,ID,7,860
20.5,5,2002,03,03,ID,7,860
20.6,14,2002,03,04,ID,7,860
20.6,23,2002,03,05,ID,7,860
20.7,24,2002,03,06,ID,7,860
21.7,23,2002,03,07,ID,7,860
23.2,7,2002,03,08,ID,7,860
23.2,11,2002,03,09,ID,7,860
23.3,20,2002,03,10,ID,7,860
23.5,23,2002,03,11,ID,7,860
23.8,26,2002,03,12,ID,7,860
24.1,18,2002,03,13,ID,7,860
24.1,16,2002,03,14,ID,7,860
24.1,10,2002,03,15,ID,7,860
24.1,14,2002,03,16,ID,7,860
24.1,12,2002,03,17,ID,7,860
24.3,10,2002,03,18,ID,7,860
24.4,15,2002,03,19,ID,7,860
24.6,26,2002,03,20,ID,7,860
24.6,34,2002,03,21,ID,7,860
24.6,39,2002,03,22,ID,7,860
24.6,37,2002,03,23,ID,7,860
24.6,29,2002,03,24,ID,7,860
24.7,27,2002,03,25,ID,7,860
24.8,26,2002,03,26,ID,7,860
24.9,29,2002,03,27,ID,7,860
24.8,25,2002,03,28,ID,7,860
24.8,29,2002,03,29,ID,7,860
24.7,33,2002,03,30,ID,7,860
24.6,35,2002,03,31,ID,7,860
24.4,32,2002,04,01,ID,7,860
24.3,20,2002,04,02,ID,7,860
24.3,30,2002,04,03,ID,7,860
24.3,36,2002,04,04,ID,7,860
24.1,44,2002,04,05,ID,7,860
23.4,42,2002,04,06,ID,7,860
22.9,34,2002,04,07,ID,7,860
22.8,35,2002,04,08,ID,7,860
22.7,35,2002,04,09,ID,7,860
22.8,32,2002,04,10,ID,7,860
23.4,31,2002,04,11,ID,7,860
23.4,35,2002,04,12,ID,7,860
23.3,41,2002,04,13,ID,7,860
23.4,37,2002,04,14,ID,7,860
23.1,29,2002,04,15,ID,7,860
23.7,23,2002,04,16,ID,7,860
23.8,24,2002,04,17,ID,7,860
24.2,25,2002,04,18,ID,7,860
24.4,23,2002,04,19,ID,7,860
24.4,23,2002,04,20,ID,7,860
24.4,29,2002,04,21,ID,7,860
24.7,36,2002,04,22,ID,7,860
24.5,30,2002,04,23,ID,7,860
24.2,25,2002,04,24,ID,7,860
24.1,36,2002,04,25,ID,7,860
24.1,37,2002,04,26,ID,7,860
23.8,31,2002,04,27,ID,7,860
23.8,34,2002,04,28,ID,7,860
23.8,41,2002,04,29,ID,7,860
23.7,34,2002,04,30,ID,7,860
23.4,30,2002,05,01,ID,7,860
23.2,37,2002,05,02,ID,7,860
22.8,33,2002,05,03,ID,7,860
22.4,36,2002,05,04,ID,7,860
22.1,36,2002,05,05,ID,7,860
21.8,37,2002,05,06,ID,7,860
21.9,28,2002,05,07,ID,7,860
21.8,22,2002,05,08,ID,7,860
21.8,30,2002,05,09,ID,7,860
21.7,34,2002,05,10,ID,7,860
21.4,37,2002,05,11,ID,7,860
20.7,43,2002,05,12,ID,7,860
19.7,48,2002,05,13,ID,7,860
18.5,43,2002,05,14,ID,7,860
17.7,40,2002,05,15,ID,7,860
17.0,40,2002,05,16,ID,7,860
16.2,45,2002,05,17,ID,7,860
15.4,53,2002,05,18,ID,7,860
14.1,58,2002,05,19,ID,7,860
12.4,54,2002,05,20,ID,7,860
11.0,34,2002,05,21,ID,7,860
11.4,31,2002,05,22,ID,7,860
11.7,31,2002,05,23,ID,7,860
12.1,37,2002,05,24,ID,7,860
11.9,44,2002,05,25,ID,7,860
11.4,44,2002,05,26,ID,7,860
10.9,47,2002,05,27,ID,7,860
9.8,51,2002,05,28,ID,7,860
8.5,54,2002,05,29,ID,7,860
6.9,58,2002,05,30,ID,7,860
5.0,58,2002,05,31,ID,7,860
3.0,54,2002,06,01,ID,7,860
1.3,41,2002,06,02,ID,7,860
0.8,43,2002,06,03,ID,7,860
0.4,47,2002,06,04,ID,7,860
8.6,19,2003,01,01,ID,7,860
8.6,23,2003,01,02,ID,7,860
8.6,28,2003,01,03,ID,7,860
8.7,29,2003,01,04,ID,7,860
8.9,28,2003,01,05,ID,7,860
8.9,26,2003,01,06,ID,7,860
8.9,29,2003,01,07,ID,7,860
8.9,30,2003,01,08,ID,7,860
8.9,22,2003,01,09,ID,7,860
8.9,24,2003,01,10,ID,7,860
8.9,24,2003,01,11,ID,7,860
9.0,26,2003,01,12,ID,7,860
9.2,30,2003,01,13,ID,7,860
9.4,31,2003,01,14,ID,7,860
9.8,21,2003,01,15,ID,7,860
9.8,18,2003,01,16,ID,7,860
9.9,19,2003,01,17,ID,7,860
9.9,17,2003,01,18,ID,7,860
9.9,25,2003,01,19,ID,7,860
10.0,26,2003,01,20,ID,7,860
10.0,25,2003,01,21,ID,7,860
10.1,26,2003,01,22,ID,7,860
10.5,28,2003,01,23,ID,7,860
10.7,25,2003,01,24,ID,7,860
10.7,26,2003,01,25,ID,7,860
10.8,30,2003,01,26,ID,7,860
11.0,31,2003,01,27,ID,7,860
11.7,23,2003,01,28,ID,7,860
11.7,25,2003,01,29,ID,7,860
11.9,30,2003,01,30,ID,7,860
12.4,34,2003,01,31,ID,7,860
12.6,33,2003,02,01,ID,7,860
12.6,22,2003,02,02,ID,7,860
12.6,15,2003,02,03,ID,7,860
12.6,13,2003,02,04,ID,7,860
12.6,12,2003,02,05,ID,7,860
12.6,9,2003,02,06,ID,7,860
12.6,11,2003,02,07,ID,7,860
12.6,12,2003,02,08,ID,7,860
12.8,14,2003,02,09,ID,7,860
13.1,21,2003,02,10,ID,7,860
13.1,22,2003,02,11,ID,7,860
13.1,27,2003,02,12,ID,7,860
13.2,31,2003,02,13,ID,7,860
13.6,30,2003,02,14,ID,7,860
13.9,28,2003,02,15,ID,7,860
14.0,26,2003,02,16,ID,7,860
14.8,21,2003,02,17,ID,7,860
14.8,21,2003,02,18,ID,7,860
14.8,21,2003,02,19,ID,7,860
15.0,22,2003,02,20,ID,7,860
15.4,25,2003,02,21,ID,7,860
15.6,21,2003,02,22,ID,7,860
16.0,8,2003,02,23,ID,7,860
16.0,7,2003,02,24,ID,7,860
16.0,17,2003,02,25,ID,7,860
16.1,23,2003,02,26,ID,7,860
16.1,23,2003,02,27,ID,7,860
16.1,19,2003,02,28,ID,7,860
16.4,18,2003,03,01,ID,7,860
16.5,18,2003,03,02,ID,7,860
16.6,22,2003,03,03,ID,7,860
16.7,17,2003,03,04,ID,7,860
16.7,18,2003,03,05,ID,7,860
16.9,24,2003,03,06,ID,7,860
17.0,25,2003,03,07,ID,7,860
17.2,29,2003,03,08,ID,7,860
17.2,31,2003,03,09,ID,7,860
17.3,32,2003,03,10,ID,7,860
17.3,33,2003,03,11,ID,7,860
17.3,36,2003,03,12,ID,7,860
17.3,42,2003,03,13,ID,7,860
17.3,36,2003,03,14,ID,7,860
17.4,35,2003,03,15,ID,7,860
17.6,29,2003,03,16,ID,7,860
18.0,29,2003,03,17,ID,7,860
18.0,27,2003,03,18,ID,7,860
18.0,32,2003,03,19,ID,7,860
18.0,34,2003,03,20,ID,7,860
18.0,31,2003,03,21,ID,7,860
18.1,32,2003,03,22,ID,7,860
18.4,29,2003,03,23,ID,7,860
18.4,25,2003,03,24,ID,7,860
18.4,30,2003,03,25,ID,7,860
19.0,28,2003,03,26,ID,7,860
19.4,23,2003,03,27,ID,7,860
19.4,24,2003,03,28,ID,7,860
19.5,30,2003,03,29,ID,7,860
19.5,36,2003,03,30,ID,7,860
19.5,41,2003,03,31,ID,7,860
19.4,38,2003,04,01,ID,7,860
19.6,30,2003,04,02,ID,7,860
19.9,21,2003,04,03,ID,7,860
20.4,22,2003,04,04,ID,7,860
20.6,26,2003,04,05,ID,7,860
20.6,24,2003,04,06,ID,7,860
20.9,26,2003,04,07,ID,7,860
20.9,35,2003,04,08,ID,7,860
20.9,43,2003,04,09,ID,7,860
20.7,48,2003,04,10,ID,7,860
20.7,48,2003,04,11,ID,7,860
20.6,48,2003,04,12,ID,7,860
20.2,41,2003,04,13,ID,7,860
20.1,35,2003,04,14,ID,7,860
20.4,32,2003,04,15,ID,7,860
20.7,30,2003,04,16,ID,7,860
20.7,33,2003,04,17,ID,7,860
21.1,32,2003,04,18,ID,7,860
21.4,36,2003,04,19,ID,7,860
21.4,40,2003,04,20,ID,7,860
21.4,45,2003,04,21,ID,7,860
21.2,42,2003,04,22,ID,7,860
21.2,36,2003,04,23,ID,7,860
20.7,38,2003,04,24,ID,7,860
20.3,35,2003,04,25,ID,7,860
20.7,27,2003,04,26,ID,7,860
21.2,31,2003,04,27,ID,7,860
21.2,33,2003,04,28,ID,7,860
21.5,35,2003,04,29,ID,7,860
21.8,35,2003,04,30,ID,7,860
21.8,31,2003,05,01,ID,7,860
21.8,36,2003,05,02,ID,7,860
21.9,35,2003,05,03,ID,7,860
23.0,35,2003,05,04,ID,7,860
24.0,31,2003,05,05,ID,7,860
24.4,31,2003,05,06,ID,7,860
24.7,37,2003,05,07,ID,7,860
24.6,37,2003,05,08,ID,7,860
24.3,34,2003,05,09,ID,7,860
24.0,35,2003,05,10,ID,7,860
23.9,36,2003,05,11,ID,7,860
23.9,37,2003,05,12,ID,7,860
24.0,41,2003,05,13,ID,7,860
23.6,49,2003,05,14,ID,7,860
22.7,49,2003,05,15,ID,7,860
21.7,42,2003,05,16,ID,7,860
20.6,41,2003,05,17,ID,7,860
19.6,28,2003,05,18,ID,7,860
19.5,31,2003,05,19,ID,7,860
19.6,42,2003,05,20,ID,7,860
18.9,48,2003,05,21,ID,7,860
17.6,52,2003,05,22,ID,7,860
16.1,58,2003,05,23,ID,7,860
14.1,60,2003,05,24,ID,7,860
12.1,58,2003,05,25,ID,7,860
10.0,56,2003,05,26,ID,7,860
8.4,58,2003,05,27,ID,7,860
6.5,65,2003,05,28,ID,7,860
4.1,62,2003,05,29,ID,7,860
2.1,58,2003,05,30,ID,7,860
0.5,49,2003,05,31,ID,7,860
16.9,23,2004,01,01,ID,7,860
18.9,13,2004,01,02,ID,7,860
18.9,9,2004,01,03,ID,7,860
18.9,4,2004,01,04,ID,7,860
18.9,-5,2004,01,05,ID,7,860
18.9,7,2004,01,06,ID,7,860
19.1,19,2004,01,07,ID,7,860
19.5,24,2004,01,08,ID,7,860
19.6,29,2004,01,09,ID,7,860
19.6,28,2004,01,10,ID,7,860
19.6,29,2004,01,11,ID,7,860
19.6,29,2004,01,12,ID,7,860
19.6,28,2004,01,13,ID,7,860
19.6,29,2004,01,14,ID,7,860
19.6,28,2004,01,15,ID,7,860
19.6,23,2004,01,16,ID,7,860
19.6,24,2004,01,17,ID,7,860
19.6,22,2004,01,18,ID,7,860
19.6,18,2004,01,19,ID,7,860
19.6,23,2004,01,20,ID,7,860
19.6,10,2004,01,21,ID,7,860
19.6,10,2004,01,22,ID,7,860
19.7,19,2004,01,23,ID,7,860
20.0,21,2004,01,24,ID,7,860
20.5,14,2004,01,25,ID,7,860
20.7,10,2004,01,26,ID,7,860
21.0,16,2004,01,27,ID,7,860
21.1,22,2004,01,28,ID,7,860
21.2,25,2004,01,29,ID,7,860
21.6,24,2004,01,30,ID,7,860
22.2,11,2004,01,31,ID,7,860
22.2,10,2004,02,01,ID,7,860
22.5,15,2004,02,02,ID,7,860
22.6,23,2004,02,03,ID,7,860
22.6,23,2004,02,04,ID,7,860
22.6,20,2004,02,05,ID,7,860
22.6,15,2004,02,06,ID,7,860
22.8,20,2004,02,07,ID,7,860
23.0,17,2004,02,08,ID,7,860
23.0,14,2004,02,09,ID,7,860
23.1,12,2004,02,10,ID,7,860
23.1,13,2004,02,11,ID,7,860
23.1,15,2004,02,12,ID,7,860
23.2,18,2004,02,13,ID,7,860
23.2,18,2004,02,14,ID,7,860
23.2,18,2004,02,15,ID,7,860
23.3,22,2004,02,16,ID,7,860
23.5,30,2004,02,17,ID,7,860
23.9,32,2004,02,18,ID,7,860
25.1,25,2004,02,19,ID,7,860
25.1,19,2004,02,20,ID,7,860
25.1,22,2004,02,21,ID,7,860
25.1,27,2004,02,22,ID,7,860
25.2,29,2004,02,23,ID,7,860
25.4,29,2004,02,24,ID,7,860
25.5,27,2004,02,25,ID,7,860
25.7,29,2004,02,26,ID,7,860
26.9,27,2004,02,27,ID,7,860
27.2,26,2004,02,28,ID,7,860
27.2,26,2004,02,29,ID,7,860
27.2,21,2004,03,01,ID,7,860
27.2,22,2004,03,02,ID,7,860
27.2,18,2004,03,03,ID,7,860
27.6,20,2004,03,04,ID,7,860
27.7,18,2004,03,05,ID,7,860
28.5,19,2004,03,06,ID,7,860
28.7,24,2004,03,07,ID,7,860
28.7,35,2004,03,08,ID,7,860
28.7,37,2004,03,09,ID,7,860
28.7,33,2004,03,10,ID,7,860
28.7,32,2004,03,11,ID,7,860
28.7,34,2004,03,12,ID,7,860
28.7,32,2004,03,13,ID,7,860
28.7,32,2004,03,14,ID,7,860
28.7,33,2004,03,15,ID,7,860
28.6,34,2004,03,16,ID,7,860
28.6,36,2004,03,17,ID,7,860
28.6,38,2004,03,18,ID,7,860
28.6,40,2004,03,19,ID,7,860
28.5,41,2004,03,20,ID,7,860
28.4,46,2004,03,21,ID,7,860
28.3,46,2004,03,22,ID,7,860
28.0,46,2004,03,23,ID,7,860
27.6,42,2004,03,24,ID,7,860
27.1,40,2004,03,25,ID,7,860
26.8,30,2004,03,26,ID,7,860
27.5,27,2004,03,27,ID,7,860
27.2,31,2004,03,28,ID,7,860
27.3,37,2004,03,29,ID,7,860
27.3,45,2004,03,30,ID,7,860
27.2,46,2004,03,31,ID,7,860
27.0,37,2004,04,01,ID,7,860
26.6,37,2004,04,02,ID,7,860
26.2,43,2004,04,03,ID,7,860
25.8,44,2004,04,04,ID,7,860
25.2,46,2004,04,05,ID,7,860
24.5,45,2004,04,06,ID,7,860
23.7,44,2004,04,07,ID,7,860
