swe,temp_avg,year,month,day,state,elevation,station_id
1.7,38,2002,04,21,OR,2,925
1.3,38,2002,04,22,OR,2,925
1.1,36,2002,04,23,OR,2,925
1.0,46,2002,04,24,OR,2,925
0.5,44,2002,04,25,OR,2,925
1.7,39,2003,01,01,OR,2,925
1.5,45,2003,01,02,OR,2,925
0.7,43,2003,01,03,OR,2,925
0.3,43,2003,01,04,OR,2,925
0.4,34,2003,02,18,OR,2,925
0.2,37,2003,02,19,OR,2,925
0.1,33,2003,03,03,OR,2,925
1.0,35,2003,03,07,OR,2,925
0.7,37,2003,03,08,OR,2,925
1.0,43,2003,03,09,OR,2,925
0.3,31,2003,04,02,OR,2,925
0.1,31,2003,04,03,OR,2,925
0.7,33,2003,04,04,OR,2,925
0.8,32,2003,04,05,OR,2,925
1.8,34,2003,04,06,OR,2,925
2.8,40,2003,04,07,OR,2,925
2.5,47,2003,04,08,OR,2,925
1.7,42,2003,04,09,OR,2,925
0.8,44,2003,04,10,OR,2,925
0.1,45,2003,04,11,OR,2,925
0.1,38,2003,04,22,OR,2,925
3.2,26,2004,01,01,OR,2,925
3.5,28,2004,01,02,OR,2,925
3.5,28,2004,01,03,OR,2,925
3.8,21,2004,01,04,OR,2,925
3.7,11,2004,01,05,OR,2,925
3.6,23,2004,01,06,OR,2,925
4.8,35,2004,01,07,OR,2,925
4.9,41,2004,01,08,OR,2,925
5.2,45,2004,01,09,OR,2,925
4.7,40,2004,01,10,OR,2,925
4.2,44,2004,01,11,OR,2,925
4.2,43,2004,01,12,OR,2,925
4.2,46,2004,01,13,OR,2,925
4.2,44,2004,01,14,OR,2,925
3.9,42,2004,01,15,OR,2,925
3.2,40,2004,01,16,OR,2,925
2.9,39,2004,01,17,OR,2,925
2.8,39,2004,01,18,OR,2,925
2.5,38,2004,01,19,OR,2,925
2.3,34,2004,01,20,OR,2,925
2.1,35,2004,01,21,OR,2,925
2.1,38,2004,01,22,OR,2,925
2.2,42,2004,01,23,OR,2,925
1.6,32,2004,01,24,OR,2,925
3.4,32,2004,01,26,OR,2,925
3.7,35,2004,01,27,OR,2,925
4.1,40,2004,01,28,OR,2,925
3.4,44,2004,01,29,OR,2,925
2.1,32,2004,01,30,OR,2,925
3.4,31,2004,01,31,OR,2,925
3.6,35,2004,02,01,OR,2,925
3.7,32,2004,02,02,OR,2,925
3.8,34,2004,02,03,OR,2,925
4.0,33,2004,02,04,OR,2,925
4.1,37,2004,02,05,OR,2,925
3.9,36,2004,02,06,OR,2,925
4.1,33,2004,02,07,OR,2,925
4.3,32,2004,02,08,OR,2,925
4.2,33,2004,02,09,OR,2,925
3.9,40,2004,02,10,OR,2,925
4.0,39,2004,02,11,OR,2,925
3.7,44,2004,02,12,OR,2,925
3.8,40,2004,02,13,OR,2,925
3.8,38,2004,02,14,OR,2,925
3.6,39,2004,02,15,OR,2,925
3.4,38,2004,02,16,OR,2,925
3.1,37,2004,02,17,OR,2,925
2.9,37,2004,02,18,OR,2,925
2.6,35,2004,02,19,OR,2,925
2.1,36,2004,02,20,OR,2,925
2.0,37,2004,02,21,OR,2,925
1.9,38,2004,02,22,OR,2,925
1.6,38,2004,02,23,OR,2,925
1.4,36,2004,02,24,OR,2,925
1.2,38,2004,02,25,OR,2,925
1.2,37,2004,02,26,OR,2,925
1.0,36,2004,02,27,OR,2,925
0.9,35,2004,02,28,OR,2,925
0.7,36,2004,02,29,OR,2,925
0.5,38,2004,03,01,OR,2,925
0.3,36,2004,03,02,OR,2,925
0.1,32,2004,03,03,OR,2,925
1.0,34,2004,03,04,OR,2,925
0.9,34,2004,03,05,OR,2,925
1.0,37,2004,03,06,OR,2,925
0.8,46,2004,03,07,OR,2,925
0.3,28,2005,01,02,OR,2,925
0.2,26,2005,01,03,OR,2,925
0.1,25,2005,01,04,OR,2,925
0.1,29,2005,01,05,OR,2,925
0.2,31,2005,01,06,OR,2,925
0.4,31,2005,01,07,OR,2,925
0.6,29,2005,01,08,OR,2,925
0.6,30,2005,01,09,OR,2,925
0.7,29,2005,01,10,OR,2,925
0.7,25,2005,01,11,OR,2,925
0.8,32,2005,01,12,OR,2,925
1.1,31,2005,01,13,OR,2,925
1.3,23,2005,01,14,OR,2,925
1.2,28,2005,01,15,OR,2,925
1.7,39,2005,01,16,OR,2,925
1.4,48,2005,01,17,OR,2,925
0.3,52,2005,01,18,OR,2,925
0.7,31,2005,02,07,OR,2,925
0.3,36,2006,01,03,OR,2,925
0.2,42,2006,01,04,OR,2,925
0.3,36,2006,01,08,OR,2,925
0.2,42,2006,01,09,OR,2,925
0.3,39,2006,01,12,OR,2,925
0.3,41,2006,01,13,OR,2,925
0.3,35,2006,01,14,OR,2,925
0.2,32,2006,01,15,OR,2,925
0.7,38,2006,01,16,OR,2,925
0.9,37,2006,01,17,OR,2,925
0.4,36,2006,01,18,OR,2,925
0.5,36,2006,01,19,OR,2,925
0.6,36,2006,01,20,OR,2,925
0.7,35,2006,01,21,OR,2,925
0.4,35,2006,01,22,OR,2,925
0.5,40,2006,01,23,OR,2,925
0.3,50,2006,01,24,OR,2,925
0.2,37,2006,01,25,OR,2,925
0.5,34,2006,01,26,OR,2,925
1.2,34,2006,01,27,OR,2,925
1.9,36,2006,01,28,OR,2,925
1.9,39,2006,01,29,OR,2,925
1.9,40,2006,01,30,OR,2,925
1.4,36,2006,01,31,OR,2,925
1.5,40,2006,02,01,OR,2,925
0.9,40,2006,02,02,OR,2,925
0.3,44,2006,02,03,OR,2,925
0.4,35,2006,02,04,OR,2,925
0.3,35,2006,02,05,OR,2,925
0.2,40,2006,02,06,OR,2,925
0.1,45,2006,02,07,OR,2,925
0.3,28,2006,02,15,OR,2,925
0.2,27,2006,02,16,OR,2,925
0.5,18,2006,02,17,OR,2,925
0.2,23,2006,02,18,OR,2,925
0.4,29,2006,02,19,OR,2,925
0.3,28,2006,02,20,OR,2,925
0.9,34,2006,02,21,OR,2,925
1.5,35,2006,02,22,OR,2,925
2.0,36,2006,02,23,OR,2,925
2.1,31,2006,02,24,OR,2,925
2.0,38,2006,02,25,OR,2,925
2.0,45,2006,02,26,OR,2,925
1.7,42,2006,02,27,OR,2,925
1.4,35,2006,02,28,OR,2,925
2.4,41,2006,03,01,OR,2,925
2.3,36,2006,03,02,OR,2,925
2.3,38,2006,03,03,OR,2,925
2.4,39,2006,03,04,OR,2,925
2.4,42,2006,03,05,OR,2,925
2.3,39,2006,03,06,OR,2,925
2.3,34,2006,03,07,OR,2,925
3.2,33,2006,03,08,OR,2,925
4.1,29,2006,03,09,OR,2,925
5.2,29,2006,03,10,OR,2,925
5.7,30,2006,03,11,OR,2,925
5.9,31,2006,03,12,OR,2,925
6.0,33,2006,03,13,OR,2,925
6.0,35,2006,03,14,OR,2,925
6.2,35,2006,03,15,OR,2,925
6.2,36,2006,03,16,OR,2,925
6.5,35,2006,03,17,OR,2,925
7.2,33,2006,03,18,OR,2,925
7.5,35,2006,03,19,OR,2,925
7.4,38,2006,03,20,OR,2,925
7.3,36,2006,03,21,OR,2,925
7.6,40,2006,03,22,OR,2,925
7.4,46,2006,03,23,OR,2,925
7.2,39,2006,03,24,OR,2,925
6.9,36,2006,03,25,OR,2,925
6.8,35,2006,03,26,OR,2,925
6.8,44,2006,03,27,OR,2,925
6.5,45,2006,03,28,OR,2,925
5.9,39,2006,03,29,OR,2,925
5.6,40,2006,03,30,OR,2,925
5.2,40,2006,03,31,OR,2,925
4.9,36,2006,04,01,OR,2,925
5.1,42,2006,04,02,OR,2,925
4.6,43,2006,04,03,OR,2,925
4.2,42,2006,04,04,OR,2,925
3.8,43,2006,04,05,OR,2,925
3.2,40,2006,04,06,OR,2,925
2.6,47,2006,04,07,OR,2,925
2.0,41,2006,04,08,OR,2,925
1.3,42,2006,04,09,OR,2,925
0.6,40,2006,04,10,OR,2,925
0.2,43,2006,04,11,OR,2,925
0.1,44,2006,04,13,OR,2,925
0.2,38,2006,04,14,OR,2,925
0.5,34,2006,04,15,OR,2,925
1.0,36,2006,04,16,OR,2,925
1.3,35,2006,04,17,OR,2,925
1.6,42,2006,04,18,OR,2,925
0.8,46,2006,04,19,OR,2,925
0.1,48,2006,04,20,OR,2,925
0.2,39,2006,04,21,OR,2,925
0.1,53,2006,04,23,OR,2,925
0.1,50,2006,04,24,OR,2,925
0.7,38,2007,01,01,OR,2,925
0.8,46,2007,01,02,OR,2,925
0.3,39,2007,01,03,OR,2,925
0.1,32,2007,01,04,OR,2,925
1.2,32,2007,01,05,OR,2,925
1.8,35,2007,01,06,OR,2,925
2.4,40,2007,01,07,OR,2,925
1.8,40,2007,01,08,OR,2,925
1.4,39,2007,01,09,OR,2,925
1.8,28,2007,01,10,OR,2,925
2.1,24,2007,01,11,OR,2,925
2.0,19,2007,01,12,OR,2,925
1.8,20,2007,01,13,OR,2,925
2.0,22,2007,01,14,OR,2,925
2.0,29,2007,01,15,OR,2,925
2.1,31,2007,01,16,OR,2,925
2.6,31,2007,01,17,OR,2,925
2.5,34,2007,01,18,OR,2,925
2.6,37,2007,01,19,OR,2,925
3.0,33,2007,01,20,OR,2,925
3.1,33,2007,01,21,OR,2,925
3.0,38,2007,01,22,OR,2,925
2.9,39,2007,01,23,OR,2,925
2.7,44,2007,01,24,OR,2,925
2.6,36,2007,01,25,OR,2,925
2.3,42,2007,01,26,OR,2,925
2.5,38,2007,01,27,OR,2,925
2.3,36,2007,01,28,OR,2,925
2.4,42,2007,01,29,OR,2,925
2.5,36,2007,01,30,OR,2,925
2.4,35,2007,01,31,OR,2,925
2.3,36,2007,02,01,OR,2,925
2.2,37,2007,02,02,OR,2,925
2.3,38,2007,02,03,OR,2,925
2.7,49,2007,02,04,OR,2,925
2.3,50,2007,02,05,OR,2,925
2.0,45,2007,02,06,OR,2,925
1.6,46,2007,02,07,OR,2,925
1.3,41,2007,02,08,OR,2,925
0.9,43,2007,02,09,OR,2,925
0.3,41,2007,02,10,OR,2,925
0.3,40,2007,02,11,OR,2,925
0.1,38,2007,02,12,OR,2,925
0.1,39,2007,02,14,OR,2,925
0.3,45,2007,02,15,OR,2,925
0.2,44,2007,02,16,OR,2,925
0.1,46,2007,02,17,OR,2,925
0.2,35,2007,02,18,OR,2,925
0.5,37,2007,02,19,OR,2,925
0.3,34,2007,02,20,OR,2,925
0.8,33,2007,02,21,OR,2,925
1.1,34,2007,02,22,OR,2,925
1.5,31,2007,02,23,OR,2,925
2.1,35,2007,02,24,OR,2,925
2.8,34,2007,02,25,OR,2,925
3.3,32,2007,02,26,OR,2,925
3.4,31,2007,02,27,OR,2,925
3.6,29,2007,02,28,OR,2,925
4.1,31,2007,03,01,OR,2,925
5.0,36,2007,03,02,OR,2,925
5.3,43,2007,03,03,OR,2,925
4.9,46,2007,03,04,OR,2,925
4.6,45,2007,03,05,OR,2,925
4.1,48,2007,03,06,OR,2,925
3.7,41,2007,03,07,OR,2,925
3.4,38,2007,03,08,OR,2,925
3.1,40,2007,03,09,OR,2,925
2.8,45,2007,03,10,OR,2,925
2.4,53,2007,03,11,OR,2,925
0.7,45,2007,03,12,OR,2,925
0.1,36,2007,03,13,OR,2,925
0.1,39,2007,05,02,OR,2,925
26.6,42,2008,03,06,OR,2,925
26.3,40,2008,03,07,OR,2,925
26.0,37,2008,03,08,OR,2,925
25.7,43,2008,03,09,OR,2,925
25.1,47,2008,03,10,OR,2,925
24.3,36,2008,03,11,OR,2,925
24.2,39,2008,03,12,OR,2,925
23.8,36,2008,03,13,OR,2,925
24.3,35,2008,03,14,OR,2,925
26.9,34,2008,03,15,OR,2,925
28.9,34,2008,03,16,OR,2,925
28.8,37,2008,03,17,OR,2,925
28.3,39,2008,03,18,OR,2,925
26.8,35,2008,03,19,OR,2,925
27.0,34,2008,03,20,OR,2,925
29.0,33,2008,03,21,OR,2,925
28.9,38,2008,03,22,OR,2,925
27.8,38,2008,03,23,OR,2,925
27.1,34,2008,03,24,OR,2,925
27.2,33,2008,03,25,OR,2,925
27.3,33,2008,03,26,OR,2,925
31.2,32,2008,03,27,OR,2,925
31.4,31,2008,03,28,OR,2,925
33.3,31,2008,03,29,OR,2,925
34.9,31,2008,03,30,OR,2,925
33.8,33,2008,03,31,OR,2,925
33.8,34,2008,04,01,OR,2,925
33.2,37,2008,04,02,OR,2,925
33.6,39,2008,04,03,OR,2,925
32.9,35,2008,04,04,OR,2,925
35.4,35,2008,04,05,OR,2,925
34.8,36,2008,04,06,OR,2,925
35.1,34,2008,04,07,OR,2,925
37.0,35,2008,04,08,OR,2,925
37.0,36,2008,04,09,OR,2,925
36.6,37,2008,04,10,OR,2,925
36.3,45,2008,04,11,OR,2,925
35.1,56,2008,04,12,OR,2,925
33.5,47,2008,04,13,OR,2,925
32.4,34,2008,04,14,OR,2,925
33.5,33,2008,04,15,OR,2,925
35.4,36,2008,04,16,OR,2,925
34.2,39,2008,04,17,OR,2,925
33.4,33,2008,04,18,OR,2,925
33.5,31,2008,04,19,OR,2,925
35.5,32,2008,04,20,OR,2,925
36.6,33,2008,04,21,OR,2,925
37.2,36,2008,04,22,OR,2,925
35.9,37,2008,04,23,OR,2,925
36.3,35,2008,04,24,OR,2,925
36.1,39,2008,04,25,OR,2,925
35.0,47,2008,04,26,OR,2,925
34.0,50,2008,04,27,OR,2,925
32.8,44,2008,04,28,OR,2,925
31.8,35,2008,04,29,OR,2,925
33.5,35,2008,04,30,OR,2,925
33.8,40,2008,05,01,OR,2,925
33.3,47,2008,05,02,OR,2,925
32.8,41,2008,05,03,OR,2,925
32.2,46,2008,05,04,OR,2,925
31.2,49,2008,05,05,OR,2,925
29.8,42,2008,05,06,OR,2,925
29.3,38,2008,05,07,OR,2,925
28.8,38,2008,05,08,OR,2,925
28.4,42,2008,05,09,OR,2,925
26.9,45,2008,05,10,OR,2,925
25.9,38,2008,05,11,OR,2,925
25.6,40,2008,05,12,OR,2,925
24.9,44,2008,05,13,OR,2,925
24.0,51,2008,05,14,OR,2,925
22.6,61,2008,05,15,OR,2,925
21.1,68,2008,05,16,OR,2,925
18.8,67,2008,05,17,OR,2,925
16.5,59,2008,05,18,OR,2,925
15.0,59,2008,05,19,OR,2,925
13.7,45,2008,05,20,OR,2,925
12.5,40,2008,05,21,OR,2,925
11.8,39,2008,05,22,OR,2,925
11.4,42,2008,05,23,OR,2,925
10.8,51,2008,05,24,OR,2,925
9.7,47,2008,05,25,OR,2,925
8.7,48,2008,05,26,OR,2,925
7.8,49,2008,05,27,OR,2,925
6.8,48,2008,05,28,OR,2,925
5.8,44,2008,05,29,OR,2,925
5.1,49,2008,05,30,OR,2,925
3.4,50,2008,05,31,OR,2,925
1.9,44,2008,06,01,OR,2,925
1.2,46,2008,06,02,OR,2,925
12.2,40,2009,01,01,OR,2,925
12.4,31,2009,01,02,OR,2,925
12.8,29,2009,01,03,OR,2,925
12.9,29,2009,01,04,OR,2,925
13.7,38,2009,01,05,OR,2,925
13.7,42,2009,01,06,OR,2,925
12.9,45,2009,01,07,OR,2,925
11.6,37,2009,01,08,OR,2,925
11.2,31,2009,01,09,OR,2,925
11.0,34,2009,01,10,OR,2,925
10.9,41,2009,01,11,OR,2,925
10.8,43,2009,01,12,OR,2,925
10.3,36,2009,01,13,OR,2,925
10.0,43,2009,01,14,OR,2,925
9.6,48,2009,01,15,OR,2,925
9.5,48,2009,01,16,OR,2,925
9.4,43,2009,01,17,OR,2,925
9.2,38,2009,01,18,OR,2,925
8.8,38,2009,01,19,OR,2,925
8.7,41,2009,01,20,OR,2,925
8.7,42,2009,01,21,OR,2,925
8.4,41,2009,01,22,OR,2,925
8.4,36,2009,01,23,OR,2,925
8.0,34,2009,01,24,OR,2,925
7.9,28,2009,01,25,OR,2,925
7.9,24,2009,01,26,OR,2,925
7.8,33,2009,01,27,OR,2,925
7.6,34,2009,01,28,OR,2,925
8.7,34,2009,01,29,OR,2,925
8.9,40,2009,01,30,OR,2,925
8.8,31,2009,01,31,OR,2,925
8.7,32,2009,02,01,OR,2,925
8.3,43,2009,02,02,OR,2,925
8.3,50,2009,02,03,OR,2,925
8.4,48,2009,02,04,OR,2,925
8.4,42,2009,02,05,OR,2,925
8.3,39,2009,02,06,OR,2,925
8.4,38,2009,02,07,OR,2,925
8.0,37,2009,02,08,OR,2,925
7.8,30,2009,02,09,OR,2,925
7.6,30,2009,02,10,OR,2,925
7.7,31,2009,02,11,OR,2,925
7.5,31,2009,02,12,OR,2,925
7.5,32,2009,02,13,OR,2,925
7.5,31,2009,02,14,OR,2,925
7.6,35,2009,02,15,OR,2,925
7.7,37,2009,02,16,OR,2,925
7.8,37,2009,02,17,OR,2,925
8.0,38,2009,02,18,OR,2,925
8.2,43,2009,02,19,OR,2,925
8.3,41,2009,02,20,OR,2,925
8.3,46,2009,02,21,OR,2,925
8.1,44,2009,02,22,OR,2,925
7.6,39,2009,02,23,OR,2,925
7.0,39,2009,02,24,OR,2,925
6.8,37,2009,02,25,OR,2,925
6.7,29,2009,02,26,OR,2,925
7.1,30,2009,02,27,OR,2,925
7.5,38,2009,02,28,OR,2,925
7.7,46,2009,03,01,OR,2,925
7.3,42,2009,03,02,OR,2,925
7.0,37,2009,03,03,OR,2,925
7.0,35,2009,03,04,OR,2,925
7.1,34,2009,03,05,OR,2,925
7.9,32,2009,03,06,OR,2,925
8.1,31,2009,03,07,OR,2,925
8.7,29,2009,03,08,OR,2,925
9.3,28,2009,03,09,OR,2,925
9.8,29,2009,03,10,OR,2,925
9.9,28,2009,03,11,OR,2,925
10.0,32,2009,03,12,OR,2,925
10.1,40,2009,03,13,OR,2,925
10.1,35,2009,03,14,OR,2,925
10.5,35,2009,03,15,OR,2,925
10.9,34,2009,03,16,OR,2,925
11.6,35,2009,03,17,OR,2,925
11.9,39,2009,03,18,OR,2,925
12.0,41,2009,03,19,OR,2,925
11.6,41,2009,03,20,OR,2,925
11.5,37,2009,03,21,OR,2,925
11.5,33,2009,03,22,OR,2,925
11.5,34,2009,03,23,OR,2,925
11.1,37,2009,03,24,OR,2,925
11.4,35,2009,03,25,OR,2,925
12.4,38,2009,03,26,OR,2,925
12.0,39,2009,03,27,OR,2,925
11.7,37,2009,03,28,OR,2,925
11.9,32,2009,03,29,OR,2,925
12.8,34,2009,03,30,OR,2,925
12.7,35,2009,03,31,OR,2,925
12.2,35,2009,04,01,OR,2,925
11.8,36,2009,04,02,OR,2,925
12.3,33,2009,04,03,OR,2,925
12.5,38,2009,04,04,OR,2,925
12.5,49,2009,04,05,OR,2,925
11.9,52,2009,04,06,OR,2,925
11.7,53,2009,04,07,OR,2,925
11.7,41,2009,04,08,OR,2,925
