swe,temp_avg,year,month,day,state,elevation,station_id
7.4,23,2003,01,10,CO,9,827
7.8,20,2003,01,11,CO,9,827
7.8,19,2003,01,12,CO,9,827
7.8,22,2003,01,13,CO,9,827
7.8,29,2003,01,14,CO,9,827
8.0,18,2003,01,15,CO,9,827
8.1,13,2003,01,16,CO,9,827
8.1,13,2003,01,17,CO,9,827
8.1,14,2003,01,18,CO,9,827
8.1,22,2003,01,19,CO,9,827
8.2,24,2003,01,20,CO,9,827
8.2,24,2003,01,21,CO,9,827
8.2,24,2003,01,22,CO,9,827
8.2,26,2003,01,23,CO,9,827
8.3,25,2003,01,24,CO,9,827
8.4,22,2003,01,25,CO,9,827
8.4,25,2003,01,26,CO,9,827
8.5,32,2003,01,27,CO,9,827
8.6,25,2003,01,28,CO,9,827
8.6,22,2003,01,29,CO,9,827
8.6,27,2003,01,30,CO,9,827
8.6,31,2003,01,31,CO,9,827
8.6,37,2003,02,01,CO,9,827
8.6,26,2003,02,02,CO,9,827
9.0,11,2003,02,03,CO,9,827
9.0,9,2003,02,04,CO,9,827
9.3,2,2003,02,05,CO,9,827
9.3,-4,2003,02,06,CO,9,827
9.3,-4,2003,02,07,CO,9,827
9.4,5,2003,02,08,CO,9,827
9.5,6,2003,02,09,CO,9,827
9.6,11,2003,02,10,CO,9,827
9.7,17,2003,02,11,CO,9,827
9.7,25,2003,02,12,CO,9,827
9.8,32,2003,02,13,CO,9,827
10.2,26,2003,02,14,CO,9,827
10.5,20,2003,02,15,CO,9,827
10.5,23,2003,02,16,CO,9,827
10.8,17,2003,02,17,CO,9,827
10.8,15,2003,02,18,CO,9,827
10.8,14,2003,02,19,CO,9,827
10.8,19,2003,02,20,CO,9,827
10.9,18,2003,02,21,CO,9,827
11.5,15,2003,02,22,CO,9,827
12.2,11,2003,02,23,CO,9,827
12.6,17,2003,02,24,CO,9,827
12.8,23,2003,02,25,CO,9,827
13.3,21,2003,02,26,CO,9,827
13.9,17,2003,02,27,CO,9,827
14.0,13,2003,02,28,CO,9,827
14.1,9,2003,03,01,CO,9,827
14.1,11,2003,03,02,CO,9,827
14.1,20,2003,03,03,CO,9,827
14.2,17,2003,03,04,CO,9,827
15.2,14,2003,03,05,CO,9,827
15.3,22,2003,03,06,CO,9,827
15.6,28,2003,03,07,CO,9,827
15.7,31,2003,03,08,CO,9,827
15.7,31,2003,03,09,CO,9,827
15.7,32,2003,03,10,CO,9,827
15.7,33,2003,03,11,CO,9,827
15.7,33,2003,03,12,CO,9,827
15.6,36,2003,03,13,CO,9,827
15.6,36,2003,03,14,CO,9,827
15.6,32,2003,03,15,CO,9,827
15.6,32,2003,03,16,CO,9,827
15.5,26,2003,03,17,CO,9,827
16.1,24,2003,03,18,CO,9,827
16.4,24,2003,03,19,CO,9,827
16.4,25,2003,03,20,CO,9,827
16.5,24,2003,03,21,CO,9,827
16.6,30,2003,03,22,CO,9,827
16.7,35,2003,03,23,CO,9,827
16.8,27,2003,03,24,CO,9,827
17.2,25,2003,03,25,CO,9,827
17.4,30,2003,03,26,CO,9,827
17.9,11,2003,03,27,CO,9,827
17.9,9,2003,03,28,CO,9,827
17.9,13,2003,03,29,CO,9,827
18.1,25,2003,03,30,CO,9,827
18.1,36,2003,03,31,CO,9,827
18.2,41,2003,04,01,CO,9,827
18.1,36,2003,04,02,CO,9,827
17.9,20,2003,04,03,CO,9,827
18.7,16,2003,04,04,CO,9,827
18.7,23,2003,04,05,CO,9,827
18.8,18,2003,04,06,CO,9,827
19.0,15,2003,04,07,CO,9,827
19.0,26,2003,04,08,CO,9,827
19.1,37,2003,04,09,CO,9,827
19.1,40,2003,04,10,CO,9,827
18.9,40,2003,04,11,CO,9,827
18.6,42,2003,04,12,CO,9,827
18.1,43,2003,04,13,CO,9,827
17.4,42,2003,04,14,CO,9,827
16.7,32,2003,04,15,CO,9,827
17.2,31,2003,04,16,CO,9,827
17.1,36,2003,04,17,CO,9,827
17.1,26,2003,04,18,CO,9,827
17.6,27,2003,04,19,CO,9,827
17.6,30,2003,04,20,CO,9,827
17.6,38,2003,04,21,CO,9,827
17.6,33,2003,04,22,CO,9,827
17.7,24,2003,04,23,CO,9,827
19.6,33,2003,04,24,CO,9,827
20.1,40,2003,04,25,CO,9,827
19.8,40,2003,04,26,CO,9,827
19.1,40,2003,04,27,CO,9,827
18.7,43,2003,04,28,CO,9,827
18.3,38,2003,04,29,CO,9,827
17.8,29,2003,04,30,CO,9,827
17.8,27,2003,05,01,CO,9,827
18.0,36,2003,05,02,CO,9,827
18.0,37,2003,05,03,CO,9,827
17.7,30,2003,05,04,CO,9,827
18.6,27,2003,05,05,CO,9,827
18.7,28,2003,05,06,CO,9,827
18.7,34,2003,05,07,CO,9,827
18.8,30,2003,05,08,CO,9,827
19.0,28,2003,05,09,CO,9,827
19.7,24,2003,05,10,CO,9,827
19.6,32,2003,05,11,CO,9,827
19.7,43,2003,05,12,CO,9,827
19.3,43,2003,05,13,CO,9,827
18.5,46,2003,05,14,CO,9,827
17.6,42,2003,05,15,CO,9,827
16.7,46,2003,05,16,CO,9,827
15.3,51,2003,05,17,CO,9,827
13.8,38,2003,05,18,CO,9,827
12.8,35,2003,05,19,CO,9,827
12.0,42,2003,05,20,CO,9,827
10.4,43,2003,05,21,CO,9,827
8.5,48,2003,05,22,CO,9,827
6.8,50,2003,05,23,CO,9,827
5.1,51,2003,05,24,CO,9,827
3.7,50,2003,05,25,CO,9,827
2.6,52,2003,05,26,CO,9,827
0.8,54,2003,05,27,CO,9,827
0.3,58,2003,05,28,CO,9,827
8.8,22,2004,01,01,CO,9,827
9.1,18,2004,01,02,CO,9,827
9.7,11,2004,01,03,CO,9,827
10.2,-2,2004,01,04,CO,9,827
10.3,-3,2004,01,05,CO,9,827
10.3,15,2004,01,06,CO,9,827
10.4,24,2004,01,07,CO,9,827
10.7,19,2004,01,08,CO,9,827
10.7,21,2004,01,09,CO,9,827
10.7,24,2004,01,10,CO,9,827
10.7,22,2004,01,11,CO,9,827
10.7,20,2004,01,12,CO,9,827
10.7,20,2004,01,13,CO,9,827
10.7,24,2004,01,14,CO,9,827
10.7,26,2004,01,15,CO,9,827
10.8,22,2004,01,16,CO,9,827
10.8,20,2004,01,17,CO,9,827
10.8,15,2004,01,18,CO,9,827
10.8,16,2004,01,19,CO,9,827
10.8,15,2004,01,20,CO,9,827
10.8,9,2004,01,21,CO,9,827
10.8,11,2004,01,22,CO,9,827
10.8,20,2004,01,23,CO,9,827
10.8,22,2004,01,24,CO,9,827
10.9,1,2004,01,26,CO,9,827
11.2,11,2004,01,27,CO,9,827
11.5,17,2004,01,28,CO,9,827
11.6,19,2004,01,29,CO,9,827
11.7,25,2004,01,30,CO,9,827
11.8,11,2004,01,31,CO,9,827
12.1,4,2004,02,01,CO,9,827
12.2,11,2004,02,02,CO,9,827
12.3,19,2004,02,03,CO,9,827
12.6,12,2004,02,04,CO,9,827
12.9,8,2004,02,05,CO,9,827
13.1,4,2004,02,06,CO,9,827
13.1,17,2004,02,07,CO,9,827
13.2,10,2004,02,08,CO,9,827
13.3,5,2004,02,09,CO,9,827
13.3,8,2004,02,10,CO,9,827
13.3,4,2004,02,11,CO,9,827
13.3,-4,2004,02,12,CO,9,827
13.3,11,2004,02,13,CO,9,827
13.4,16,2004,02,14,CO,9,827
13.4,16,2004,02,15,CO,9,827
13.4,17,2004,02,16,CO,9,827
13.4,33,2004,02,17,CO,9,827
13.5,36,2004,02,18,CO,9,827
13.5,25,2004,02,19,CO,9,827
13.5,18,2004,02,20,CO,9,827
13.5,22,2004,02,21,CO,9,827
13.8,21,2004,02,22,CO,9,827
13.8,23,2004,02,23,CO,9,827
13.8,25,2004,02,24,CO,9,827
14.0,24,2004,02,25,CO,9,827
14.0,29,2004,02,26,CO,9,827
14.2,29,2004,02,27,CO,9,827
14.4,19,2004,02,28,CO,9,827
14.8,14,2004,02,29,CO,9,827
14.9,11,2004,03,01,CO,9,827
14.9,17,2004,03,02,CO,9,827
15.0,22,2004,03,03,CO,9,827
15.0,19,2004,03,04,CO,9,827
15.1,13,2004,03,05,CO,9,827
15.1,22,2004,03,06,CO,9,827
15.6,24,2004,03,07,CO,9,827
15.6,30,2004,03,08,CO,9,827
15.7,35,2004,03,09,CO,9,827
15.7,29,2004,03,10,CO,9,827
15.7,27,2004,03,11,CO,9,827
15.6,33,2004,03,12,CO,9,827
15.6,26,2004,03,13,CO,9,827
15.8,29,2004,03,14,CO,9,827
15.8,26,2004,03,15,CO,9,827
16.1,29,2004,03,16,CO,9,827
16.1,32,2004,03,17,CO,9,827
16.1,34,2004,03,18,CO,9,827
16.0,44,2004,03,19,CO,9,827
15.6,41,2004,03,20,CO,9,827
15.4,43,2004,03,21,CO,9,827
15.1,44,2004,03,22,CO,9,827
14.7,39,2004,03,23,CO,9,827
14.4,39,2004,03,24,CO,9,827
14.4,39,2004,03,25,CO,9,827
14.2,40,2004,03,26,CO,9,827
14.0,20,2004,03,27,CO,9,827
14.2,18,2004,03,28,CO,9,827
14.4,27,2004,03,29,CO,9,827
14.6,36,2004,03,30,CO,9,827
14.7,41,2004,03,31,CO,9,827
14.5,41,2004,04,01,CO,9,827
14.1,40,2004,04,02,CO,9,827
13.7,36,2004,04,03,CO,9,827
13.7,38,2004,04,04,CO,9,827
13.3,33,2004,04,05,CO,9,827
13.2,36,2004,04,06,CO,9,827
12.9,36,2004,04,07,CO,9,827
12.9,33,2004,04,08,CO,9,827
13.1,30,2004,04,09,CO,9,827
13.7,24,2004,04,10,CO,9,827
13.9,22,2004,04,11,CO,9,827
14.3,28,2004,04,12,CO,9,827
14.3,36,2004,04,13,CO,9,827
14.2,39,2004,04,14,CO,9,827
14.0,38,2004,04,15,CO,9,827
13.8,42,2004,04,16,CO,9,827
13.3,42,2004,04,17,CO,9,827
12.9,29,2004,04,18,CO,9,827
13.1,34,2004,04,19,CO,9,827
12.7,29,2004,04,20,CO,9,827
12.8,26,2004,04,21,CO,9,827
13.1,27,2004,04,22,CO,9,827
13.5,29,2004,04,23,CO,9,827
13.5,31,2004,04,24,CO,9,827
13.6,31,2004,04,25,CO,9,827
13.6,38,2004,04,26,CO,9,827
13.3,43,2004,04,27,CO,9,827
12.5,43,2004,04,28,CO,9,827
11.4,37,2004,04,29,CO,9,827
10.9,29,2004,04,30,CO,9,827
10.9,31,2004,05,01,CO,9,827
10.6,40,2004,05,02,CO,9,827
9.6,45,2004,05,03,CO,9,827
