swe,temp_avg,year,month,day,state,elevation,station_id
7.6,41,2011,03,10,NM,9,1138
7.4,45,2011,03,11,NM,9,1138
6.8,43,2011,03,12,NM,9,1138
5.9,39,2011,03,13,NM,9,1138
5.0,42,2011,03,14,NM,9,1138
4.3,43,2011,03,15,NM,9,1138
3.2,47,2011,03,16,NM,9,1138
1.7,44,2011,03,17,NM,9,1138
1.0,42,2011,03,18,NM,9,1138
0.6,41,2011,03,19,NM,9,1138
0.3,40,2011,03,20,NM,9,1138
0.3,37,2011,03,21,NM,9,1138
0.5,26,2011,03,22,NM,9,1138
0.5,33,2011,03,23,NM,9,1138
0.5,35,2011,03,24,NM,9,1138
0.3,34,2011,03,25,NM,9,1138
0.3,33,2011,03,26,NM,9,1138
0.1,37,2011,03,27,NM,9,1138
0.2,27,2011,04,10,NM,9,1138
0.7,32,2011,05,19,NM,9,1138
1.0,35,2011,05,20,NM,9,1138
0.3,44,2011,05,21,NM,9,1138
3.2,37,2012,01,01,NM,9,1138
3.2,40,2012,01,02,NM,9,1138
3.2,38,2012,01,03,NM,9,1138
3.2,40,2012,01,04,NM,9,1138
3.2,38,2012,01,05,NM,9,1138
3.2,37,2012,01,06,NM,9,1138
3.2,33,2012,01,07,NM,9,1138
3.2,25,2012,01,08,NM,9,1138
3.2,30,2012,01,09,NM,9,1138
3.2,34,2012,01,10,NM,9,1138
3.3,28,2012,01,11,NM,9,1138
3.3,26,2012,01,12,NM,9,1138
3.3,30,2012,01,13,NM,9,1138
3.3,34,2012,01,14,NM,9,1138
3.3,32,2012,01,15,NM,9,1138
3.3,28,2012,01,16,NM,9,1138
3.5,26,2012,01,17,NM,9,1138
3.5,31,2012,01,18,NM,9,1138
3.4,39,2012,01,19,NM,9,1138
3.3,35,2012,01,20,NM,9,1138
3.3,33,2012,01,21,NM,9,1138
3.6,23,2012,01,22,NM,9,1138
3.8,28,2012,01,23,NM,9,1138
4.1,25,2012,01,24,NM,9,1138
4.1,35,2012,01,25,NM,9,1138
4.2,37,2012,01,26,NM,9,1138
4.2,30,2012,01,27,NM,9,1138
4.2,28,2012,01,28,NM,9,1138
4.2,34,2012,01,29,NM,9,1138
4.4,34,2012,01,30,NM,9,1138
4.4,31,2012,01,31,NM,9,1138
4.4,31,2012,02,01,NM,9,1138
4.4,25,2012,02,02,NM,9,1138
4.6,24,2012,02,03,NM,9,1138
4.9,25,2012,02,04,NM,9,1138
5.0,24,2012,02,05,NM,9,1138
5.0,23,2012,02,06,NM,9,1138
5.0,24,2012,02,07,NM,9,1138
5.0,35,2012,02,08,NM,9,1138
5.0,30,2012,02,09,NM,9,1138
5.0,31,2012,02,10,NM,9,1138
5.0,36,2012,02,11,NM,9,1138
5.0,30,2012,02,12,NM,9,1138
5.5,27,2012,02,13,NM,9,1138
5.8,26,2012,02,14,NM,9,1138
5.8,22,2012,02,15,NM,9,1138
5.8,27,2012,02,16,NM,9,1138
5.8,29,2012,02,17,NM,9,1138
5.8,30,2012,02,18,NM,9,1138
5.9,25,2012,02,19,NM,9,1138
6.0,21,2012,02,20,NM,9,1138
6.0,30,2012,02,21,NM,9,1138
6.0,36,2012,02,22,NM,9,1138
6.0,33,2012,02,23,NM,9,1138
5.9,30,2012,02,24,NM,9,1138
5.9,37,2012,02,25,NM,9,1138
6.0,32,2012,02,26,NM,9,1138
6.0,36,2012,02,27,NM,9,1138
6.0,22,2012,02,28,NM,9,1138
6.2,28,2012,02,29,NM,9,1138
6.4,25,2012,03,01,NM,9,1138
6.8,16,2012,03,02,NM,9,1138
7.0,23,2012,03,03,NM,9,1138
6.8,35,2012,03,04,NM,9,1138
6.8,40,2012,03,05,NM,9,1138
6.8,41,2012,03,06,NM,9,1138
6.8,26,2012,03,07,NM,9,1138
6.8,29,2012,03,08,NM,9,1138
6.8,30,2012,03,09,NM,9,1138
6.9,30,2012,03,10,NM,9,1138
6.9,36,2012,03,11,NM,9,1138
7.0,40,2012,03,12,NM,9,1138
6.6,43,2012,03,13,NM,9,1138
5.9,42,2012,03,14,NM,9,1138
5.2,44,2012,03,15,NM,9,1138
4.6,46,2012,03,16,NM,9,1138
3.6,42,2012,03,17,NM,9,1138
2.9,27,2012,03,18,NM,9,1138
3.0,18,2012,03,19,NM,9,1138
3.0,25,2012,03,20,NM,9,1138
3.0,36,2012,03,21,NM,9,1138
2.6,42,2012,03,22,NM,9,1138
1.4,45,2012,03,23,NM,9,1138
0.5,47,2012,03,24,NM,9,1138
0.2,49,2012,03,25,NM,9,1138
0.1,43,2012,03,26,NM,9,1138
0.1,44,2012,03,27,NM,9,1138
0.1,47,2012,03,28,NM,9,1138
0.1,45,2012,03,29,NM,9,1138
0.1,49,2012,03,30,NM,9,1138
0.1,51,2012,03,31,NM,9,1138
0.1,42,2012,04,01,NM,9,1138
0.9,30,2012,04,15,NM,9,1138
0.8,37,2012,04,16,NM,9,1138
0.1,44,2012,04,17,NM,9,1138
3.0,13,2013,01,01,NM,9,1138
3.0,19,2013,01,02,NM,9,1138
3.0,13,2013,01,03,NM,9,1138
3.0,17,2013,01,04,NM,9,1138
3.1,27,2013,01,05,NM,9,1138
3.2,32,2013,01,06,NM,9,1138
3.2,30,2013,01,07,NM,9,1138
3.2,33,2013,01,08,NM,9,1138
3.2,35,2013,01,09,NM,9,1138
3.2,31,2013,01,10,NM,9,1138
3.4,10,2013,01,11,NM,9,1138
3.4,4,2013,01,12,NM,9,1138
3.4,7,2013,01,13,NM,9,1138
3.4,2,2013,01,14,NM,9,1138
3.7,12,2013,01,15,NM,9,1138
3.8,28,2013,01,16,NM,9,1138
3.8,29,2013,01,17,NM,9,1138
3.8,31,2013,01,18,NM,9,1138
3.8,33,2013,01,19,NM,9,1138
3.8,31,2013,01,20,NM,9,1138
3.8,36,2013,01,21,NM,9,1138
3.8,39,2013,01,22,NM,9,1138
3.8,40,2013,01,23,NM,9,1138
3.9,37,2013,01,24,NM,9,1138
4.0,37,2013,01,25,NM,9,1138
4.0,36,2013,01,26,NM,9,1138
5.4,34,2013,01,27,NM,9,1138
5.8,26,2013,01,28,NM,9,1138
6.4,15,2013,01,29,NM,9,1138
6.5,19,2013,01,30,NM,9,1138
6.8,25,2013,01,31,NM,9,1138
6.8,27,2013,02,01,NM,9,1138
6.8,35,2013,02,02,NM,9,1138
6.9,33,2013,02,03,NM,9,1138
6.9,32,2013,02,04,NM,9,1138
6.9,34,2013,02,05,NM,9,1138
6.9,33,2013,02,06,NM,9,1138
6.9,30,2013,02,07,NM,9,1138
6.9,33,2013,02,08,NM,9,1138
7.0,19,2013,02,09,NM,9,1138
7.4,17,2013,02,10,NM,9,1138
7.6,17,2013,02,11,NM,9,1138
7.6,15,2013,02,12,NM,9,1138
7.7,22,2013,02,13,NM,9,1138
7.7,26,2013,02,14,NM,9,1138
7.7,26,2013,02,15,NM,9,1138
7.7,32,2013,02,16,NM,9,1138
7.7,34,2013,02,17,NM,9,1138
7.7,26,2013,02,18,NM,9,1138
7.7,31,2013,02,19,NM,9,1138
7.9,25,2013,02,20,NM,9,1138
7.9,22,2013,02,21,NM,9,1138
8.3,19,2013,02,22,NM,9,1138
8.3,24,2013,02,23,NM,9,1138
8.3,13,2013,02,24,NM,9,1138
8.3,24,2013,02,25,NM,9,1138
8.3,19,2013,02,26,NM,9,1138
8.3,19,2013,02,27,NM,9,1138
8.3,26,2013,02,28,NM,9,1138
8.4,33,2013,03,01,NM,9,1138
8.4,41,2013,03,02,NM,9,1138
8.6,39,2013,03,03,NM,9,1138
8.6,35,2013,03,04,NM,9,1138
8.6,37,2013,03,05,NM,9,1138
8.6,41,2013,03,06,NM,9,1138
8.6,41,2013,03,07,NM,9,1138
8.6,31,2013,03,08,NM,9,1138
8.7,22,2013,03,09,NM,9,1138
8.7,29,2013,03,10,NM,9,1138
8.7,34,2013,03,11,NM,9,1138
8.6,38,2013,03,12,NM,9,1138
8.6,42,2013,03,13,NM,9,1138
8.0,47,2013,03,14,NM,9,1138
7.6,49,2013,03,15,NM,9,1138
6.4,42,2013,03,16,NM,9,1138
6.0,40,2013,03,17,NM,9,1138
5.5,39,2013,03,18,NM,9,1138
4.5,36,2013,03,19,NM,9,1138
4.2,39,2013,03,20,NM,9,1138
3.8,39,2013,03,21,NM,9,1138
3.0,36,2013,03,22,NM,9,1138
2.7,20,2013,03,23,NM,9,1138
2.3,24,2013,03,24,NM,9,1138
2.2,30,2013,03,25,NM,9,1138
0.9,40,2013,03,26,NM,9,1138
2.0,25,2013,04,10,NM,9,1138
1.0,36,2013,04,11,NM,9,1138
0.4,41,2013,04,12,NM,9,1138
0.3,45,2013,04,13,NM,9,1138
2.5,35,2014,01,01,NM,9,1138
2.5,36,2014,01,02,NM,9,1138
2.5,36,2014,01,03,NM,9,1138
2.5,27,2014,01,04,NM,9,1138
2.4,16,2014,01,05,NM,9,1138
2.4,28,2014,01,06,NM,9,1138
2.4,31,2014,01,07,NM,9,1138
2.4,30,2014,01,08,NM,9,1138
2.4,29,2014,01,09,NM,9,1138
2.4,29,2014,01,10,NM,9,1138
2.4,36,2014,01,11,NM,9,1138
2.4,29,2014,01,12,NM,9,1138
2.3,27,2014,01,13,NM,9,1138
2.3,33,2014,01,14,NM,9,1138
2.3,34,2014,01,15,NM,9,1138
2.3,36,2014,01,16,NM,9,1138
2.3,35,2014,01,17,NM,9,1138
2.3,36,2014,01,18,NM,9,1138
2.3,35,2014,01,19,NM,9,1138
2.3,37,2014,01,20,NM,9,1138
2.2,36,2014,01,21,NM,9,1138
2.1,33,2014,01,22,NM,9,1138
1.6,27,2014,01,23,NM,9,1138
1.5,30,2014,01,24,NM,9,1138
1.5,34,2014,01,25,NM,9,1138
1.5,34,2014,01,26,NM,9,1138
1.3,34,2014,01,27,NM,9,1138
1.2,30,2014,01,28,NM,9,1138
1.0,35,2014,01,29,NM,9,1138
1.0,39,2014,01,30,NM,9,1138
0.9,30,2014,01,31,NM,9,1138
1.0,20,2014,02,01,NM,9,1138
1.4,21,2014,02,02,NM,9,1138
1.4,23,2014,02,03,NM,9,1138
1.3,18,2014,02,04,NM,9,1138
1.7,20,2014,02,05,NM,9,1138
1.9,24,2014,02,06,NM,9,1138
2.1,26,2014,02,07,NM,9,1138
2.7,33,2014,02,08,NM,9,1138
2.7,38,2014,02,09,NM,9,1138
2.7,35,2014,02,10,NM,9,1138
2.5,31,2014,02,11,NM,9,1138
2.4,35,2014,02,12,NM,9,1138
2.4,42,2014,02,13,NM,9,1138
2.2,42,2014,02,14,NM,9,1138
1.8,44,2014,02,15,NM,9,1138
1.2,42,2014,02,16,NM,9,1138
0.9,40,2014,02,17,NM,9,1138
0.7,41,2014,02,18,NM,9,1138
0.4,38,2014,02,19,NM,9,1138
0.2,25,2014,02,20,NM,9,1138
0.2,32,2014,02,21,NM,9,1138
0.9,31,2014,03,02,NM,9,1138
1.6,34,2014,03,03,NM,9,1138
1.6,33,2014,03,04,NM,9,1138
1.8,36,2014,03,05,NM,9,1138
1.8,40,2014,03,06,NM,9,1138
1.8,34,2014,03,07,NM,9,1138
1.7,31,2014,03,08,NM,9,1138
1.6,38,2014,03,09,NM,9,1138
1.5,44,2014,03,10,NM,9,1138
1.0,32,2014,03,11,NM,9,1138
0.5,32,2014,03,12,NM,9,1138
0.4,36,2014,03,13,NM,9,1138
0.4,34,2014,03,14,NM,9,1138
0.4,32,2014,03,15,NM,9,1138
0.3,38,2014,03,16,NM,9,1138
0.3,42,2014,03,17,NM,9,1138
0.2,26,2014,03,18,NM,9,1138
0.1,32,2014,03,19,NM,9,1138
0.3,33,2014,03,27,NM,9,1138
0.3,35,2014,03,28,NM,9,1138
0.1,48,2014,04,25,NM,9,1138
0.2,34,2014,04,26,NM,9,1138
0.4,33,2014,04,27,NM,9,1138
1.2,34,2014,04,28,NM,9,1138
1.3,32,2014,04,29,NM,9,1138
1.3,35,2014,04,30,NM,9,1138
1.1,41,2014,05,01,NM,9,1138
0.8,47,2014,05,02,NM,9,1138
0.6,54,2014,05,03,NM,9,1138
0.5,55,2014,05,04,NM,9,1138
0.3,53,2014,05,05,NM,9,1138
0.2,47,2014,05,06,NM,9,1138
1.4,17,2015,01,01,NM,9,1138
1.6,17,2015,01,02,NM,9,1138
1.5,24,2015,01,03,NM,9,1138
1.6,31,2015,01,04,NM,9,1138
1.6,35,2015,01,05,NM,9,1138
1.6,44,2015,01,06,NM,9,1138
1.6,42,2015,01,07,NM,9,1138
1.5,38,2015,01,08,NM,9,1138
1.4,36,2015,01,09,NM,9,1138
1.2,35,2015,01,10,NM,9,1138
1.1,32,2015,01,11,NM,9,1138
1.2,32,2015,01,12,NM,9,1138
1.3,31,2015,01,13,NM,9,1138
2.1,28,2015,01,14,NM,9,1138
2.3,29,2015,01,15,NM,9,1138
2.3,33,2015,01,16,NM,9,1138
2.3,35,2015,01,17,NM,9,1138
2.3,36,2015,01,18,NM,9,1138
2.3,38,2015,01,19,NM,9,1138
2.3,33,2015,01,20,NM,9,1138
2.3,26,2015,01,21,NM,9,1138
2.4,17,2015,01,22,NM,9,1138
2.4,29,2015,01,23,NM,9,1138
2.4,34,2015,01,24,NM,9,1138
2.4,41,2015,01,25,NM,9,1138
2.4,42,2015,01,26,NM,9,1138
2.4,40,2015,01,27,NM,9,1138
2.4,36,2015,01,28,NM,9,1138
2.2,35,2015,01,29,NM,9,1138
2.2,31,2015,01,30,NM,9,1138
3.5,31,2015,01,31,NM,9,1138
3.5,30,2015,02,01,NM,9,1138
3.5,34,2015,02,02,NM,9,1138
3.5,38,2015,02,03,NM,9,1138
3.4,38,2015,02,04,NM,9,1138
3.3,41,2015,02,05,NM,9,1138
3.3,43,2015,02,06,NM,9,1138
3.2,44,2015,02,07,NM,9,1138
3.0,43,2015,02,08,NM,9,1138
2.6,45,2015,02,09,NM,9,1138
2.2,40,2015,02,10,NM,9,1138
1.9,32,2015,02,11,NM,9,1138
1.6,38,2015,02,12,NM,9,1138
1.4,44,2015,02,13,NM,9,1138
0.9,43,2015,02,14,NM,9,1138
0.5,41,2015,02,15,NM,9,1138
0.2,30,2015,02,16,NM,9,1138
0.2,27,2015,02,17,NM,9,1138
0.3,37,2015,02,18,NM,9,1138
0.3,40,2015,02,19,NM,9,1138
0.2,40,2015,02,20,NM,9,1138
0.1,32,2015,02,21,NM,9,1138
0.2,34,2015,02,22,NM,9,1138
0.3,31,2015,02,23,NM,9,1138
0.9,26,2015,02,24,NM,9,1138
1.1,29,2015,02,25,NM,9,1138
1.2,27,2015,02,26,NM,9,1138
1.3,24,2015,02,27,NM,9,1138
2.1,30,2015,02,28,NM,9,1138
3.4,34,2015,03,01,NM,9,1138
4.1,33,2015,03,02,NM,9,1138
4.6,26,2015,03,03,NM,9,1138
5.0,23,2015,03,04,NM,9,1138
4.8,29,2015,03,05,NM,9,1138
4.9,35,2015,03,06,NM,9,1138
4.8,38,2015,03,07,NM,9,1138
4.7,38,2015,03,08,NM,9,1138
4.6,36,2015,03,09,NM,9,1138
4.4,39,2015,03,10,NM,9,1138
4.2,42,2015,03,11,NM,9,1138
4.0,39,2015,03,12,NM,9,1138
3.8,40,2015,03,13,NM,9,1138
3.3,40,2015,03,14,NM,9,1138
2.8,44,2015,03,15,NM,9,1138
2.2,47,2015,03,16,NM,9,1138
1.5,48,2015,03,17,NM,9,1138
0.9,43,2015,03,18,NM,9,1138
0.3,39,2015,03,19,NM,9,1138
0.2,37,2015,03,20,NM,9,1138
0.2,43,2015,03,21,NM,9,1138
0.2,45,2015,03,22,NM,9,1138
0.3,37,2015,04,18,NM,9,1138
0.2,42,2015,04,19,NM,9,1138
5.8,22,2016,01,01,NM,9,1138
5.9,29,2016,01,02,NM,9,1138
5.9,35,2016,01,03,NM,9,1138
5.9,33,2016,01,04,NM,9,1138
6.0,30,2016,01,05,NM,9,1138
6.2,28,2016,01,06,NM,9,1138
6.6,24,2016,01,07,NM,9,1138
7.3,20,2016,01,08,NM,9,1138
7.7,20,2016,01,09,NM,9,1138
8.0,15,2016,01,10,NM,9,1138
8.0,21,2016,01,11,NM,9,1138
8.1,30,2016,01,12,NM,9,1138
8.1,33,2016,01,13,NM,9,1138
8.1,27,2016,01,14,NM,9,1138
8.1,22,2016,01,15,NM,9,1138
8.2,24,2016,01,16,NM,9,1138
8.2,28,2016,01,17,NM,9,1138
8.3,32,2016,01,18,NM,9,1138
8.4,30,2016,01,19,NM,9,1138
8.4,27,2016,01,20,NM,9,1138
8.4,28,2016,01,21,NM,9,1138
8.4,37,2016,01,22,NM,9,1138
8.5,38,2016,01,23,NM,9,1138
8.6,27,2016,01,24,NM,9,1138
8.6,20,2016,01,25,NM,9,1138
8.6,23,2016,01,26,NM,9,1138
8.6,34,2016,01,27,NM,9,1138
8.6,38,2016,01,28,NM,9,1138
8.6,39,2016,01,29,NM,9,1138
8.6,37,2016,01,30,NM,9,1138
8.6,33,2016,01,31,NM,9,1138
8.7,18,2016,02,01,NM,9,1138
9.2,11,2016,02,02,NM,9,1138
9.5,7,2016,02,03,NM,9,1138
9.7,16,2016,02,04,NM,9,1138
9.7,21,2016,02,05,NM,9,1138
9.6,30,2016,02,06,NM,9,1138
9.6,37,2016,02,07,NM,9,1138
9.6,41,2016,02,08,NM,9,1138
9.6,43,2016,02,09,NM,9,1138
9.6,41,2016,02,10,NM,9,1138
9.6,42,2016,02,11,NM,9,1138
9.6,45,2016,02,12,NM,9,1138
9.3,42,2016,02,13,NM,9,1138
9.0,37,2016,02,14,NM,9,1138
8.7,36,2016,02,15,NM,9,1138
8.6,41,2016,02,16,NM,9,1138
8.5,46,2016,02,17,NM,9,1138
8.3,43,2016,02,18,NM,9,1138
8.0,41,2016,02,19,NM,9,1138
7.8,42,2016,02,20,NM,9,1138
7.4,40,2016,02,21,NM,9,1138
6.9,33,2016,02,22,NM,9,1138
6.5,23,2016,02,23,NM,9,1138
6.2,29,2016,02,24,NM,9,1138
6.0,38,2016,02,25,NM,9,1138
5.9,40,2016,02,26,NM,9,1138
5.6,43,2016,02,27,NM,9,1138
5.2,41,2016,02,28,NM,9,1138
4.7,41,2016,02,29,NM,9,1138
4.2,43,2016,03,01,NM,9,1138
3.5,44,2016,03,02,NM,9,1138
2.8,45,2016,03,03,NM,9,1138
2.1,44,2016,03,04,NM,9,1138
1.5,44,2016,03,05,NM,9,1138
1.1,39,2016,03,06,NM,9,1138
0.7,30,2016,03,07,NM,9,1138
0.1,35,2016,05,01,NM,9,1138
0.2,36,2016,05,02,NM,9,1138
4.6,29,2017,01,01,NM,9,1138
5.0,26,2017,01,02,NM,9,1138
5.5,26,2017,01,03,NM,9,1138
5.5,31,2017,01,04,NM,9,1138
5.5,32,2017,01,05,NM,9,1138
6.5,16,2017,01,06,NM,9,1138
6.7,22,2017,01,07,NM,9,1138
6.9,36,2017,01,08,NM,9,1138
6.9,37,2017,01,09,NM,9,1138
6.9,32,2017,01,10,NM,9,1138
7.0,34,2017,01,11,NM,9,1138
7.1,31,2017,01,12,NM,9,1138
7.1,33,2017,01,13,NM,9,1138
7.1,34,2017,01,14,NM,9,1138
7.2,32,2017,01,15,NM,9,1138
7.2,28,2017,01,16,NM,9,1138
7.5,28,2017,01,17,NM,9,1138
7.7,27,2017,01,18,NM,9,1138
7.8,26,2017,01,19,NM,9,1138
8.3,24,2017,01,20,NM,9,1138
9.5,23,2017,01,21,NM,9,1138
10.8,22,2017,01,22,NM,9,1138
11.1,27,2017,01,23,NM,9,1138
11.7,18,2017,01,24,NM,9,1138
11.9,14,2017,01,25,NM,9,1138
11.9,12,2017,01,26,NM,9,1138
11.9,13,2017,01,27,NM,9,1138
11.9,30,2017,01,28,NM,9,1138
11.9,33,2017,01,29,NM,9,1138
11.9,35,2017,01,30,NM,9,1138
11.9,36,2017,01,31,NM,9,1138
11.9,38,2017,02,01,NM,9,1138
11.9,36,2017,02,02,NM,9,1138
11.8,36,2017,02,03,NM,9,1138
11.8,36,2017,02,04,NM,9,1138
11.7,38,2017,02,05,NM,9,1138
11.6,33,2017,02,06,NM,9,1138
11.7,34,2017,02,07,NM,9,1138
11.6,40,2017,02,08,NM,9,1138
11.3,45,2017,02,09,NM,9,1138
10.9,47,2017,02,10,NM,9,1138
10.5,42,2017,02,11,NM,9,1138
