swe,temp_avg,year,month,day,state,elevation,station_id
17.4,43,2005,04,23,UT,8,1056
16.9,37,2005,04,24,UT,8,1056
17.0,39,2005,04,25,UT,8,1056
16.5,43,2005,04,26,UT,8,1056
15.9,40,2005,04,27,UT,8,1056
15.2,34,2005,04,28,UT,8,1056
16.0,32,2005,04,29,UT,8,1056
15.9,35,2005,04,30,UT,8,1056
16.2,37,2005,05,01,UT,8,1056
16.0,40,2005,05,02,UT,8,1056
15.5,42,2005,05,03,UT,8,1056
14.6,45,2005,05,04,UT,8,1056
13.6,46,2005,05,05,UT,8,1056
13.0,40,2005,05,06,UT,8,1056
12.5,35,2005,05,07,UT,8,1056
12.7,42,2005,05,08,UT,8,1056
12.1,42,2005,05,09,UT,8,1056
11.4,35,2005,05,10,UT,8,1056
12.7,34,2005,05,11,UT,8,1056
13.4,34,2005,05,12,UT,8,1056
13.5,43,2005,05,13,UT,8,1056
12.9,47,2005,05,14,UT,8,1056
12.4,49,2005,05,15,UT,8,1056
11.3,46,2005,05,16,UT,8,1056
10.7,33,2005,05,17,UT,8,1056
11.1,48,2005,05,18,UT,8,1056
10.1,56,2005,05,19,UT,8,1056
8.3,59,2005,05,20,UT,8,1056
6.3,50,2005,05,21,UT,8,1056
4.9,57,2005,05,22,UT,8,1056
3.0,57,2005,05,23,UT,8,1056
1.0,51,2005,05,24,UT,8,1056
0.5,37,2005,06,08,UT,8,1056
10.9,26,2006,01,01,UT,8,1056
11.1,30,2006,01,02,UT,8,1056
12.0,27,2006,01,03,UT,8,1056
12.8,25,2006,01,04,UT,8,1056
12.8,30,2006,01,05,UT,8,1056
12.8,41,2006,01,06,UT,8,1056
12.8,34,2006,01,07,UT,8,1056
13.0,19,2006,01,08,UT,8,1056
13.3,19,2006,01,09,UT,8,1056
13.3,30,2006,01,10,UT,8,1056
13.6,19,2006,01,12,UT,8,1056
13.6,31,2006,01,13,UT,8,1056
13.6,36,2006,01,14,UT,8,1056
13.6,21,2006,01,15,UT,8,1056
14.0,11,2006,01,16,UT,8,1056
14.0,20,2006,01,17,UT,8,1056
14.4,26,2006,01,18,UT,8,1056
14.8,19,2006,01,19,UT,8,1056
14.8,17,2006,01,20,UT,8,1056
14.8,17,2006,01,21,UT,8,1056
14.8,15,2006,01,22,UT,8,1056
14.8,20,2006,01,23,UT,8,1056
14.8,36,2006,01,24,UT,8,1056
14.8,34,2006,01,25,UT,8,1056
14.8,26,2006,01,26,UT,8,1056
14.8,22,2006,01,27,UT,8,1056
15.1,20,2006,01,28,UT,8,1056
15.5,22,2006,01,29,UT,8,1056
15.5,29,2006,01,30,UT,8,1056
16.2,24,2006,01,31,UT,8,1056
16.3,25,2006,02,01,UT,8,1056
17.0,25,2006,02,02,UT,8,1056
17.1,25,2006,02,03,UT,8,1056
17.1,28,2006,02,04,UT,8,1056
17.3,17,2006,02,05,UT,8,1056
17.4,21,2006,02,06,UT,8,1056
17.4,30,2006,02,07,UT,8,1056
17.4,37,2006,02,08,UT,8,1056
17.4,30,2006,02,09,UT,8,1056
17.4,17,2006,02,10,UT,8,1056
17.4,21,2006,02,11,UT,8,1056
17.4,28,2006,02,12,UT,8,1056
17.3,26,2006,02,13,UT,8,1056
17.3,24,2006,02,14,UT,8,1056
17.6,13,2006,02,15,UT,8,1056
17.8,8,2006,02,16,UT,8,1056
17.8,11,2006,02,17,UT,8,1056
17.8,13,2006,02,18,UT,8,1056
17.8,15,2006,02,19,UT,8,1056
17.8,11,2006,02,20,UT,8,1056
17.8,12,2006,02,21,UT,8,1056
17.8,20,2006,02,22,UT,8,1056
17.8,26,2006,02,23,UT,8,1056
17.8,28,2006,02,24,UT,8,1056
17.8,32,2006,02,25,UT,8,1056
17.8,39,2006,02,26,UT,8,1056
17.8,41,2006,02,27,UT,8,1056
17.8,35,2006,02,28,UT,8,1056
18.3,28,2006,03,01,UT,8,1056
18.5,35,2006,03,02,UT,8,1056
18.5,36,2006,03,03,UT,8,1056
18.5,24,2006,03,04,UT,8,1056
18.9,34,2006,03,05,UT,8,1056
19.0,35,2006,03,06,UT,8,1056
19.7,29,2006,03,07,UT,8,1056
20.0,24,2006,03,08,UT,8,1056
20.1,16,2006,03,09,UT,8,1056
20.3,15,2006,03,10,UT,8,1056
20.3,17,2006,03,11,UT,8,1056
20.4,18,2006,03,12,UT,8,1056
20.4,17,2006,03,13,UT,8,1056
20.6,26,2006,03,14,UT,8,1056
20.7,21,2006,03,15,UT,8,1056
21.0,28,2006,03,16,UT,8,1056
21.0,31,2006,03,17,UT,8,1056
21.4,28,2006,03,18,UT,8,1056
21.7,26,2006,03,19,UT,8,1056
22.1,25,2006,03,20,UT,8,1056
22.2,27,2006,03,21,UT,8,1056
22.3,28,2006,03,22,UT,8,1056
22.3,33,2006,03,23,UT,8,1056
22.4,38,2006,03,24,UT,8,1056
22.4,40,2006,03,25,UT,8,1056
22.6,23,2006,03,26,UT,8,1056
23.2,33,2006,03,27,UT,8,1056
23.3,35,2006,03,28,UT,8,1056
23.8,33,2006,03,29,UT,8,1056
24.4,29,2006,03,30,UT,8,1056
24.5,34,2006,03,31,UT,8,1056
24.7,29,2006,04,01,UT,8,1056
24.9,33,2006,04,02,UT,8,1056
25.0,33,2006,04,03,UT,8,1056
24.8,44,2006,04,04,UT,8,1056
24.2,35,2006,04,05,UT,8,1056
24.7,29,2006,04,06,UT,8,1056
25.8,36,2006,04,07,UT,8,1056
25.8,43,2006,04,08,UT,8,1056
25.5,45,2006,04,09,UT,8,1056
25.3,36,2006,04,10,UT,8,1056
25.5,36,2006,04,11,UT,8,1056
25.6,44,2006,04,12,UT,8,1056
25.4,47,2006,04,13,UT,8,1056
24.8,44,2006,04,14,UT,8,1056
24.6,39,2006,04,15,UT,8,1056
24.4,44,2006,04,16,UT,8,1056
24.1,28,2006,04,17,UT,8,1056
24.6,25,2006,04,18,UT,8,1056
24.6,31,2006,04,19,UT,8,1056
24.6,38,2006,04,20,UT,8,1056
24.5,48,2006,04,21,UT,8,1056
23.6,53,2006,04,22,UT,8,1056
22.6,46,2006,04,23,UT,8,1056
21.7,32,2006,04,24,UT,8,1056
21.5,38,2006,04,25,UT,8,1056
21.4,44,2006,04,26,UT,8,1056
20.6,46,2006,04,27,UT,8,1056
19.6,42,2006,04,28,UT,8,1056
19.2,46,2006,04,29,UT,8,1056
18.2,44,2006,04,30,UT,8,1056
17.5,44,2006,05,01,UT,8,1056
16.2,42,2006,05,02,UT,8,1056
14.9,38,2006,05,03,UT,8,1056
14.8,35,2006,05,04,UT,8,1056
14.5,37,2006,05,05,UT,8,1056
14.5,43,2006,05,06,UT,8,1056
13.4,44,2006,05,07,UT,8,1056
12.4,38,2006,05,08,UT,8,1056
12.3,36,2006,05,09,UT,8,1056
12.2,40,2006,05,10,UT,8,1056
11.4,48,2006,05,11,UT,8,1056
9.9,53,2006,05,12,UT,8,1056
8.4,55,2006,05,13,UT,8,1056
7.1,54,2006,05,14,UT,8,1056
5.8,55,2006,05,15,UT,8,1056
4.4,60,2006,05,16,UT,8,1056
3.0,61,2006,05,17,UT,8,1056
1.3,62,2006,05,18,UT,8,1056
0.5,38,2006,05,29,UT,8,1056
6.2,26,2007,01,01,UT,8,1056
6.0,25,2007,01,02,UT,8,1056
6.1,32,2007,01,03,UT,8,1056
6.1,25,2007,01,04,UT,8,1056
6.8,13,2007,01,05,UT,8,1056
6.8,11,2007,01,06,UT,8,1056
6.9,14,2007,01,07,UT,8,1056
6.9,26,2007,01,08,UT,8,1056
6.9,33,2007,01,09,UT,8,1056
6.9,33,2007,01,10,UT,8,1056
6.9,18,2007,01,11,UT,8,1056
7.2,1,2007,01,12,UT,8,1056
7.2,-1,2007,01,13,UT,8,1056
7.2,2,2007,01,14,UT,8,1056
7.2,6,2007,01,15,UT,8,1056
7.2,21,2007,01,16,UT,8,1056
7.2,17,2007,01,17,UT,8,1056
7.2,12,2007,01,18,UT,8,1056
7.2,24,2007,01,19,UT,8,1056
7.2,21,2007,01,20,UT,8,1056
7.3,15,2007,01,21,UT,8,1056
7.3,16,2007,01,22,UT,8,1056
7.3,26,2007,01,23,UT,8,1056
7.3,35,2007,01,24,UT,8,1056
7.3,36,2007,01,25,UT,8,1056
7.3,33,2007,01,26,UT,8,1056
7.3,22,2007,01,27,UT,8,1056
7.3,25,2007,01,28,UT,8,1056
7.3,24,2007,01,29,UT,8,1056
7.3,24,2007,01,30,UT,8,1056
7.3,17,2007,01,31,UT,8,1056
7.4,11,2007,02,01,UT,8,1056
7.4,10,2007,02,02,UT,8,1056
7.4,23,2007,02,03,UT,8,1056
7.4,28,2007,02,04,UT,8,1056
7.4,37,2007,02,05,UT,8,1056
7.4,42,2007,02,06,UT,8,1056
7.4,40,2007,02,07,UT,8,1056
7.4,35,2007,02,08,UT,8,1056
7.4,34,2007,02,09,UT,8,1056
7.4,35,2007,02,10,UT,8,1056
7.8,33,2007,02,11,UT,8,1056
8.7,27,2007,02,12,UT,8,1056
8.8,25,2007,02,13,UT,8,1056
8.8,21,2007,02,14,UT,8,1056
8.8,24,2007,02,15,UT,8,1056
10.0,37,2007,02,22,UT,8,1056
10.0,21,2007,02,23,UT,8,1056
10.2,15,2007,02,24,UT,8,1056
10.2,22,2007,02,25,UT,8,1056
10.8,21,2007,02,26,UT,8,1056
11.1,20,2007,02,27,UT,8,1056
11.7,17,2007,02,28,UT,8,1056
11.7,14,2007,03,01,UT,8,1056
12.3,13,2007,03,02,UT,8,1056
12.4,16,2007,03,03,UT,8,1056
12.4,29,2007,03,04,UT,8,1056
12.4,38,2007,03,05,UT,8,1056
12.4,39,2007,03,06,UT,8,1056
12.4,41,2007,03,07,UT,8,1056
12.4,33,2007,03,08,UT,8,1056
12.8,37,2007,03,09,UT,8,1056
12.8,31,2007,03,10,UT,8,1056
13.2,36,2007,03,11,UT,8,1056
13.2,46,2007,03,12,UT,8,1056
13.2,46,2007,03,13,UT,8,1056
13.0,42,2007,03,14,UT,8,1056
12.9,36,2007,03,15,UT,8,1056
12.8,43,2007,03,16,UT,8,1056
12.6,49,2007,03,17,UT,8,1056
12.3,48,2007,03,18,UT,8,1056
11.9,48,2007,03,19,UT,8,1056
11.3,43,2007,03,20,UT,8,1056
11.0,36,2007,03,21,UT,8,1056
11.2,36,2007,03,22,UT,8,1056
11.4,38,2007,03,23,UT,8,1056
11.0,41,2007,03,24,UT,8,1056
10.8,44,2007,03,25,UT,8,1056
9.9,46,2007,03,26,UT,8,1056
9.3,35,2007,03,27,UT,8,1056
9.6,29,2007,03,28,UT,8,1056
10.1,23,2007,03,29,UT,8,1056
10.3,26,2007,03,30,UT,8,1056
10.4,36,2007,03,31,UT,8,1056
10.3,40,2007,04,01,UT,8,1056
10.1,33,2007,04,02,UT,8,1056
10.3,36,2007,04,03,UT,8,1056
10.2,45,2007,04,04,UT,8,1056
9.6,45,2007,04,05,UT,8,1056
9.0,47,2007,04,06,UT,8,1056
8.4,45,2007,04,07,UT,8,1056
7.7,38,2007,04,08,UT,8,1056
8.0,34,2007,04,09,UT,8,1056
8.2,23,2007,04,10,UT,8,1056
8.2,26,2007,04,11,UT,8,1056
8.2,31,2007,04,12,UT,8,1056
8.2,35,2007,04,13,UT,8,1056
8.0,42,2007,04,14,UT,8,1056
7.1,44,2007,04,15,UT,8,1056
6.7,41,2007,04,16,UT,8,1056
6.0,45,2007,04,17,UT,8,1056
5.0,31,2007,04,18,UT,8,1056
5.8,26,2007,04,19,UT,8,1056
6.1,32,2007,04,20,UT,8,1056
6.0,35,2007,04,21,UT,8,1056
6.0,35,2007,04,22,UT,8,1056
6.1,36,2007,04,23,UT,8,1056
5.9,40,2007,04,24,UT,8,1056
5.5,44,2007,04,25,UT,8,1056
4.3,42,2007,04,26,UT,8,1056
3.4,47,2007,04,27,UT,8,1056
2.3,56,2007,04,28,UT,8,1056
1.3,59,2007,04,29,UT,8,1056
0.2,31,2007,05,04,UT,8,1056
0.4,29,2007,05,05,UT,8,1056
0.7,37,2007,05,06,UT,8,1056
0.2,44,2007,05,07,UT,8,1056
6.7,19,2008,01,01,UT,8,1056
6.8,35,2008,01,02,UT,8,1056
6.9,33,2008,01,03,UT,8,1056
6.9,33,2008,01,04,UT,8,1056
7.1,23,2008,01,05,UT,8,1056
8.4,20,2008,01,06,UT,8,1056
9.0,16,2008,01,07,UT,8,1056
9.1,19,2008,01,08,UT,8,1056
9.5,20,2008,01,09,UT,8,1056
10.1,18,2008,01,10,UT,8,1056
10.2,23,2008,01,11,UT,8,1056
10.9,22,2008,01,12,UT,8,1056
10.9,22,2008,01,13,UT,8,1056
10.9,24,2008,01,14,UT,8,1056
10.9,13,2008,01,15,UT,8,1056
10.9,2,2008,01,16,UT,8,1056
10.9,4,2008,01,17,UT,8,1056
11.0,15,2008,01,18,UT,8,1056
11.0,18,2008,01,19,UT,8,1056
11.1,23,2008,01,20,UT,8,1056
11.3,14,2008,01,21,UT,8,1056
11.5,15,2008,01,22,UT,8,1056
11.5,18,2008,01,23,UT,8,1056
11.5,21,2008,01,24,UT,8,1056
11.5,21,2008,01,25,UT,8,1056
11.9,27,2008,01,26,UT,8,1056
11.9,29,2008,01,27,UT,8,1056
12.0,17,2008,01,28,UT,8,1056
12.2,10,2008,01,29,UT,8,1056
12.7,12,2008,01,30,UT,8,1056
13.2,16,2008,01,31,UT,8,1056
14.1,17,2008,02,01,UT,8,1056
14.7,14,2008,02,02,UT,8,1056
14.7,21,2008,02,03,UT,8,1056
16.4,14,2008,02,04,UT,8,1056
16.4,11,2008,02,05,UT,8,1056
16.4,13,2008,02,06,UT,8,1056
16.6,19,2008,02,07,UT,8,1056
17.5,20,2008,02,08,UT,8,1056
17.8,27,2008,02,09,UT,8,1056
17.9,31,2008,02,10,UT,8,1056
17.9,27,2008,02,11,UT,8,1056
17.9,27,2008,02,12,UT,8,1056
17.9,25,2008,02,13,UT,8,1056
18.2,15,2008,02,14,UT,8,1056
18.6,23,2008,02,15,UT,8,1056
18.6,21,2008,02,16,UT,8,1056
18.6,21,2008,02,17,UT,8,1056
18.6,24,2008,02,18,UT,8,1056
18.6,35,2008,02,19,UT,8,1056
18.6,29,2008,02,20,UT,8,1056
18.6,28,2008,02,21,UT,8,1056
18.6,27,2008,02,22,UT,8,1056
18.7,26,2008,02,23,UT,8,1056
18.7,29,2008,02,24,UT,8,1056
19.9,28,2008,02,25,UT,8,1056
20.3,26,2008,02,26,UT,8,1056
20.3,30,2008,02,27,UT,8,1056
20.3,31,2008,02,28,UT,8,1056
20.4,37,2008,02,29,UT,8,1056
20.4,32,2008,03,01,UT,8,1056
20.8,18,2008,03,02,UT,8,1056
20.8,20,2008,03,03,UT,8,1056
20.8,19,2008,03,04,UT,8,1056
20.8,18,2008,03,05,UT,8,1056
20.8,20,2008,03,06,UT,8,1056
20.8,27,2008,03,07,UT,8,1056
20.9,26,2008,03,08,UT,8,1056
21.0,28,2008,03,09,UT,8,1056
21.0,30,2008,03,10,UT,8,1056
21.0,35,2008,03,11,UT,8,1056
21.0,32,2008,03,12,UT,8,1056
20.9,29,2008,03,13,UT,8,1056
21.5,24,2008,03,14,UT,8,1056
21.6,24,2008,03,15,UT,8,1056
21.8,22,2008,03,16,UT,8,1056
21.8,24,2008,03,17,UT,8,1056
21.8,28,2008,03,18,UT,8,1056
21.9,37,2008,03,19,UT,8,1056
21.9,29,2008,03,20,UT,8,1056
22.3,27,2008,03,21,UT,8,1056
22.3,24,2008,03,22,UT,8,1056
22.3,31,2008,03,23,UT,8,1056
22.3,38,2008,03,24,UT,8,1056
22.3,38,2008,03,25,UT,8,1056
22.3,34,2008,03,26,UT,8,1056
22.3,20,2008,03,27,UT,8,1056
22.6,29,2008,03,28,UT,8,1056
22.6,25,2008,03,29,UT,8,1056
22.9,24,2008,03,30,UT,8,1056
23.2,16,2008,03,31,UT,8,1056
23.3,23,2008,04,01,UT,8,1056
23.4,28,2008,04,02,UT,8,1056
23.5,27,2008,04,03,UT,8,1056
23.5,33,2008,04,04,UT,8,1056
23.6,26,2008,04,05,UT,8,1056
23.6,27,2008,04,06,UT,8,1056
23.7,26,2008,04,07,UT,8,1056
23.9,27,2008,04,08,UT,8,1056
24.0,26,2008,04,09,UT,8,1056
24.1,24,2008,04,10,UT,8,1056
24.1,26,2008,04,11,UT,8,1056
24.2,34,2008,04,12,UT,8,1056
24.2,44,2008,04,13,UT,8,1056
24.1,50,2008,04,14,UT,8,1056
23.6,30,2008,04,15,UT,8,1056
23.8,21,2008,04,16,UT,8,1056
23.8,29,2008,04,17,UT,8,1056
23.8,43,2008,04,18,UT,8,1056
23.4,45,2008,04,19,UT,8,1056
22.4,25,2008,04,20,UT,8,1056
22.5,26,2008,04,21,UT,8,1056
22.5,39,2008,04,22,UT,8,1056
22.1,38,2008,04,23,UT,8,1056
21.6,25,2008,04,24,UT,8,1056
22.2,30,2008,04,25,UT,8,1056
22.2,30,2008,04,26,UT,8,1056
22.2,40,2008,04,27,UT,8,1056
22.2,48,2008,04,28,UT,8,1056
20.8,49,2008,04,29,UT,8,1056
19.4,29,2008,04,30,UT,8,1056
19.1,23,2008,05,01,UT,8,1056
19.2,32,2008,05,02,UT,8,1056
19.1,38,2008,05,03,UT,8,1056
18.9,44,2008,05,04,UT,8,1056
17.5,50,2008,05,05,UT,8,1056
16.3,49,2008,05,06,UT,8,1056
14.8,40,2008,05,07,UT,8,1056
15.0,37,2008,05,08,UT,8,1056
14.8,36,2008,05,09,UT,8,1056
15.0,37,2008,05,10,UT,8,1056
14.4,47,2008,05,11,UT,8,1056
12.8,31,2008,05,12,UT,8,1056
12.9,37,2008,05,13,UT,8,1056
12.6,41,2008,05,14,UT,8,1056
12.0,44,2008,05,15,UT,8,1056
11.1,53,2008,05,16,UT,8,1056
9.7,57,2008,05,17,UT,8,1056
8.3,60,2008,05,18,UT,8,1056
6.6,58,2008,05,19,UT,8,1056
4.6,60,2008,05,20,UT,8,1056
3.0,34,2008,05,21,UT,8,1056
3.6,34,2008,05,22,UT,8,1056
4.0,36,2008,05,23,UT,8,1056
3.9,39,2008,05,24,UT,8,1056
3.4,44,2008,05,25,UT,8,1056
2.5,39,2008,05,26,UT,8,1056
1.8,45,2008,05,27,UT,8,1056
0.8,49,2008,05,28,UT,8,1056
7.2,31,2009,01,01,UT,8,1056
7.2,32,2009,01,02,UT,8,1056
7.7,8,2009,01,03,UT,8,1056
7.7,8,2009,01,04,UT,8,1056
7.7,15,2009,01,05,UT,8,1056
8.1,22,2009,01,06,UT,8,1056
8.6,30,2009,01,07,UT,8,1056
8.7,32,2009,01,08,UT,8,1056
9.0,22,2009,01,09,UT,8,1056
9.0,19,2009,01,10,UT,8,1056
9.0,25,2009,01,11,UT,8,1056
9.1,28,2009,01,12,UT,8,1056
9.2,27,2009,01,13,UT,8,1056
9.2,27,2009,01,14,UT,8,1056
9.2,31,2009,01,15,UT,8,1056
9.2,33,2009,01,16,UT,8,1056
9.2,35,2009,01,17,UT,8,1056
9.2,41,2009,01,18,UT,8,1056
9.2,44,2009,01,19,UT,8,1056
9.2,41,2009,01,20,UT,8,1056
9.2,39,2009,01,21,UT,8,1056
9.1,36,2009,01,22,UT,8,1056
9.4,33,2009,01,23,UT,8,1056
9.8,32,2009,01,24,UT,8,1056
10.8,27,2009,01,25,UT,8,1056
11.8,13,2009,01,26,UT,8,1056
11.8,7,2009,01,27,UT,8,1056
11.9,17,2009,01,28,UT,8,1056
12.1,20,2009,01,29,UT,8,1056
12.1,27,2009,01,30,UT,8,1056
12.1,27,2009,01,31,UT,8,1056
12.1,22,2009,02,01,UT,8,1056
12.1,24,2009,02,02,UT,8,1056
12.1,34,2009,02,03,UT,8,1056
12.1,38,2009,02,04,UT,8,1056
12.1,37,2009,02,05,UT,8,1056
12.1,28,2009,02,06,UT,8,1056
12.4,26,2009,02,07,UT,8,1056
12.5,29,2009,02,08,UT,8,1056
12.6,25,2009,02,09,UT,8,1056
13.2,18,2009,02,10,UT,8,1056
13.3,17,2009,02,11,UT,8,1056
13.4,18,2009,02,12,UT,8,1056
13.5,19,2009,02,13,UT,8,1056
13.5,18,2009,02,14,UT,8,1056
13.8,22,2009,02,15,UT,8,1056
13.8,28,2009,02,16,UT,8,1056
14.0,23,2009,02,17,UT,8,1056
14.6,22,2009,02,18,UT,8,1056
14.6,23,2009,02,19,UT,8,1056
14.6,26,2009,02,20,UT,8,1056
14.6,33,2009,02,21,UT,8,1056
14.6,38,2009,02,22,UT,8,1056
14.6,35,2009,02,23,UT,8,1056
14.8,35,2009,02,24,UT,8,1056
14.8,35,2009,02,25,UT,8,1056
14.9,28,2009,02,26,UT,8,1056
15.0,15,2009,02,27,UT,8,1056
15.1,31,2009,02,28,UT,8,1056
15.1,43,2009,03,01,UT,8,1056
15.1,44,2009,03,02,UT,8,1056
15.0,42,2009,03,03,UT,8,1056
14.9,34,2009,03,04,UT,8,1056
15.3,20,2009,03,05,UT,8,1056
15.6,20,2009,03,06,UT,8,1056
15.6,18,2009,03,07,UT,8,1056
15.6,27,2009,03,08,UT,8,1056
15.7,21,2009,03,09,UT,8,1056
16.2,14,2009,03,10,UT,8,1056
16.2,27,2009,03,11,UT,8,1056
16.2,28,2009,03,12,UT,8,1056
16.2,30,2009,03,13,UT,8,1056
16.2,33,2009,03,14,UT,8,1056
16.2,34,2009,03,15,UT,8,1056
16.1,42,2009,03,16,UT,8,1056
16.1,39,2009,03,17,UT,8,1056
16.1,39,2009,03,18,UT,8,1056
16.1,44,2009,03,19,UT,8,1056
15.6,47,2009,03,20,UT,8,1056
15.3,46,2009,03,21,UT,8,1056
14.6,33,2009,03,22,UT,8,1056
14.8,23,2009,03,23,UT,8,1056
15.3,24,2009,03,24,UT,8,1056
15.6,24,2009,03,25,UT,8,1056
17.1,17,2009,03,26,UT,8,1056
17.3,21,2009,03,27,UT,8,1056
17.3,31,2009,03,28,UT,8,1056
17.3,23,2009,03,29,UT,8,1056
18.0,18,2009,03,30,UT,8,1056
18.1,23,2009,03,31,UT,8,1056
19.1,21,2009,04,01,UT,8,1056
19.2,29,2009,04,02,UT,8,1056
19.6,26,2009,04,03,UT,8,1056
19.8,25,2009,04,04,UT,8,1056
20.0,29,2009,04,05,UT,8,1056
20.0,38,2009,04,06,UT,8,1056
20.0,44,2009,04,07,UT,8,1056
19.7,35,2009,04,08,UT,8,1056
20.2,31,2009,04,09,UT,8,1056
20.6,37,2009,04,10,UT,8,1056
20.6,37,2009,04,11,UT,8,1056
20.6,36,2009,04,12,UT,8,1056
20.5,41,2009,04,13,UT,8,1056
20.1,36,2009,04,14,UT,8,1056
20.5,30,2009,04,15,UT,8,1056
21.3,28,2009,04,16,UT,8,1056
21.5,34,2009,04,17,UT,8,1056
21.3,40,2009,04,18,UT,8,1056
21.0,43,2009,04,19,UT,8,1056
20.4,47,2009,04,20,UT,8,1056
19.4,50,2009,04,21,UT,8,1056
18.3,52,2009,04,22,UT,8,1056
17.2,49,2009,04,23,UT,8,1056
16.1,38,2009,04,24,UT,8,1056
16.0,34,2009,04,25,UT,8,1056
