swe,temp_avg,year,month,day,state,elevation,station_id
4.4,31,2004,01,15,CA,6,778
4.4,29,2004,01,16,CA,6,778
4.4,29,2004,01,17,CA,6,778
4.4,35,2004,01,18,CA,6,778
4.4,30,2004,01,19,CA,6,778
4.4,28,2004,01,20,CA,6,778
4.5,25,2004,01,21,CA,6,778
4.5,22,2004,01,22,CA,6,778
4.5,35,2004,01,23,CA,6,778
4.6,34,2004,01,24,CA,6,778
4.6,26,2004,01,25,CA,6,778
4.6,31,2004,01,26,CA,6,778
4.6,32,2004,01,27,CA,6,778
4.7,29,2004,01,28,CA,6,778
4.8,35,2004,01,29,CA,6,778
4.7,36,2004,01,30,CA,6,778
4.7,27,2004,01,31,CA,6,778
4.7,32,2004,02,01,CA,6,778
4.6,31,2004,02,02,CA,6,778
5.5,28,2004,02,03,CA,6,778
5.5,23,2004,02,04,CA,6,778
5.5,21,2004,02,05,CA,6,778
5.5,32,2004,02,06,CA,6,778
5.5,25,2004,02,07,CA,6,778
5.5,22,2004,02,08,CA,6,778
5.5,26,2004,02,09,CA,6,778
5.5,24,2004,02,10,CA,6,778
5.5,26,2004,02,11,CA,6,778
5.5,24,2004,02,12,CA,6,778
5.5,32,2004,02,13,CA,6,778
5.4,33,2004,02,14,CA,6,778
5.4,38,2004,02,15,CA,6,778
5.4,39,2004,02,16,CA,6,778
5.3,42,2004,02,17,CA,6,778
5.1,33,2004,02,18,CA,6,778
5.4,31,2004,02,19,CA,6,778
5.4,30,2004,02,20,CA,6,778
5.4,31,2004,02,21,CA,6,778
5.4,31,2004,02,22,CA,6,778
5.6,33,2004,02,23,CA,6,778
5.5,35,2004,02,24,CA,6,778
5.4,33,2004,02,25,CA,6,778
6.9,29,2004,02,26,CA,6,778
7.7,25,2004,02,27,CA,6,778
7.7,28,2004,02,28,CA,6,778
7.7,30,2004,02,29,CA,6,778
7.7,32,2004,03,01,CA,6,778
7.9,29,2004,03,02,CA,6,778
8.1,33,2004,03,03,CA,6,778
8.0,36,2004,03,04,CA,6,778
7.9,38,2004,03,05,CA,6,778
7.6,42,2004,03,06,CA,6,778
7.3,39,2004,03,07,CA,6,778
7.3,41,2004,03,08,CA,6,778
6.7,45,2004,03,09,CA,6,778
5.9,42,2004,03,10,CA,6,778
5.8,39,2004,03,11,CA,6,778
5.2,40,2004,03,12,CA,6,778
4.6,43,2004,03,13,CA,6,778
3.9,46,2004,03,14,CA,6,778
3.2,42,2004,03,15,CA,6,778
2.5,42,2004,03,16,CA,6,778
1.8,44,2004,03,17,CA,6,778
1.0,49,2004,03,18,CA,6,778
5.5,28,2005,01,01,CA,6,778
5.6,26,2005,01,02,CA,6,778
5.6,22,2005,01,03,CA,6,778
5.7,24,2005,01,04,CA,6,778
5.7,28,2005,01,05,CA,6,778
5.7,27,2005,01,06,CA,6,778
5.7,27,2005,01,07,CA,6,778
7.1,29,2005,01,08,CA,6,778
9.1,33,2005,01,09,CA,6,778
9.8,36,2005,01,10,CA,6,778
10.1,26,2005,01,11,CA,6,778
10.2,21,2005,01,12,CA,6,778
10.2,28,2005,01,13,CA,6,778
10.2,33,2005,01,14,CA,6,778
10.4,37,2005,01,15,CA,6,778
10.4,36,2005,01,16,CA,6,778
10.4,33,2005,01,17,CA,6,778
10.4,35,2005,01,18,CA,6,778
10.3,36,2005,01,19,CA,6,778
10.2,40,2005,01,20,CA,6,778
10.2,36,2005,01,21,CA,6,778
10.2,34,2005,01,22,CA,6,778
10.2,33,2005,01,23,CA,6,778
10.2,34,2005,01,24,CA,6,778
9.9,36,2005,01,25,CA,6,778
9.8,35,2005,01,26,CA,6,778
9.6,34,2005,01,27,CA,6,778
9.6,29,2005,01,28,CA,6,778
9.9,23,2005,01,29,CA,6,778
10.0,24,2005,01,30,CA,6,778
10.1,27,2005,01,31,CA,6,778
10.1,28,2005,02,01,CA,6,778
10.1,24,2005,02,02,CA,6,778
10.1,28,2005,02,03,CA,6,778
10.1,34,2005,02,04,CA,6,778
10.3,34,2005,02,05,CA,6,778
10.3,33,2005,02,06,CA,6,778
10.3,34,2005,02,07,CA,6,778
10.3,29,2005,02,08,CA,6,778
10.3,29,2005,02,09,CA,6,778
10.3,28,2005,02,10,CA,6,778
10.3,31,2005,02,11,CA,6,778
10.4,37,2005,02,12,CA,6,778
10.4,40,2005,02,13,CA,6,778
10.4,37,2005,02,14,CA,6,778
10.4,31,2005,02,15,CA,6,778
10.6,29,2005,02,16,CA,6,778
10.7,30,2005,02,17,CA,6,778
10.7,32,2005,02,18,CA,6,778
10.7,32,2005,02,19,CA,6,778
11.2,35,2005,02,20,CA,6,778
11.5,33,2005,02,21,CA,6,778
13.0,33,2005,02,22,CA,6,778
13.5,34,2005,02,23,CA,6,778
13.5,34,2005,02,24,CA,6,778
13.5,34,2005,02,25,CA,6,778
13.5,34,2005,02,26,CA,6,778
13.5,35,2005,02,27,CA,6,778
13.6,33,2005,02,28,CA,6,778
13.7,34,2005,03,01,CA,6,778
13.6,36,2005,03,02,CA,6,778
13.6,35,2005,03,03,CA,6,778
13.3,37,2005,03,04,CA,6,778
13.2,36,2005,03,05,CA,6,778
13.1,36,2005,03,06,CA,6,778
12.9,39,2005,03,07,CA,6,778
12.5,42,2005,03,08,CA,6,778
12.1,45,2005,03,09,CA,6,778
11.6,42,2005,03,10,CA,6,778
11.0,44,2005,03,11,CA,6,778
10.6,46,2005,03,12,CA,6,778
10.0,37,2005,03,13,CA,6,778
10.0,32,2005,03,14,CA,6,778
9.8,35,2005,03,15,CA,6,778
9.1,38,2005,03,16,CA,6,778
8.9,39,2005,03,17,CA,6,778
8.7,39,2005,03,18,CA,6,778
8.3,35,2005,03,19,CA,6,778
8.1,32,2005,03,20,CA,6,778
9.0,36,2005,03,21,CA,6,778
9.2,34,2005,03,22,CA,6,778
9.7,31,2005,03,23,CA,6,778
9.9,31,2005,03,24,CA,6,778
9.8,30,2005,03,25,CA,6,778
9.8,39,2005,03,26,CA,6,778
9.2,43,2005,03,27,CA,6,778
8.7,33,2005,03,28,CA,6,778
8.7,33,2005,03,29,CA,6,778
8.7,33,2005,03,30,CA,6,778
8.5,35,2005,03,31,CA,6,778
7.8,43,2005,04,01,CA,6,778
7.1,43,2005,04,02,CA,6,778
6.5,35,2005,04,03,CA,6,778
6.5,34,2005,04,04,CA,6,778
6.3,41,2005,04,05,CA,6,778
5.5,48,2005,04,06,CA,6,778
4.5,36,2005,04,07,CA,6,778
4.0,28,2005,04,08,CA,6,778
4.4,31,2005,04,09,CA,6,778
4.4,35,2005,04,10,CA,6,778
3.9,45,2005,04,11,CA,6,778
2.9,44,2005,04,12,CA,6,778
1.8,34,2005,04,13,CA,6,778
1.2,31,2005,04,14,CA,6,778
0.6,38,2005,04,15,CA,6,778
0.1,32,2006,01,02,CA,6,778
1.4,31,2006,01,03,CA,6,778
1.4,35,2006,01,04,CA,6,778
1.3,36,2006,01,05,CA,6,778
1.3,44,2006,01,06,CA,6,778
1.4,39,2006,01,07,CA,6,778
1.3,33,2006,01,08,CA,6,778
1.2,33,2006,01,09,CA,6,778
1.2,43,2006,01,10,CA,6,778
1.1,40,2006,01,11,CA,6,778
1.0,35,2006,01,12,CA,6,778
1.0,42,2006,01,13,CA,6,778
1.0,32,2006,01,14,CA,6,778
1.9,20,2006,01,15,CA,6,778
1.9,24,2006,01,16,CA,6,778
1.8,35,2006,01,17,CA,6,778
2.9,29,2006,01,18,CA,6,778
2.4,22,2006,01,19,CA,6,778
2.5,25,2006,01,20,CA,6,778
2.5,29,2006,01,21,CA,6,778
2.5,26,2006,01,22,CA,6,778
2.5,22,2006,01,23,CA,6,778
2.5,25,2006,01,24,CA,6,778
2.5,33,2006,01,25,CA,6,778
2.5,33,2006,01,26,CA,6,778
2.5,31,2006,01,27,CA,6,778
2.5,33,2006,01,28,CA,6,778
2.7,40,2006,01,29,CA,6,778
2.7,38,2006,01,30,CA,6,778
2.8,32,2006,01,31,CA,6,778
2.8,42,2006,02,01,CA,6,778
2.6,42,2006,02,02,CA,6,778
2.0,40,2006,02,03,CA,6,778
1.9,38,2006,02,04,CA,6,778
1.7,29,2006,02,05,CA,6,778
1.7,32,2006,02,06,CA,6,778
1.7,34,2006,02,07,CA,6,778
1.7,33,2006,02,08,CA,6,778
1.7,34,2006,02,09,CA,6,778
1.7,34,2006,02,10,CA,6,778
1.6,35,2006,02,11,CA,6,778
1.4,37,2006,02,12,CA,6,778
1.4,39,2006,02,13,CA,6,778
1.0,39,2006,02,14,CA,6,778
0.7,20,2006,02,15,CA,6,778
0.9,18,2006,02,16,CA,6,778
1.0,20,2006,02,17,CA,6,778
1.1,22,2006,02,18,CA,6,778
1.1,20,2006,02,19,CA,6,778
1.1,20,2006,02,20,CA,6,778
1.1,20,2006,02,21,CA,6,778
1.0,28,2006,02,22,CA,6,778
0.9,32,2006,02,23,CA,6,778
0.8,35,2006,02,24,CA,6,778
0.8,38,2006,02,25,CA,6,778
0.8,41,2006,02,26,CA,6,778
0.8,41,2006,02,27,CA,6,778
0.2,32,2006,02,28,CA,6,778
0.5,32,2006,03,01,CA,6,778
0.6,32,2006,03,02,CA,6,778
0.7,26,2006,03,03,CA,6,778
1.8,26,2006,03,04,CA,6,778
1.8,36,2006,03,05,CA,6,778
1.8,35,2006,03,06,CA,6,778
1.9,31,2006,03,07,CA,6,778
1.9,34,2006,03,08,CA,6,778
2.0,30,2006,03,09,CA,6,778
2.2,21,2006,03,10,CA,6,778
2.5,18,2006,03,11,CA,6,778
2.5,19,2006,03,12,CA,6,778
2.5,30,2006,03,13,CA,6,778
2.5,26,2006,03,14,CA,6,778
3.1,31,2006,03,15,CA,6,778
3.1,33,2006,03,16,CA,6,778
3.1,32,2006,03,17,CA,6,778
3.6,29,2006,03,18,CA,6,778
3.6,25,2006,03,19,CA,6,778
3.6,27,2006,03,20,CA,6,778
3.6,31,2006,03,21,CA,6,778
3.6,36,2006,03,22,CA,6,778
3.3,42,2006,03,23,CA,6,778
3.0,44,2006,03,24,CA,6,778
2.3,34,2006,03,25,CA,6,778
2.1,34,2006,03,26,CA,6,778
2.1,39,2006,03,27,CA,6,778
1.7,35,2006,03,28,CA,6,778
2.1,32,2006,03,29,CA,6,778
1.9,34,2006,03,30,CA,6,778
1.6,34,2006,03,31,CA,6,778
2.0,32,2006,04,01,CA,6,778
1.9,39,2006,04,02,CA,6,778
1.5,42,2006,04,03,CA,6,778
0.2,35,2006,04,04,CA,6,778
0.3,33,2006,04,05,CA,6,778
0.5,30,2006,04,17,CA,6,778
0.2,33,2006,04,18,CA,6,778
0.7,30,2007,01,01,CA,6,778
0.7,32,2007,01,02,CA,6,778
0.7,44,2007,01,03,CA,6,778
0.7,31,2007,01,04,CA,6,778
1.2,17,2007,01,05,CA,6,778
1.2,27,2007,01,06,CA,6,778
1.2,29,2007,01,07,CA,6,778
1.2,28,2007,01,08,CA,6,778
1.2,33,2007,01,09,CA,6,778
1.2,40,2007,01,10,CA,6,778
1.2,20,2007,01,11,CA,6,778
1.3,7,2007,01,12,CA,6,778
1.3,5,2007,01,13,CA,6,778
1.3,10,2007,01,14,CA,6,778
1.3,11,2007,01,15,CA,6,778
1.3,21,2007,01,16,CA,6,778
1.3,18,2007,01,17,CA,6,778
1.3,17,2007,01,18,CA,6,778
1.3,23,2007,01,19,CA,6,778
1.3,26,2007,01,20,CA,6,778
1.3,18,2007,01,21,CA,6,778
1.3,21,2007,01,22,CA,6,778
1.3,29,2007,01,23,CA,6,778
1.3,31,2007,01,24,CA,6,778
1.3,33,2007,01,25,CA,6,778
1.3,30,2007,01,26,CA,6,778
1.3,30,2007,01,27,CA,6,778
1.3,28,2007,01,28,CA,6,778
1.3,28,2007,01,29,CA,6,778
1.3,29,2007,01,30,CA,6,778
1.3,27,2007,01,31,CA,6,778
1.3,27,2007,02,01,CA,6,778
1.3,26,2007,02,02,CA,6,778
1.2,36,2007,02,03,CA,6,778
1.2,37,2007,02,04,CA,6,778
1.2,40,2007,02,05,CA,6,778
1.2,43,2007,02,06,CA,6,778
1.0,37,2007,02,07,CA,6,778
0.8,40,2007,02,08,CA,6,778
0.4,38,2007,02,09,CA,6,778
0.2,38,2007,02,10,CA,6,778
0.1,36,2007,02,11,CA,6,778
0.2,32,2007,02,12,CA,6,778
0.2,28,2007,02,13,CA,6,778
0.2,30,2007,02,14,CA,6,778
0.1,36,2007,02,15,CA,6,778
0.9,23,2007,02,23,CA,6,778
0.9,29,2007,02,24,CA,6,778
0.9,29,2007,02,25,CA,6,778
1.5,29,2007,02,26,CA,6,778
2.9,24,2007,02,27,CA,6,778
3.0,23,2007,02,28,CA,6,778
3.0,24,2007,03,01,CA,6,778
3.0,25,2007,03,02,CA,6,778
3.0,30,2007,03,03,CA,6,778
3.0,36,2007,03,04,CA,6,778
3.0,41,2007,03,05,CA,6,778
2.8,40,2007,03,06,CA,6,778
2.6,43,2007,03,07,CA,6,778
2.3,44,2007,03,08,CA,6,778
1.9,43,2007,03,09,CA,6,778
1.6,40,2007,03,10,CA,6,778
1.3,43,2007,03,11,CA,6,778
0.8,49,2007,03,12,CA,6,778
0.2,53,2007,03,13,CA,6,778
0.6,25,2007,03,27,CA,6,778
0.8,30,2007,03,28,CA,6,778
0.7,34,2007,03,29,CA,6,778
0.6,43,2007,03,30,CA,6,778
0.3,29,2007,04,12,CA,6,778
0.4,41,2007,04,13,CA,6,778
0.3,39,2007,04,14,CA,6,778
0.2,33,2007,04,15,CA,6,778
0.2,43,2007,04,16,CA,6,778
0.2,28,2007,04,18,CA,6,778
0.2,29,2007,04,19,CA,6,778
0.2,33,2007,04,20,CA,6,778
0.2,36,2007,04,21,CA,6,778
0.2,36,2007,04,22,CA,6,778
0.1,39,2007,04,23,CA,6,778
1.7,24,2008,01,01,CA,6,778
1.7,36,2008,01,02,CA,6,778
1.7,41,2008,01,03,CA,6,778
1.7,35,2008,01,04,CA,6,778
3.2,28,2008,01,05,CA,6,778
4.8,27,2008,01,06,CA,6,778
4.8,29,2008,01,07,CA,6,778
4.8,33,2008,01,08,CA,6,778
5.0,33,2008,01,09,CA,6,778
4.9,41,2008,01,10,CA,6,778
4.8,41,2008,01,11,CA,6,778
4.8,37,2008,01,12,CA,6,778
4.7,30,2008,01,13,CA,6,778
4.6,35,2008,01,14,CA,6,778
4.6,37,2008,01,15,CA,6,778
4.6,21,2008,01,16,CA,6,778
4.6,19,2008,01,17,CA,6,778
4.6,25,2008,01,18,CA,6,778
4.6,33,2008,01,19,CA,6,778
4.6,33,2008,01,20,CA,6,778
4.6,26,2008,01,21,CA,6,778
4.8,22,2008,01,22,CA,6,778
5.0,21,2008,01,23,CA,6,778
5.2,25,2008,01,24,CA,6,778
5.6,24,2008,01,25,CA,6,778
5.6,29,2008,01,26,CA,6,778
5.6,32,2008,01,27,CA,6,778
7.1,21,2008,01,28,CA,6,778
7.2,25,2008,01,29,CA,6,778
7.5,23,2008,01,30,CA,6,778
7.5,31,2008,01,31,CA,6,778
8.1,31,2008,02,01,CA,6,778
8.2,29,2008,02,02,CA,6,778
9.3,28,2008,02,03,CA,6,778
10.1,19,2008,02,04,CA,6,778
10.1,23,2008,02,05,CA,6,778
10.1,37,2008,02,06,CA,6,778
10.1,38,2008,02,07,CA,6,778
10.1,33,2008,02,08,CA,6,778
10.1,34,2008,02,09,CA,6,778
10.1,40,2008,02,10,CA,6,778
10.1,38,2008,02,11,CA,6,778
10.1,38,2008,02,12,CA,6,778
10.1,37,2008,02,13,CA,6,778
10.1,25,2008,02,14,CA,6,778
10.1,27,2008,02,15,CA,6,778
10.1,36,2008,02,16,CA,6,778
10.1,35,2008,02,17,CA,6,778
10.1,34,2008,02,18,CA,6,778
10.1,38,2008,02,19,CA,6,778
9.8,35,2008,02,20,CA,6,778
